0,1,2
0.0,0.0,0.0
-0.0031092066972866817,0.005587283989056705,1692042488.4990876
-0.004013378698203877,0.00553796551642146,1692042488.5490875
-0.004079136661915709,0.00557084449817741,1692042488.5985641
-0.0039969392072733406,0.0055872839890558235,1692042488.6496081
-0.0034873149885462293,0.005587283989055829,1692042488.6994605
-0.0023365506239809764,0.00557084449817741,1692042488.753462
-0.00023229578701406127,0.005620162970810016,1692042488.8035748
-1.8582405211434173e-05,0.005505086534666391,1692042488.8494558
-1.858240521230292e-05,0.005422889080276073,1692042488.899212
-3.502189612039769e-05,0.0055050865346690184,1692042488.9487062
-0.003832544298132268,0.005521526025543923,1692042489.0037184
-0.01241395857364601,0.00552152602554568,1692042489.05373
-0.014616850364582759,0.005455768062033779,1692042489.0987453
