0,1,2
0.0,0.0,0.0
-0.016408754882220305,0.009828672632462357,1692042372.848049
-0.02188310538719411,0.010897239537839307,1692042372.895073
-0.027160182008777976,0.011554819171719303,1692042372.9443638
-0.04544089610188955,0.012919296911566291,1692042372.9935904
-0.08152557932345002,0.013626195017511411,1692042373.0435827
-0.10574095007875625,0.011110952918860832,1692042373.0985122
-0.1257313716664435,0.008858742671894317,1692042373.1485267
-0.16888503699271679,0.005242054680610885,1692042373.193611
-0.23944333550018132,0.00499546231741359,1692042373.2436275
-0.3207201834934056,0.004979022826532542,1692042373.294485
-0.38731656565118994,0.004896825372128178,1692042373.3488746
-0.42675490708831393,0.004979022826531665,1692042373.3989022
-0.434004723086675,0.005126978244454958,1692042373.4445543
-0.4200969128044464,0.005110538753571274,1692042373.4945645
-0.39085105644102536,0.005192736207972127,1692042373.5435784
-0.3302386493524737,0.0051269782444505665,1692042373.5985906
-0.2548964578321489,0.005143417735331615,1692042373.6485262
-0.1623092403486611,0.005225615189731592,1692042373.6945426
-0.095170357124083,0.005143417735334249,1692042373.7438824
-0.06571078872901587,0.00527493366236859,1692042373.7935944
-0.017444442814883616,0.005126978244454081,1692042373.8485916
-0.018266417364864458,0.03534276232620805,1692042373.8976028
-0.0008898754234703807,0.12092674962771122,1692042373.9443452
-8.434036884207851e-05,0.22012263124148745,1692042373.9943573
-8.434036884294727e-05,0.2528536544819179,1692042374.0443664
-0.00011721935065566597,0.24876022167034173,1692042374.0983794
-6.79008779331164e-05,0.24871090320276568,1692042374.148391
-5.146138702675635e-05,0.24085282733964425,1692042374.1944065
-6.790087793398376e-05,0.23138368148912442,1692042374.2444115
-1.8582405214039033e-05,0.22444621696670838,1692042374.2938378
-0.00010077985975017328,0.22403522973092907,1692042374.348702
-8.434036884121115e-05,0.22056649746039408,1692042374.3987164
-8.434036884121115e-05,0.2205007395026502,1692042374.4438539
-0.00011721935065653333,0.21982672043512247,1692042374.493887
-0.00019941680519700578,0.20884514144966687,1692042374.543752
-0.00016653782338168637,0.13904306773118977,1692042374.5983858
-8.434036884034379e-05,0.04126097897973244,1692042374.6483967
-6.790087793398376e-05,0.007642220348010982,1692042374.6944025
-0.019532258173497886,0.006261303114954786,1692042374.744426
