0,1,2
0.0,0.0,0.0
-0.3591392763026407,0.297766338415941,1692042316.7290156
-0.35739669014822956,0.2969279244869704,1692042316.774585
-0.3547334924409344,0.29671421113244967,1692042316.82459
-0.3507386958806853,0.29659913471078775,1692042316.8745937
-0.35473349244088875,0.29753618557268996,1692042316.9252036
-0.350048237216077,0.2987198287660585,1692042316.979584
-0.3494235365195196,0.30031445917810373,1692042317.0295954
-0.3494892944875748,0.3021392424314515,1692042317.07461
-0.34847004598275133,0.3022378793640237,1692042317.124628
-0.34909474667924784,0.301333707481986,1692042317.175377
-0.3435381983796956,0.2994596057614869,1692042317.2293665
-0.33032084681201934,0.28359549901510206,1692042317.2803805
-0.3022586340164865,0.2436311010247632,1692042317.3245428
-0.22995774872317237,0.18121035934851298,1692042317.374554
-0.16885215801040482,0.11042191538320256,1692042317.424388
-0.08254482778497221,0.047820335752325166,1692042317.4793994
-0.03276604846035546,0.024624214365006898,1692042317.528393
-0.014929200693817719,0.0022171883570402187,1692042317.5744085
-5.1461387025888985e-05,-0.002517385024098061,1692042317.6253903
-1.8582405214040422e-05,-0.002796856369755356,1692042317.6745982
-0.011756378935112777,-0.002944811788063932,1692042317.7294016
-0.05231260340337633,-0.003109206697284095,1692042317.7794204
-0.08773970703871495,-0.0030598882245139944,1692042317.8254309
-0.11892542220097177,-0.002994130260822829,1692042317.874451
-0.16750411969618387,-0.003076327715437649,1692042317.9254155
-0.23518550711797545,-0.0032900410974460127,1692042317.9794333
-0.2908989450852547,-0.003257162115599567,1692042318.0284107
-0.3298605410362908,-0.0031585251700559187,1692042318.0745845
-0.34610275913307714,-0.003257162115598704,1692042318.125038
-0.3352691339023961,-0.003240722624674189,1692042318.1750517
-0.3092947365737029,-0.003339359570219558,1692042318.228984
-0.24554238697013614,-0.0032078436428268796,1692042318.2789953
-0.14960151335442412,0.013774150434572077,1692042318.3249905
-0.12344628235154768,0.04540373062848497,1692042318.3750038
-0.1439134492746716,0.03360017631360404,1692042318.4243927
-0.19400458025667514,0.005307812643908454,1692042318.4794054
-0.19867339590232153,-0.004621639862601047,1692042318.5294156
-0.18050775758466833,-0.004802474262851536,1692042318.5745842
-0.11437168307499741,-0.004753155790053918,1692042318.6245942
-0.01328525159987485,0.017900462629913676,1692042318.6744964
-0.0018762448782730632,0.08839299834982528,1692042318.729513
-0.0020570792783642404,0.14908759614480654,1692042318.7795238
-0.002073518769280991,0.19155079838201977,1692042318.825449
-0.002057079278363376,0.20794096952541335,1692042318.8754566
-0.002089958260200335,0.21354683545383396,1692042318.9253557
-0.0020899582601994703,0.21283993740509385,1692042318.979775
-0.0020735187692835833,0.20657649189226404,1692042319.0284603
-0.0021392767329531798,0.1978800018979719,1692042319.0745945
-0.0021392767329557723,0.13383174937835698,1692042319.1247916
-0.0021557162238716593,0.026827106127099005,1692042319.174595
-0.0021228372420347003,-0.002533824515018267,1692042319.2295566
-0.025516232922099286,-0.0030598882245165813,1692042319.279586
-0.08726296179142773,-0.003109206697284958,1692042319.325424
-0.1308933719923791,-0.0032242831337496738,1692042319.3754458
-0.13378672249610063,-0.0032407226246759123,1692042319.424469
-0.12004330761930908,-0.003290041097446873,1692042319.4794836
-0.09872128725807676,-0.003388678042994829,1692042319.529497
-0.06801231750167044,-0.0033229200792967662,1692042319.5745847
-0.021472118112799636,0.05232475617866415,1692042319.6245856
-0.0028954933152869388,0.12385297888269169,1692042319.675164
-0.0026982194242263597,0.18137475424788793,1692042319.729177
-0.0026653404423842243,0.23090693629571396,1692042319.7791915
-0.002796856369756219,0.284335276015173,1692042319.8244917
-0.0030270092426701325,0.3271930231294129,1692042319.874618
-0.0030434487335920636,0.3432708428423683,1692042319.9254718
-0.003109206697287542,0.3844188817700591,1692042319.9794934
-0.003109206697284958,0.4243339581087585,1692042320.029509
-0.00312564618820861,0.44447233026590477,1692042320.0775836
-0.003273601606524082,0.43990215277088013,1692042320.1246002
-0.0032736016065223585,0.4287068618005751,1692042320.1746135
-0.0032900410974477335,0.4196980226065521,1692042320.2288492
-0.003306480588371388,0.4161799722503508,1692042320.2788007
-0.0031420856791322645,0.4181198317935661,1692042320.3245852
-0.0030270092426684116,0.41913908002713784,1692042320.3745992
-0.003207843642826019,0.4184486215463631,1692042320.4245188
-0.003224283133750534,0.4091109925393229,1692042320.479379
-0.003585951934100212,0.3946606827544823,1692042320.5303564
-0.0035530729522477364,0.3837613022519394,1692042320.5745838
-0.003618830915951822,0.37493329717723073,1692042320.6252055
-0.0032900410974477335,0.37166183904632116,1692042320.6750877
-0.0032078436428268796,0.36370512678210754,1692042320.729121
-0.0031585251700541953,0.35287150403145995,1692042320.7795353
-0.0031256461882077495,0.3507508100407792,1692042320.8245847
