0,1,2
0.0,0.0,0.0
-0.3674905382527217,0.006705169368511885,1692042397.6786466
-0.417154243726062,0.006754487841126892,1692042397.7288837
-0.44638366060779466,0.008118965583122983,1692042397.7785943
-0.46957978390037497,0.008365557946071828,1692042397.828612
-0.4642040699985125,0.008316239473480643,1692042397.8785884
-0.4387721757840891,0.007806615256695663,1692042397.9336047
-0.409477000935614,0.007642220348038356,1692042397.983616
-0.37692680668056167,0.013560437053797387,1692042398.0289242
-0.2992995254679489,0.10078837405852288,1692042398.078243
-0.1822010252274628,0.2855024797251349,1692042398.1282575
-0.10924256174983478,0.34573676609632026,1692042398.1832738
-0.06418191604470998,0.37062615129358456,1692042398.2332892
-0.0231325067063844,0.4214734872681561,1692042398.2779334
-0.000314493241557133,0.4295288361772468,1692042398.3288214
-0.0002487352779204227,0.4224269775502013,1692042398.3789382
-0.00024873527792128867,0.4047380887954615,1692042398.432954
-0.00019941680519527244,0.39395378477513526,1692042398.4819686
-0.00024873527792302204,0.37184267341432375,1692042398.528585
-0.00026517476882851747,0.33528125147002996,1692042398.578601
-0.000182977314288911,0.3133016552645528,1692042398.6289158
-0.00018297731428804364,0.2788444867114866,1692042398.6819255
-0.10337366332213142,0.2693095830880344,1692042398.7319436
-0.17651296111310505,0.2641311440309923,1692042398.7789297
-0.241777743338559,0.28158988136665963,1692042398.828957
-0.30217643655663884,0.30070900690833385,1692042398.8789067
-0.34888103328317677,0.33840475427229827,1692042398.9329193
-0.3704825258024509,0.37220434215310205,1692042398.982933
-0.38827005618961896,0.3985075229142955,1692042399.0289488
-0.38900983333169,0.42209818779796604,1692042399.0789518
-0.3842423806387043,0.4303672500407087,1692042399.1280286
-0.3714195768483549,0.42559979865357295,1692042399.1830442
-0.357018581831732,0.42305167807902766,1692042399.2330558
-0.3551280402493586,0.4202076467229349,1692042399.281067
-0.35272787441465586,0.41654164097893787,1692042399.3290775
-0.35474993193290977,0.4168375517567983,1692042399.3780885
-0.35618016773865296,0.413664730635802,1692042399.4331014
-0.3510017277529389,0.4097685720485729,1692042399.4831138
-0.34699049170166857,0.40232148408982094,1692042399.528123
-0.34746723696999415,0.39918154191608757,1692042399.578596
-0.349818084327861,0.3982773700847922,1692042399.6286669
-0.35420742869630384,0.3999377583563502,1692042399.6826804
-0.36453142968718655,0.4029626241142344,1692042399.7326064
-0.3735567108128969,0.40500112059974613,1692042399.7789993
-0.37855431639234793,0.4030612610410155,1692042399.8290017
