0,1,2
0.0,0.0,0.0
-0.26360938852115556,0.2734523343227447,1692042326.4128883
-0.253186750677188,0.24003085287402032,1692042326.4589252
-0.22837955750978617,0.1832981745472308,1692042326.5088372
-0.19352783499786202,0.12130485790540799,1692042326.5584726
-0.13569370351225407,0.06998076904776265,1692042326.6091223
-0.07207287183998856,0.03274532279605082,1692042326.6631267
-0.02990557701539771,0.017193564526201358,1692042326.7121377
-0.0013501811689759099,0.00588319482456655,1692042326.7587285
-0.001843365896466323,-0.004391486989571827,1692042326.809147
-0.15951452678156125,-0.0046545188444638355,1692042326.8589714
-0.27452521113664413,-0.00442436597143118,1692042326.912497
-0.3011243090715387,-0.004473684444221929,1692042326.962509
-0.3019627231609634,-0.004506563426083859,1692042327.0088193
-0.2938251746489964,-0.004539442407946649,1692042327.058231
-0.2876603651748525,-0.004621639862601046,1692042327.1088448
-0.2642998471804287,-0.004638079353534157,1692042327.1628568
-0.18396005083835817,0.11604422103030998,1692042327.2128735
-0.09110980276482783,0.24394345130935252,1692042327.2588947
-0.02061726457987737,0.32318178792241764,1692042327.3089097
-0.0017118499691089987,0.3455888107027576,1692042327.3581555
-0.0019748818237744366,0.3571950894471464,1692042327.4131706
-0.002057079278363376,0.367584845990056,1692042327.4631872
-0.0021392767329557723,0.3625872415849575,1692042327.508206
-0.0021721557147927296,0.356438872987438,1692042327.5581985
-0.0021721557147918653,0.34747935186346185,1692042327.609167
-0.00223791367846492,0.33173032195932417,1692042327.6631792
-0.0022707926603036054,0.3091260251401521,1692042327.713196
-0.0022872321512229484,0.23338929917324763,1692042327.7581735
-0.002336550623980113,0.08397077542424235,1692042327.8081837
-0.0024516270604172385,0.017308640961545264,1692042327.8592072
-0.0023201111330616335,6.361504932209661e-05,1692042327.9132175
-0.002352990114900319,-0.00033093273246696114,1692042327.963232
-0.0023694296058187985,-0.0004788881506476106,1692042328.0081897
-0.002336550623980113,-0.0005939645870155386,1692042328.0591877
-0.002303671642141428,-0.0006432830597493556,1692042328.108331
-0.025631309343055797,-0.000676162041567277,1692042328.1635864
-0.08131186593831102,-0.0007254805143010939,1692042328.2135897
-0.137880155883559,-0.0007583594961216161,1692042328.2585962
-0.1815598850517852,-0.0007583594961216161,1692042328.3085904
-0.22643969747792747,-0.0008241174597669931,1692042328.363602
-0.2532360691527386,-0.0007254805142993606,1692042328.4136229
-0.27036601968624846,-0.0007912384779438702,1692042328.4590945
