0,1,2
0.0,0.0,0.0
-0.48703852445622325,0.010650647175089938,1692042359.6276534
-0.5717347872649758,0.0060311502426886165,1692042359.6766667
-0.6174201352796471,0.0004746023219610887,1692042359.7265856
-0.6695168847961643,1.4296576595207444e-05,1692042359.7765148
-0.6942583198005967,-0.0010542703325340478,1692042359.826657
-0.7028232949484292,-0.0010542703325349136,1692042359.8816724
-0.694570670142248,-0.0011364677870979167,1692042359.9316888
-0.6860550134556432,-0.001070709823446475,1692042359.9766672
-0.5740198766379199,-0.0010378308416224863,1692042360.0262554
-0.4291386334370677,-0.0012679837144059874,1692042360.0764565
-0.2889426455458718,0.040455443936331235,1692042360.1314769
-0.20848777246662648,0.20565588045538968,1692042360.182024
-0.16775071207047182,0.33002061514640296,1692042360.2270343
-0.12112831405524058,0.41905688258587953,1692042360.2771108
-0.13276747402298456,0.4534976088027112,1692042360.3271248
-0.17957070656270738,0.4627366006223309,1692042360.3801417
-0.30421493356079254,0.49043713624583674,1692042360.4301603
-0.40418348449438984,0.5247299054435403,1692042360.47704
-0.49589941066701043,0.5615050361979023,1692042360.526277
-0.5414532430511235,0.5782568723709022,1692042360.577247
-0.574743214291583,0.5866574496059067,1692042360.6312468
-0.5923663496406963,0.5865423732054104,1692042360.680586
-0.6310977924963883,0.5784870251722259,1692042360.727041
-0.7059796773386745,0.5683767413481251,1692042360.777053
-0.7469304507982939,0.5513125548193039,1692042360.8270729
-0.7527171517948219,0.5415968184646297,1692042360.8810925
-0.7208574172370923,0.5238092941997694,1692042360.9313405
-0.6982202372890981,0.4887438690995693,1692042360.9763548
-0.7010313903602063,0.48372982559233896,1692042361.0270462
-0.7098100788867933,0.4728797641725876,1692042361.0763006
-0.7938651987061317,0.46590942164266613,1692042361.1313033
-0.8268921365622687,0.4373211532447252,1692042361.1813197
-0.8127212951700367,0.43640054194766426,1692042361.2271743
-0.8085292249090428,0.44222012049499143,1692042361.276839
-0.7615944771727949,0.469904217010213,1692042361.3265133
-0.6897374595921437,0.5041147892562374,1692042361.3815284
-0.6213656133246587,0.510756341872416,1692042361.4303174
-0.55866539115679,0.5099343675403336,1692042361.4773183
-0.5797901383175177,0.5060710881734645,1692042361.5265856
-0.6045151341564231,0.49775270788557746,1692042361.5766003
-0.6189490080227139,0.49000970959022083,1692042361.630616
-0.6548364186610018,0.4882835634679298,1692042361.6806047
-0.6598175846662355,0.49208108493448083,1692042361.7273297
-0.6655056488123943,0.500498102175451,1692042361.776585
-0.6235356262497843,0.502848948779251,1692042361.8265939
-0.6197545431239941,0.4971115679005944,1692042361.881611
-0.6428027106714514,0.49153858186833055,1692042361.9316275
-0.6445617362944623,0.4909138813678431,1692042361.9765892
-0.6423095259176236,0.5009912867780922,1692042362.0266194
-0.6456303032614282,0.5031941780003206,1692042362.07729
-0.6460741695399042,0.4999555991126455,1692042362.1313064
-0.6514498833547676,0.5017968216284993,1692042362.1813233
-0.6594887948310348,0.5001364334670853,1692042362.2273343
-0.6484250168661259,0.5004159047419073,1692042362.2773504
-0.6391038250148255,0.4957470904965217,1692042362.3273578
-0.6285661107546346,0.4871656783591165,1692042362.382376
-0.6214478107852447,0.4861793091446388,1692042362.431406
-0.624341161351001,0.48287497227153936,1692042362.4771538
