0,1,2
0.0,0.0,0.0
-0.051276915459330885,0.06554210660788433,1692043831.4430828
-0.07490046433615112,0.06665999196402676,1692043831.490768
-0.08910418481854807,0.06292822761146796,1692043831.5404885
-0.10541216025084137,0.05592500462786646,1692043831.5906343
-0.11784041576499871,0.059163584272787804,1692043831.6406255
-0.12798358199870405,0.06601885183326703,1692043831.6926396
-0.14994674267430547,0.07815119581847484,1692043831.7426505
-0.17013443835539926,0.11334814464682727,1692043831.7898428
-0.19721028113985292,0.15783340480260202,1692043831.840583
-0.21700342919581192,0.18201589435041826,1692043831.8906062
-0.23436353252654882,0.2085327911486484,1692043831.9426177
-0.25372925390842754,0.23097269425513095,1692043831.9916341
-0.25550471902919836,0.23702242633272635,1692043832.040666
-0.25601434327691786,0.23641416522789602,1692043832.0896893
-0.2556033559803697,0.2316960317872137,1692043832.1407242
-0.2528415213481435,0.22456129339254516,1692043832.192764
-0.2463972405436393,0.21686761233106117,1692043832.242761
-0.23569513136341028,0.20866430706532965,1692043832.2905066
-0.22436832151213,0.20059251768463215,1692043832.3406367
-0.22236270351438564,0.19714022486480878,1692043832.3906262
-0.2166253208850633,0.19612097650725008,1692043832.4426427
-0.21261408489520503,0.19564423130780262,1692043832.4926536
-0.20769867686209667,0.19400028234287112,1692043832.5407798
-0.20914535213563656,0.19197822511429846,1692043832.5906248
-0.20616980413022162,0.1899232889044365,1692043832.640636
-0.20495328174169103,0.1820980917995237,1692043832.6916525
-0.2039833517294046,0.17504555068744154,1692043832.7421987
-0.20473956834914234,0.16947256363898427,1692043832.7906272
-0.2035723644361152,0.16758202230676644,1692043832.8406403
-0.19740755504017432,0.16723679301983227,1692043832.8906267
-0.189302885631192,0.16454071668194886,1692043832.9426382
-0.18636021661950417,0.16029932829018453,1692043832.992649
-0.18857954799688226,0.15704430928660798,1692043833.0406628
-0.18907273274753886,0.15346050047925697,1692043833.089753
-0.18864530596363593,0.15188230944305686,1692043833.1407108
-0.1856368789855942,0.1504191948356041,1692043833.192722
-0.18562043949391943,0.15097813749477146,1692043833.2416286
-0.18619582170271662,0.15216178077250103,1692043833.2905571
-0.1809023053842123,0.15247413108175908,1692043833.3405788
-0.1773184962026026,0.15138912474401303,1692043833.3905997
-0.1765622795866074,0.15087950055495636,1692043833.4426415
-0.1778281204438691,0.15104389545466484,1692043833.4926271
-0.17360317109035622,0.15106033494464266,1692043833.5404959
-0.17115368683635576,0.1501890419759903,1692043833.5906432
-0.17075913903716108,0.1471970547980587,1692043833.640626
-0.17363605007361138,0.1450434816071771,1692043833.6926
-0.1738662029566022,0.14425438608634789,1692043833.7426023
-0.17069338107063528,0.1443365835364674,1692043833.7906134
-0.1649888774775096,0.1441557491462343,1692043833.8404574
-0.1622434823788155,0.1430378638245844,1692043833.889764
-0.16082968610103426,0.1435803669954717,1692043833.94192
-0.15548685133405263,0.14242960269342553,1692043833.9919434
-0.1487795387733732,0.14035822694842004,1692043834.0406277
-0.14628073605712832,0.13942117601555976,1692043834.090651
-0.1465108889388323,0.13907594672433882,1692043834.140626
-0.14596838571770082,0.1407856536896281,1692043834.1926389
-0.15522381946876362,0.14137747533112494,1692043834.2426515
-0.15670337371126278,0.14098292757011327,1692043834.290626
-0.15949808728164455,0.14141035431118132,1692043834.3406277
-0.16086256508424185,0.14200217595253223,1692043834.3899117
-0.1598761955883486,0.14200217595255293,1692043834.442924
-0.1593336923656967,0.14157474921160323,1692043834.4929354
-0.1653505462930331,0.1418706600322448,1692043834.5399451
-0.1641997818801548,0.14254467912368313,1692043834.5899396
-0.1618818135635318,0.14313650076471995,1692043834.639944
-0.16041869881106482,0.14233096575326462,1692043834.692956
-0.16161878169788552,0.1421336918728427,1692043834.7429674
-0.16209552695437898,0.14261043708377155,1692043834.7909782
-0.1569992845598172,0.1431036217846844,1692043834.8406627
-0.15157425233917282,0.14384339883584504,1692043834.8906758
-0.15170576827172105,0.14394203577593562,1692043834.942694
-0.1539744181087602,0.14459961537675878,1692043834.9917045
-0.1527743352238139,0.14507636058720225,1692043835.0407245
-0.151294780982521,0.14497772364712905,1692043835.0907402
-0.1516235708138765,0.14448453894661412,1692043835.140626
-0.15244554539237687,0.14441878098656033,1692043835.1927621
