0,1,2
0.0,0.0,0.0
-0.06899868697526049,0.002414462248090524,1692043874.0449607
-0.0693439162913803,0.002496659702561395,1692043874.092434
-0.07610054719879507,0.002480220211667221,1692043874.141936
-0.08381066861421435,0.0025952966479229496,1692043874.1914864
-0.09586081576072995,0.0025952966479212023,1692043874.2425122
-0.10759861260706934,0.0025295386843506157,1692043874.294522
-0.12107899558095311,0.0025459781752430466,1692043874.3445334
-0.1282466138623059,0.002611736138816248,1692043874.391626
-0.1334743721575013,0.0026281756297113017,1692043874.441547
-0.13835690113683416,0.0026281756297113017,1692043874.491631
-0.14777672978845285,0.002628175629708679,1692043874.5446744
-0.15091667267649128,0.002611736138817128,1692043874.594672
-0.14633005453178227,0.0025788571570305187,1692043874.6416898
-0.13746916859475222,0.002677494102389458,1692043874.6921647
-0.13475665249505664,0.002628175629710426,1692043874.742213
-0.13835690113689164,0.0027761310477448994,1692043874.7932124
-0.14172699690003002,0.002726812575066738,1692043874.8432229
-0.13322777978500722,0.002677494102389458,1692043874.8918579
-0.1233969638770277,0.0027432520659591703,1692043874.9418693
-0.1183664794912311,0.002759691556853343,1692043874.9919693
-0.09660059287275585,0.0028254495204213096,1692043875.0439804
-0.03963775573729823,0.03603322093943413,1692043875.0939918
-0.007679385177531065,0.047179195618535896,1692043875.1426268
-8.434036884294449e-05,0.06707097922146013,1692043875.1916363
-3.502189612039769e-05,0.07959787097853213,1692043875.242531
-0.00010077985974930592,0.07936771811231892,1692043875.2945325
-0.0001172193506547986,0.0781018773473508,1692043875.343562
-0.00010077985974843856,0.07856218308014122,1692043875.3915792
-6.790087793398376e-05,0.08191583913079724,1692043875.4415393
-5.1461387025888985e-05,0.08834367988263317,1692043875.492554
-8.434036884207851e-05,0.09174665439186654,1692043875.5445864
-0.00013365884156376072,0.0907274059886218,1692043875.5945997
-8.434036884034379e-05,0.08941224675801504,1692043875.6426184
-1.8582405213170282e-05,0.08952732319070643,1692043875.6926284
-5.146138702675773e-05,0.09117127222879731,1692043875.7422261
-0.00010077985974843856,0.08960952064263975,1692043875.7942379
-0.0001007798597475712,0.08926429134451541,1692043875.8432486
-0.00015009833247272287,0.08604215122650703,1692043875.8921223
-1.8582405211434173e-05,0.0825405397672239,1692043875.9415607
-8.434036884034379e-05,0.08111030409940952,1692043875.9925623
-3.502189611953033e-05,0.0737125333914459,1692043876.0445738
-0.0001336588415646267,0.07216722128539795,1692043876.0945852
-5.1461387025888985e-05,0.07152608115601952,1692043876.1417956
-0.00013365884156549545,0.06455573717548825,1692043876.1918044
-0.00010077985975104064,0.039896501253205444,1692043876.2415726
-8.434036884207851e-05,0.016388029476353157,1692043876.2946029
-3.502189611866158e-05,0.008710787254158813,1692043876.3445673
-0.00010077985974843856,0.007313430530691088,1692043876.3926287
-0.00011721935065653333,0.006754487841126011,1692043876.4415812
-8.434036884121115e-05,0.006491455987176953,1692043876.4923646
-0.038552749323295624,0.006261303114950384,1692043876.543376
-0.061699552871129895,0.006179105660583816,1692043876.5943875
-0.08165709525345329,0.006096908206211083,1692043876.6426291
-0.09145503207932823,0.006047589733588148,1692043876.6916273
-0.09674854829411292,0.005899634315709663,1692043876.7416377
-0.10952203310191769,0.0058503158430823305,1692043876.7935836
-0.1161800271293139,0.0058667553339572295,1692043876.8435946
-0.11175780393461794,0.005817436861329897,1692043876.892608
-0.10544503923353137,0.005817436861329897,1692043876.941626
-0.10245305180046516,0.00570236042519418,1692043876.9922783
-0.1021242619727897,0.00565304195256421,1692043877.045291
-0.08930145871463605,0.005669481443439985,1692043877.0953064
-0.06799587800995847,0.005653041952560693,1692043877.1423197
-0.03595530973045136,0.005653041952565091,1692043877.1926274
-0.005164143063764117,0.005554405007299873,1692043877.2416298
-0.00019941680519527244,0.005603723479932485,1692043877.2945712
-0.00021585629610596652,0.005587283989056705,1692043877.3446004
-0.00023229578701232796,0.02768195964465539,1692043877.392622
-0.000182977314288911,0.06970129770871822,1692043877.4418628
-0.00021585629610509915,0.09751691550587845,1692043877.4918797
-0.00019941680519527244,0.0918124123532745,1692043877.5438955
-0.00019941680519527244,0.07829915123275025,1692043877.593907
-0.00016653782338168499,0.07106577542198939,1692043877.642403
-0.00028161425973747823,0.07091782000747932,1692043877.6926317
-0.0002487352779204227,0.0730220747909665,1692043877.742629
-0.00018297731428717768,0.0733508646007509,1692043877.7936404
-0.0001665378233790829,0.06984925312463681,1692043877.8436513
-0.00028161425973921155,0.06549278813630025,1692043877.8916667
-0.00019941680519613842,0.06452285819453672,1692043877.9416876
-0.00021585629610423318,0.066117488776566,1692043877.9917307
