0,1,2
0.0,0.0,0.0
-0.08905486634450416,0.007231233076352725,1692043809.5427237
-0.0857176496061143,0.007214793585483994,1692043809.5896337
-0.07448947705438927,0.007149035622008189,1692043809.6396546
-0.05984189036474795,0.022487080563712653,1692043809.689656
-0.0332427937014423,0.08171856524478652,1692043809.7396607
-0.013449646505082458,0.11847726559523997,1692043809.7906718
-0.00524634051807125,0.13621547545275353,1692043809.842687
-0.0006104040779348994,0.14381051985578178,1692043809.8897035
-0.00011721935065740069,0.14690114397801518,1692043809.93964
-0.00021585629610423318,0.1589348506273958,1692043809.9896567
-0.00011721935065653333,0.1734016017070697,1692043810.0406706
-0.00019941680519527244,0.1735002386459204,1692043810.090688
-0.0001500983324718555,0.16796013057333312,1692043810.1396341
-8.434036884034379e-05,0.16251865942643126,1692043810.1896498
-0.00019941680519613842,0.1617131244217181,1692043810.2396348
-0.00016653782337995026,0.16452427719208815,1692043810.2916467
-0.00010077985974843856,0.17078772282568383,1692043810.341657
-0.00016653782338081762,0.17869511741957517,1692043810.3890536
-0.00021585629610423318,0.18658607249545606,1692043810.439191
-0.00015009833247272287,0.1896109386003944,1692043810.489627
-0.00016653782338081762,0.19161655634152894,1692043810.5424159
-0.00013365884156289336,0.19446058805313723,1692043810.5924273
-0.00019941680519527244,0.19717310384407424,1692043810.6394446
-8.434036884207851e-05,0.19603877905916978,1692043810.6896262
-0.06980422204843427,0.17601548058406014,1692043810.7396424
-0.13307982436216848,0.07211790280869108,1692043810.791633
-0.16457789018728028,0.013724831961381495,1692043810.8416436
-0.17075913903716378,0.008645029290721007,1692043810.8896668
-0.16978920903097178,0.008316239473484182,1692043810.9396448
-0.16456145069561723,0.008118965583124752,1692043810.9896028
-0.15563480675828523,0.008020328637938851,1692043811.0416152
-0.14600126470086644,0.007888812711023433,1692043811.0919952
-0.12609304047873063,0.007921691692750294,1692043811.139037
-0.1032421473872324,0.007773736274962609,1692043811.1892166
-0.08362983420965184,0.007757296784100939,1692043811.2396386
-0.08009534358049547,0.007740857293233092,1692043811.2896497
-0.06505320907927221,0.007740857293233976,1692043811.3416617
-0.055830654513805714,0.007658659838902675,1692043811.389628
-0.04325444378125802,0.007724417802368775,1692043811.4395666
-0.026814952697021516,0.007675099329770524,1692043811.4896262
-0.00026517476883024943,0.08362554613410957,1692043811.5416524
-0.00023229578701232796,0.11024108099278511,1692043811.5926347
-0.00019941680519527244,0.11888825285024537,1692043811.6396487
-0.00018297731428717768,0.12579283872204958,1692043811.6896274
-0.00011721935065566597,0.12973831635421323,1692043811.739654
-0.00019941680519700578,0.13024794054787298,1692043811.7916663
-0.00016653782337995026,0.13031369850833435,1692043811.8416777
-0.0002487352779204227,0.13287825896515226,1692043811.8896358
-0.00019941680519700578,0.13291113794534568,1692043811.9396584
-0.0001665378233790829,0.12852179408498532,1692043811.9893973
-0.00026517476882851747,0.12406669225595088,1692043812.0423958
-0.00019941680519613842,0.12012121461450646,1692043812.091204
-0.0002651747688293835,0.11002736761944114,1692043812.1392226
-0.00018297731428804364,0.0702438008948021,1692043812.1892395
-0.00018297731428717768,0.015516736462362207,1692043812.239623
-0.03399901029167194,0.008316239473484182,1692043812.292651
-0.0626859223438032,0.008201163037443684,1692043812.3416612
-0.07692252176263906,0.008086086601397886,1692043812.3889108
-0.08361339471837051,0.007971010165346782,1692043812.4398777
-0.08741091721193774,0.008020328637941502,1692043812.489921
-0.09127419767457923,0.007971010165346784,1692043812.541932
-0.09503884119289788,0.00793813118361815,1692043812.5909429
-0.09553202593353854,0.007938131183617265,1692043812.6389403
-0.09199753529357109,0.007823054747560862,1692043812.6896195
-0.08119678949725141,0.007855933729293912,1692043812.7395205
-0.05897059733127148,0.007823054747562628,1692043812.7905111
-0.043303762254642164,0.007855933729293912,1692043812.841523
-0.03937472387811994,0.007740857293233093,1692043812.8895254
-0.04905758415284512,0.007888812711022545,1692043812.9395313
-0.0460984757468377,0.007790175765830462,1692043812.9895165
-0.045473775083657506,0.00782305474756263,1692043813.0425293
-0.044684679509291614,0.007790175765831342,1692043813.0925403
-0.04629574964048553,0.007839494238426063,1692043813.1395576
-0.04701908725065529,0.007773736274964377,1692043813.1895792
-0.047989017228194694,0.007773736274964377,1692043813.2395873
-0.04491483238515826,0.0078066152566974275,1692043813.2904575
-0.03579091481900048,0.007707978311502689,1692043813.3404682
-0.033834615380069086,0.007724417802367009,1692043813.389468
-0.04442164765124211,0.007724417802367892,1692043813.4397125
-0.05083304919764593,0.0077572967841000595,1692043813.4896278
-0.055715578075479735,0.007855933729291262,1692043813.541643
-0.05583065451374367,0.007790175765831344,1692043813.591654
-0.05061933581260282,0.007790175765832225,1692043813.6396646
-0.04113374942693439,0.007658659838902675,1692043813.689372
-0.029116481443869163,0.007790175765828694,1692043813.739742
-0.008912346998935733,0.007592901875438341,1692043813.7921124
-3.502189611952894e-05,0.007691538820634841,1692043813.8421226
-0.00010077985974930592,0.01933069833138445,1692043813.8898478
-6.790087793398376e-05,0.032137061639059446,1692043813.9398675
-8.434036884121115e-05,0.0372497432519355,1692043813.9896553
-5.146138702849245e-05,0.04178704268209728,1692043814.041653
-0.00013365884156549686,0.04331591531453198,1692043814.0926654
-0.00011721935065740069,0.04270765415980424,1692043814.139625
-8.434036884121115e-05,0.04149113184992968,1692043814.1896682
-0.00013365884156376072,0.04075135476933304,1692043814.2396255
-8.434036884294727e-05,0.038416947091535404,1692043814.291637
-5.146138702675635e-05,0.03442215084979453,1692043814.3426497
-0.00016653782338081624,0.03328782599003103,1692043814.389667
-0.00010077985975017328,0.03139728455605985,1692043814.4396555
-8.434036884034379e-05,0.025232475523798526,1692043814.489629
-0.00010077985974843856,0.013264526219038208,1692043814.5426402
-6.790087793571986e-05,0.007296991039826765,1692043814.5916498
-0.0001007798597475712,0.007280551548957154,1692043814.6396508
-0.0001500983324718555,0.007214793585483113,1692043814.6896267
-0.00011721935065826667,0.007214793585482229,1692043814.7396727
-0.011920773844537338,0.007477825439370459,1692043814.7926853
-0.021768028950114465,0.0078066152566983096,1692043814.8416963
-0.03097414393357903,0.007264112058089305,1692043814.889731
-0.041725571107039616,0.007165475112876038,1692043814.9397452
-0.04904114466171307,0.00719835409461438,1692043814.9899116
-0.055238832831200554,0.007214793585483994,1692043815.0417411
-0.05390723404586596,0.00718191460374565,1692043815.0904603
-0.04895894720593576,0.007116156640269844,1692043815.1396513
-0.040509048764602075,0.00711615664026896,1692043815.1896343
-0.03131937324596108,0.007083277658530615,1692043815.239651
-0.02403667871148722,0.007066838167661885,1692043815.2916634
-0.012841385339007338,0.007149035622007305,1692043815.3416748
-0.0032571621156099032,0.007149035622008189,1692043815.389685
-0.0008241174597652598,0.007116156640269844,1692043815.4394655
-0.0007254805143010939,0.007017519695051282,1692043815.4894907
-0.00172828946002489,0.007116156640268076,1692043815.5424924
-0.002221474187547304,0.007165475112876919,1692043815.5925467
