0,1,2
0.0,0.0,0.0
-0.16148726576507227,0.15240837312192995,1692043836.7770164
-0.15862679422716425,0.15120829035437347,1692043836.824057
-0.15990907457155124,0.14958078084668686,1692043836.8732457
-0.16096120203383715,0.14946570441683796,1692043836.9232693
-0.15795277507192845,0.14959722033666456,1692043836.973664
-0.15752534829059822,0.14921911206708324,1692043837.026676
-0.15644034184587668,0.14780531592795065,1692043837.0766873
-0.1572623164252066,0.14742720765803444,1692043837.1237142
-0.15621018896369293,0.14795327133789118,1692043837.1737328
-0.1541223735329424,0.14749296561803146,1692043837.2237303
-0.15349767285306498,0.1465887936680194,1692043837.2757633
-0.15543753285934575,0.1456024242676002,1692043837.3267748
-0.15617730998053125,0.14545446885749505,1692043837.3737884
-0.1546484372634504,0.14563530324760682,1692043837.423683
-0.1533661569204569,0.14507636058720688,1692043837.4766965
-0.15584852014885578,0.1443201440464375,1692043837.5267205
-0.15849527829444787,0.14515855803724204,1692043837.5736275
-0.15694996608506012,0.1456353032476288,1692043837.6236458
-0.15622662845526766,0.14576681916771328,1692043837.6736813
-0.15630882591319198,0.1454215898774826,1692043837.7257304
-0.1577226221896692,0.14599697202781883,1692043837.7756286
-0.15734451388314985,0.14681894652806005,1692043837.8236449
-0.15515806150241504,0.14726281275804412,1692043837.8732874
-0.1536620677688055,0.14672030958805404,1692043837.9235694
-0.15545397235086797,0.14640795927797132,1692043837.975587
-0.15579920167411826,0.14652303570800612,1692043838.025599
-0.15501010607819699,0.14721349428804226,1692043838.0736294
-0.1554539723508736,0.14750940510799532,1692043838.123961
-0.16061597271027472,0.14920267257709735,1692043838.173985
-0.17151535565237125,0.15658400356845742,1692043838.2259967
-0.20820830110764685,0.1949373332500176,1692043838.2760081
-0.2748211219910172,0.2685369270986794,1692043838.3240218
-0.31501567977759437,0.30164605776849696,1692043838.3736265
-0.31947078210237695,0.29530041509427346,1692043838.423687
-0.31493348231768514,0.28915204626490226,1692043838.4766998
-0.30949201047687297,0.284779142218946,1692043838.5257103
-0.3005324873613965,0.2806528304970992,1692043838.5736296
-0.2970308755771456,0.27798963328535126,1692043838.623636
-0.2878247600941161,0.2761977289865253,1692043838.6736586
-0.2762020393101846,0.27379756359265284,1692043838.7266705
-0.2594995155525716,0.2659066088522436,1692043838.7761736
-0.2564088910816274,0.26368727782568935,1692043838.8239174
-0.2521181837065548,0.2611884754815996,1692043838.8739254
-0.2429778262415508,0.25630594720796096,1692043838.9233327
-0.23829257107074042,0.2487109032026839,1692043838.9763446
-0.23705960918421787,0.24455171242551282,1692043839.0263596
-0.23495535423172065,0.2437297379626954,1692043839.0733736
-0.23347579996863824,0.24259541320332056,1692043839.1236346
-0.23147018196810404,0.24009661083260175,1692043839.174041
-0.22885630277160005,0.23684159195023033,1692043839.2253451
-0.2267027293463341,0.23504968761380676,1692043839.2763553
-0.22066943586106175,0.2321070190210875,1692043839.3236282
-0.20921111010268206,0.2244790959454943,1692043839.3735998
-0.19877203285259307,0.21724572058907815,1692043839.4243538
-0.19852544047680593,0.21688405182063591,1692043839.4753654
-0.1956485294270784,0.21644018560468217,1692043839.5253766
-0.1964705040125637,0.2158812429622053,1692043839.5743587
-0.19605951671980457,0.21170561262856147,1692043839.6236277
-0.2005146189749066,0.21007810316561776,1692043839.6736357
-0.19665133842138732,0.20189123736281572,1692043839.7265952
-0.1958129243441667,0.1920111040936167,1692043839.775605
-0.19295245278752376,0.18321597710197188,1692043839.8236392
-0.19681573333851474,0.18239400261498812,1692043839.8733962
-0.1954676950182945,0.1836105248556513,1692043839.9233742
-0.1910619112422689,0.18425166495519946,1692043839.9763858
-0.18920424868110838,0.18352832740698483,1692043840.0264025
-0.18903985376415017,0.18356120638643983,1692043840.0738337
-0.1861300637359872,0.1849914419928967,1692043840.124075
-0.17996525435941213,0.18795055014113923,1692043840.174094
-0.17557591008766998,0.1907288238989292,1692043840.2251055
-0.1731099863411032,0.190876779306083,1692043840.2761168
-0.17330726024079018,0.19117269012026963,1692043840.3241317
-0.1724688461671944,0.1908274608369777,1692043840.3733938
-0.17135096073594966,0.19026851818785423,1692043840.426405
-0.17357029210704403,0.18860812972911997,1692043840.4764166
-0.17618417127867025,0.18834509789393067,1692043840.523399
-0.17582250246237932,0.18862456921882337,1692043840.5734367
-0.17332369973243583,0.1879505501411442,1692043840.6236265
-0.1683918522426628,0.18701349922792582,1692043840.6766398
-0.16969057208117028,0.1873916074910947,1692043840.7256293
-0.16807950190179943,0.18559970311256027,1692043840.7736418
-0.16622183934867293,0.18502432097233562,1692043840.8237784
-0.1650053169691407,0.18369272230434242,1692043840.8737915
-0.16554782019240488,0.18280498985849536,1692043840.924803
-0.16480804306977642,0.18264059496107993,1692043840.9758158
-0.16291750153464157,0.18140763323017067,1692043841.024829
-0.1622434823788111,0.1804212638449026,1692043841.0738442
-0.16179961610552845,0.1802239899678121,1692043841.1236193
