0,1,2
0.0,0.0,0.0
-0.1466917233458892,0.21334956157984503,1692043860.3277488
-0.15080159623552455,0.21333312209034178,1692043860.3747542
-0.14866446233250125,0.21292213485265798,1692043860.4247882
-0.14665884436280793,0.21116310947438333,1692043860.474788
-0.1480068826701823,0.2097986318435571,1692043860.5247993
-0.14470254486860412,0.20884514145042768,1692043860.5768113
-0.14051047452668447,0.20817112237909347,1692043860.6278205
-0.13840621961140515,0.20808892493128153,1692043860.6748164
-0.1356608245280632,0.2085492306385479,1692043860.725787
-0.1354635506299203,0.20818756186867757,1692043860.7749517
-0.13636772266313238,0.20764505871357475,1692043860.8259943
-0.13745272910323963,0.20718475300607514,1692043860.8759918
-0.13834046164530558,0.20685596321501953,1692043860.9252598
-0.13881720689946253,0.20619838363262058,1692043860.9749365
-0.13837334062835446,0.2049818614046977,1692043861.024951
-0.14125025164556243,0.20383109713441616,1692043861.0759625
-0.1468561182614081,0.20463663212363287,1692043861.126974
-0.1476287743644101,0.20595179128905983,1692043861.1752708
-0.14948643691045777,0.20818756186865967,1692043861.224272
-0.14614922012475368,0.2137441093279701,1692043861.2749505
-0.13893228334015967,0.21910338289897208,1692043861.3269727
-0.1357594614771349,0.2221775674257782,1692043861.37764
-0.1354964296129508,0.22188165661593945,1692043861.4249623
-0.13707462079833577,0.22105968214383714,1692043861.4742827
-0.1379130348657635,0.2193170962619384,1692043861.525304
-0.1369431048661715,0.21808413455217796,1692043861.5773234
-0.13523339774878645,0.21614427479388346,1692043861.6263337
-0.13255376063338403,0.21670321743628368,1692043861.6743495
-0.12906858843661762,0.21801837659422296,1692043861.7243607
-0.127178046915931,0.21805125557324406,1692043861.7743945
-0.12701365200113682,0.21839648485206195,1692043861.8267817
-0.1288219960643018,0.21849512178886762,1692043861.8768005
-0.12783562657522884,0.21783754221013582,1692043861.9249852
-0.12798358199858378,0.21791973965746153,1692043861.9753041
-0.12990700250256929,0.21765670782593033,1692043862.024982
-0.13151807266895715,0.21752519191019587,1692043862.0767863
-0.1361868882564859,0.2165717015203054,1692043862.126798
-0.1422037421545415,0.21624291173089283,1692043862.174808
-0.14976590826706934,0.2150099500192863,1692043862.2253165
-0.15852815727764674,0.21348107749591255,1692043862.2746265
-0.17192634294326276,0.21259334506246597,1692043862.326642
-0.18035980215931952,0.21159053620196625,1692043862.3773212
-0.18793840782111845,0.2091410522621509,1692043862.4253411
-0.19152221700975502,0.20787521156726116,1692043862.4751034
-0.1904865290329786,0.2084177147222718,1692043862.5243578
-0.18943440156470923,0.2070532370895315,1692043862.5763707
-0.18820143968808084,0.2053106511961084,1692043862.6253982
-0.1878233313792992,0.20475170855067396,1692043862.6754153
-0.18762605747908606,0.20406124998851882,1692043862.724428
-0.19045365004959583,0.20314063857196554,1692043862.7746332
-0.1955498924768379,0.20307488061360268,1692043862.827656
-0.20220788662260752,0.2032228360198946,1692043862.8776665
-0.21070710385182112,0.20429140284261513,1692043862.924633
-0.2145046264474811,0.20534353017525359,1692043862.974613
-0.21583622528027924,0.20596823077876655,1692043863.0253487
-0.2139456837276224,0.20573807792486914,1692043863.0773604
-0.21236749251886958,0.20508049834213699,1692043863.1273718
-0.21093725673631575,0.20496542191509196,1692043863.1753888
-0.20712329465112383,0.20420920539473825,1692043863.224465
-0.20496972123343515,0.20404481049896023,1692043863.274359
-0.2028325873082526,0.20361738376988092,1692043863.3273706
-0.2006954533838674,0.20297624367610229,1692043863.3773844
-0.1962074721451952,0.2017268424670983,1692043863.4245503
-0.19255790498672395,0.19978698269385503,1692043863.4745696
-0.1915057775180702,0.19733749874041182,1692043863.52537
-0.19002622326558732,0.19579218671461746,1692043863.5773854
-0.1902728156409743,0.19523324406670528,1692043863.6273966
-0.18613006373597224,0.19493733325302923,1692043863.6754107
-0.1810173818258404,0.19457566448077804,1692043863.7244253
-0.1784035026518253,0.19260292572172527,1692043863.7743793
-0.17480325398029445,0.18532023178733423,1692043863.8273914
-0.17580606297072904,0.181950136391888,1692043863.8764021
-0.17544439415448476,0.18157202812762557,1692043863.9253862
-0.1742607507560258,0.18311734016356004,1692043863.9744709
-0.17121944480288848,0.18489280505454656,1692043864.0253909
-0.16485736154461578,0.18436674138329995,1692043864.077392
-0.16304901746750017,0.18428454393466182,1692043864.127404
-0.16413402391369133,0.18484348658537703,1692043864.175397
-0.1654820622259469,0.18535311076677075,1692043864.225399
-0.1689014764830671,0.18673402790285576,1692043864.2753382
-0.16918094784070054,0.1876546393265357,1692043864.327356
-0.17070982056225562,0.18803274758969205,1692043864.3773675
-0.1717455085351834,0.1881971424866649,1692043864.4253774
-0.1725674831170159,0.18781903422353463,1692043864.4753895
-0.17223869328427277,0.18749024442942763,1692043864.5253994
-0.1721729353177358,0.1873916074910328,1692043864.5764108
-0.17098929192002532,0.18798342912059066,1692043864.6264222
