0,1,2
0.0,0.0,0.0
-0.14146396503553388,0.19538119947347993,1692043854.2285922
-0.14922340504550075,0.19607165803850948,1692043854.2746024
-0.1537607047182687,0.19687719303071122,1692043854.3246133
-0.15573344370778983,0.19635112936237506,1692043854.3746252
-0.15813360947942184,0.1954962759010393,1692043854.4246366
-0.15376070471827769,0.1954469574320763,1692043854.4766476
-0.14562315639517925,0.19470718039796578,1692043854.526659
-0.13904735978080066,0.19380300846698423,1692043854.5746698
-0.13547999012144663,0.19286595755637004,1692043854.6249762
-0.1349539263931023,0.19344133969446486,1692043854.6749878
-0.13429634673277271,0.19602233956956402,1692043854.7289994
-0.13511832130820095,0.1978635624084431,1692043854.7760098
-0.1330962638529299,0.19866909739999478,1692043854.8250213
-0.13444430215635214,0.20067471513271715,1692043854.8748367
-0.13388535944512978,0.20031304636127611,1692043854.9258468
-0.12923298335149952,0.1979621993462132,1692043854.9768586
-0.12670130166301713,0.19746901465744743,1692043855.0243428
-0.12775342911779491,0.1974525751678077,1692043855.0743542
-0.12776986860927042,0.1972553012922361,1692043855.125366
-0.12505735251545974,0.19694295098921702,1692043855.1773784
-0.11923777253810659,0.1960223395695892,1692043855.2273886
-0.10891377191973842,0.19273444163899076,1692043855.2743993
-0.10835482921179007,0.1855997031125417,1692043855.3244107
-0.1173307915302246,0.18683266484115285,1692043855.374422
-0.12985768402814804,0.19008768380130361,1692043855.4274335
-0.15101530962622872,0.19449346703252063,1692043855.4774446
-0.15961316372287976,0.1993431164743354,1692043855.5244565
-0.17075913903716214,0.201924116342183,1692043855.5744672
-0.16890147648306608,0.2049818614046977,1692043855.6244776
-0.16661638714751886,0.2023515430716663,1692043855.6764898
-0.15650609981222904,0.1955127153906727,1692043855.7265007
-0.1528894116648191,0.19416467723943726,1692043855.7745116
-0.15333327793731494,0.19284951806668152,1692043855.8245249
-0.15168932878015715,0.19107405318221243,1692043855.8745344
-0.14580399080219866,0.18653675402637324,1692043855.9265459
-0.1403953980859738,0.16343927085823912,1692043855.9765573
-0.1391295572384158,0.13083976219178473,1692043856.0245678
-0.13965562096723066,0.13264810610365949,1692043856.0745792
-0.1364006016461628,0.12834095969354006,1692043856.1245909
-0.13309626385292933,0.136363430863552,1692043856.1766028
-0.13266883707389804,0.1495479018666661,1692043856.2256129
-0.13617044876499781,0.16294608616341752,1692043856.274624
-0.14534368503899212,0.1707055253765971,1692043856.324635
-0.1569664055766638,0.1800760345599529,1692043856.3744826
-0.1657122151085652,0.18181862047390057,1692043856.426495
-0.16321341238358475,0.177511474155827,1692043856.4765055
-0.15795277507194952,0.17213576099127564,1692043856.5245163
-0.1521496345441401,0.16557640454383193,1692043856.5745275
-0.14146396503550157,0.16026644931045914,1692043856.626539
-0.13585809842621563,0.157159385716112,1692043856.6765504
-0.12816441640496398,0.15477565967530132,1692043856.7245612
-0.11317160019711248,0.15403588262762766,1692043856.7745726
-0.11483198883155335,0.16057879961865057,1692043856.8245838
-0.11072211597516735,0.16495170392878328,1692043856.8765955
-0.12086528219194956,0.16925885027111737,1692043856.9276073
-0.1287726775899113,0.1724152323181039,1692043856.9746172
-0.133079824361433,0.1730070539516257,1692043857.0246286
-0.13113996436455283,0.1721028820117184,1692043857.0746412
-0.1345100601224048,0.17139598394937233,1692043857.1276522
-0.13245512368437484,0.17040961455968925,1692043857.1766627
-0.1328167924974167,0.17152749986797264,1692043857.2246737
-0.1323564867353747,0.17578532772827404,1692043857.274685
-0.1353813531723779,0.1822789261867792,1692043857.324696
-0.1370581813068011,0.1851229579106574,1692043857.376708
-0.1387678884249312,0.18670114892343298,1692043857.4257193
-0.15012757708140015,0.19107405318219994,1692043857.4747298
-0.15788701710560935,0.19715666435443963,1692043857.5247421
-0.158528157277613,0.19531544151492874,1692043857.574626
-0.15188660267902393,0.1919453461349427,1692043857.6266384
-0.15045636691265393,0.19109049267187592,1692043857.6766496
-0.15680201066076682,0.19253716776305502,1692043857.724553
-0.15604579404788338,0.19204398307297246,1692043857.7745638
-0.1418585128323854,0.1884272953424301,1692043857.824506
-0.13349081164901028,0.18515583688995912,1692043857.8765178
-0.11313872121466488,0.18338037199937382,1692043857.926529
-0.06378736825557085,0.18273923189957425,1692043857.9745405
-0.048153412139635206,0.18089800904781766,1692043858.0245512
-0.04877811280336854,0.17823481170600863,1692043858.0745628
-0.08050633086354135,0.18324885608143548,1692043858.1275752
-0.1147497913747317,0.18941366472413043,1692043858.177586
-0.1363184041886299,0.18989040992508074,1692043858.2245965
-0.14333806707062666,0.18854237177029404,1692043858.2746072
-0.14366685690143263,0.18707925718680624,1692043858.324619
-0.14069130893353418,0.18652031453666368,1692043858.3766308
-0.12145710388458494,0.18227892618673738,1692043858.443646
-0.11114954275204543,0.17836632762419707,1692043858.4916563
-0.112168791220157,0.17680457609520164,1692043858.5416672
-0.11581835831771525,0.18005959507011676,1692043858.5926785
-0.12022414202516127,0.18237756312518982,1692043858.643694
-0.11502926272876046,0.18244332108403616,1692043858.6936293
-0.10973574649024957,0.1823775631252526,1692043858.74164
