0,1,2
0.0,0.0,0.0
-0.14466966588550265,0.007017519695050402,1692043795.724721
-0.14603414368388237,0.006968201222442442,1692043795.7717457
-0.14281200334138727,0.007066838167660121,1692043795.8217237
-0.13838978011991934,0.00711615664026896,1692043795.871654
-0.14078994588268387,0.007149035622007305,1692043795.921659
-0.14246677401912441,0.006984640713312937,1692043795.9746912
-0.14291064029060802,0.007149035622008189,1692043796.024701
-0.1404775955436815,0.007033959185921776,1692043796.0719745
-0.10026659944835689,0.04860943130326171,1692043796.1216338
-0.033588023015329586,0.09697441232393256,1692043796.1718647
-0.0004295696779319944,0.1172443038301944,1692043796.224877
-0.00013365884156376072,0.12138705535852068,1692043796.2738883
-0.00019941680519527244,0.12238986425910481,1692043796.3218744
-0.00019941680519787176,0.12390229735435607,1692043796.3718913
-0.00019941680519873912,0.12118978147637663,1692043796.4218643
-0.0002158562961033672,0.117753928026617,1692043796.4738805
-0.00021585629610596652,0.11555103633863631,1692043796.5238917
-0.00019941680519527244,0.11292071790259608,1692043796.5717812
-0.00023229578701319532,0.10902455871409429,1692043796.6216173
-0.00018297731428717768,0.10603257148504615,1692043796.6716347
-0.00023229578701232796,0.09993352058392728,1692043796.7246475
-0.00023229578701319532,0.09066164802702296,1692043796.775356
-0.00023229578701406127,0.08656821491954977,1692043796.8216252
-0.00016653782338081762,0.08640382001546743,1692043796.8716557
-0.00016653782338081624,0.08745594740120552,1692043796.9216266
-0.00018297731428804505,0.08604215122652262,1692043796.9736397
-0.0002158562961033672,0.06697234228358183,1692043797.0246515
-0.00024873527791955676,0.03144660302792971,1692043797.0726273
-0.0290836024618364,0.010962997501208712,1692043797.1225684
-0.04187352652705106,0.00951632230622719,1692043797.1715996
-0.030974143933781402,0.009647838233070898,1692043797.2246115
-0.008123251433090884,0.010371175830631416,1692043797.2746227
-0.00026517476883024943,0.009532761797079991,1692043797.3216271
-0.0002158562961033672,0.009138214016509855,1692043797.371581
-0.00024873527792128867,0.008973819107921537,1692043797.421604
-0.0002651747688311168,0.008891621653623841,1692043797.4746153
-0.00018297731428977836,0.008924500635343629,1692043797.5236268
-0.000182977314288911,0.008825863690186921,1692043797.5725884
-0.00018297731428804505,0.04471327202064389,1692043797.62159
-0.00013365884156376072,0.055283864494596505,1692043797.672593
-0.00016653782338081624,0.05378787084998186,1692043797.7236078
-0.00013365884156462808,0.044762590492713736,1692043797.7736187
-0.0002158562961033672,0.04047188342772873,1692043797.8216307
-0.00011721935065826943,0.03960059042132537,1692043797.8716004
-0.000182977314288911,0.025857176172783436,1692043797.922626
-0.00023229578701232796,0.007412067475826671,1692043797.974637
-0.00013365884156462808,0.006244863624079888,1692043798.0244386
-0.0002816142597383442,0.006146226678834898,1692043798.0724216
-0.00019941680519700578,0.006031150242713249,1692043798.121647
-0.00018297731429064434,0.006080468715337064,1692043798.1722708
-0.0002158562961033672,0.006129787187960881,1692043798.2252839
-0.00021585629610423318,0.006129787187959118,1692043798.2753003
-0.00011721935065653333,0.0060475897335855065,1692043798.322348
-0.00018297731428804364,0.0060311502427123674,1692043798.372291
-0.0001665378233816836,0.01393854534195318,1692043798.4226272
-0.0001500983324718555,0.02016911236231875,1692043798.473638
-0.00019941680519527244,0.013527558072463081,1692043798.5236492
-0.0002487352779204227,0.0055215260255412875,1692043798.5716426
-0.00018297731428717768,0.004715990972433137,1692043798.6226146
-0.00019941680519527244,0.004765309445077158,1692043798.6726322
-0.0002158562961033672,0.004748869954196988,1692043798.7246373
-0.0002158562961033672,0.004781748935956452,1692043798.7746487
-0.00024873527792128867,0.00476530944507716,1692043798.8223677
-0.0002322957870131939,0.004748869954194354,1692043798.8726268
-0.00018297731428804505,0.00471599097243226,1692043798.9216485
-0.0002487352779212901,0.004765309445078037,1692043798.9746597
-0.00026517476883024943,0.0047981884268418875,1692043799.0246713
-0.0001994168051961398,0.004699551481547699,1692043799.0727024
-0.00028161425973747823,0.004748869954196111,1692043799.1226535
-0.0003966906961002048,0.005899634315709663,1692043799.1725674
-0.0002487352779204227,0.005209175698851423,1692043799.2235787
-0.00024873527792128867,0.004781748935959085,1692043799.2735906
-0.0015145760781295967,0.0047488699541943565,1692043799.3216608
-0.011805697407955453,0.004896825372129055,1692043799.3726273
-0.029363073809630075,0.0048803858812453745,1692043799.4216685
-0.033111277772658376,0.005521526025543047,1692043799.4736745
-0.0350346982290153,0.005422889080277829,1692043799.5236888
-0.03616902311402935,0.005126978244456714,1692043799.5726726
-0.03289756438869249,0.00499546231741359,1692043799.6226096
-0.028738373149521785,0.00494614384476869,1692043799.6746209
-0.02109400981836277,0.0047981884268410106,1692043799.7246323
-0.01162486300715117,0.0047981884268418875,1692043799.7726436
-0.002599582478716339,0.005899634315671844,1692043799.8226042
-0.0004295696779172603,0.011505500699174224,1692043799.8726296
-0.00029805375064643894,0.014612564467392458,1692043799.9246025
-0.0002487352779204227,0.013987863815837939,1692043799.9746053
-0.0035037544794707443,0.0131658892741276,1692043800.022674
-0.005854601682693225,0.01254118862227245,1692043800.0726242
-0.007367034849323667,0.012541188622275132,1692043800.1226406
-0.0074492323040525246,0.012902857420727738,1692043800.173655
-0.007399913831217258,0.012935736402406629,1692043800.2236671
-0.006939608084769266,0.012804220475702677,1692043800.2726805
