u_1,u_2,angle,velocity,acceleration,results,time
-0.21001664519828936,-0.0027804168788342883,-0.6691669779847238,-0.014268721187237033,-0.014268721187237033,0.0,1692984565.7878857
-0.20921111010270269,-0.0028132958606798706,-0.6931627417260187,-0.023995763741294807,-0.009727042554057772,0.0,1692984565.83443
-0.21141400199713342,-0.002829735351599215,-0.7259788233892839,-0.03281608166326526,-0.008820317921970449,0.0,1692984565.8844416
-0.2137977283017753,-0.002796856369755353,-0.7666827205206996,-0.0407038971314158,-0.007887815468150537,0.0,1692984565.934552
-0.21586910426381462,-0.00278041687883515,-0.8143939079148249,-0.04771118739412532,-0.007007290262709524,0.0,1692984565.984064
-0.21253188743645612,-0.0028461748425211487,-0.8682681228726208,-0.05387421495779583,-0.0061630275636705145,0.0,1692984566.0372217
-0.19742399453204199,-0.002829735351602666,-0.9277416877744903,-0.059473564901869516,-0.005599349944073685,0.0,1692984566.0865226
-0.1478260482650736,0.03843338657717859,-0.9929790847970581,-0.06523739702256776,-0.005763832120698236,0.0,1692984566.1342247
-0.06755201174858214,0.12146925280607176,-1.061722023924933,-0.06874293912787488,-0.0035055421053071184,0.0,1692984566.1835167
-0.015027837639886563,0.1980443967898709,-1.1275498940146462,-0.06582787008971319,0.0029150690381616884,0.0,1692984566.2355254
-6.790087793398376e-05,0.2496150751086385,-1.1832597891550558,-0.05570989514040959,0.010117974949303603,0.0,1692984566.2875235
-3.502189612039769e-05,0.27889380517827367,-1.2226700254858422,-0.03941023633078633,0.016299658809623255,0.0,1692984566.3365426
-8.434036884034379e-05,0.2956292048704621,-1.2422049826160781,-0.019534957130235883,0.019875279200550447,0.0,1692984566.3835206
-8.434036884207851e-05,0.3030269748243085,-1.2408066214010782,0.0013983612149999214,0.020933318345235805,0.0,1692984566.4338768
-1.858240521230292e-05,0.3001829432678663,-1.2194125102414914,0.021394111159586865,0.019995749944586944,0.0,1692984566.485877
-3.502189611866158e-05,0.2946263960525284,-1.1809222599223141,0.03849025031917738,0.017096139159590514,0.0,1692984566.5358882
-0.00010077985974843856,0.28926712268711896,-1.1286565880875552,0.05226567183475898,0.013775421515581594,0.0,1692984566.5837793
-1.8582405211434173e-05,0.2853709638197083,-1.0657171271550054,0.06293946093254985,0.010673789097790863,0.0,1692984566.6345193
-0.00010077985975017328,0.2817871552342744,-0.9947227829319133,0.07099434422309212,0.008054883290542273,0.0,1692984566.687537
-6.790087793398376e-05,0.281113136187629,-0.9179221321340718,0.0768006507978415,0.005806306574749379,0.0,1692984566.736573
-3.502189611866158e-05,0.28152412341099003,-0.8368571307361821,0.08106500139788973,0.0042643506000482395,0.0,1692984566.7845948
-6.790087793398376e-05,0.2802911617401714,-0.752671035079374,0.08418609565680804,0.003121094258918306,0.0,1692984566.8336215
-0.00011721935065653333,0.2782362256199769,-0.6664527037234629,0.08621833135591123,0.0020322356991031884,0.0,1692984566.8855076
-0.00011721935065739931,0.27560590738274415,-0.5791091284025522,0.0873435753209106,0.0011252439649993677,0.0,1692984566.9365191
-0.00011721935065566597,0.2688328379055529,-0.49134165569246674,0.0877674727100855,0.000423897389174906,0.0,1692984566.9864562
-0.00019941680519527244,0.2633091695763349,-0.4039575902336122,0.08738406545885449,-0.0003834072512310081,0.0,1692984567.033768
