u_1,u_2,angle,velocity,acceleration,results,time
-0.050800170215325645,-0.00028161425973747823,0.9622283476930192,-0.006236269653832413,-0.006236269653832413,0.0,1692984655.9217646
-0.04828492806881634,-0.00029805375064903826,0.9745186944820305,0.012290346789011341,0.018526616442843754,0.0,1692984655.9712994
-0.044733997982687436,-0.000182977314288911,1.0039615356521379,0.029442841170107384,0.017152494381096044,0.0,1692984656.0216947
-0.033160596245979744,-0.00023229578701232796,1.0496721090992707,0.04571057344713292,0.01626773227702553,0.0,1692984656.0715172
-0.020403551195805253,-0.00015009833247098814,1.1121486443141597,0.06247653521488907,0.016765961767756153,0.0,1692984656.1217053
-0.00720263993998031,-0.00010077985974843856,1.192265914459738,0.0801172701455784,0.017640734930689326,0.0,1692984656.1737497
-5.146138702675635e-05,-0.00010077985974843856,1.291121458028491,0.09885554356875301,0.01873827342317461,0.0,1692984656.2237468
-0.0017611684425580087,-0.00015009833247272287,1.4089074868840825,0.11778602885559147,0.01893048528683847,0.0,1692984656.2717578
-0.06370517080258706,-0.00013365884156462808,1.5441941943134454,0.13528670742936277,0.017500678573771303,0.0,1692984656.3217916
-0.22422036609443857,-3.502189611953033e-05,1.6837616110228568,0.1395674167094114,0.004280709280048628,0.0,1692984656.3727944
