Hokin_Second_Time_Right_Hand
Dev2/ai0 Dev2/ai1
[-0.007991735505331728, -0.0012186652416773607, 0.8136453879832402, -0.012210786015160235, -0.012210786015160235, 0, 1692984588.7053332]
[-0.016211480990380455, -0.0024680665513383076, 0.8234678586325663, 0.009822470649326162, 0.022033256664486398, 0, 1692984588.7521064]
[-0.027916398596982816, -0.004276410553067529, 0.8522831501205266, 0.02881529148796024, 0.01899282083863408, 0, 1692984588.8021178]
[-0.038766462707321744, -0.005936799137385343, 0.8972088725937148, 0.04492572247318831, 0.016110430985228068, 0, 1692984588.85213]
[-0.05630739975828666, -0.0065779392840327865, 0.9558980226559588, 0.05868915006224392, 0.013763427589055613, 0, 1692984588.9021413]
[-0.10230509637894161, -0.006528620811209476, 1.0254243949767639, 0.06952637232080507, 0.010837222258561149, 0, 1692984588.954153]
[-0.15231402946081415, -0.006462862847445347, 1.0990502736689545, 0.0736258786921907, 0.004099506371385634, 0, 1692984589.0051649]
[-0.2048546447918138, -0.006265588956159798, 1.169346594304929, 0.07029632063597449, -0.003329558056216204, 0, 1692984589.051332]
[-0.24204077520751968, -0.006282028447101473, 1.228390613710283, 0.05904401940535397, -0.01125230123062052, 0, 1692984589.1019447]
[-0.27057973308086053, -0.006199830992404223, 1.2707761465077043, 0.042385532797421396, -0.016658486607932576, 0, 1692984589.1527927]
[-0.2903400023591252, -0.006166952010522584, 1.2928523805732173, 0.02207623406551293, -0.020309298731908468, 0, 1692984589.2034647]
[-0.30610547513325176, -0.006035436083010578, 1.2929529542099392, 0.0001005736367218936, -0.021975660428791035, 0, 1692984589.2534773]
[-0.3188460814072913, -0.005887480664566308, 1.2706786895426525, -0.022274264667286756, -0.02237483830400865, 0, 1692984589.3013835]
[-0.33883650366641493, -0.005871041173628055, 1.2267195587545587, -0.04395913078809387, -0.02168486612080711, 0, 1692984589.3533614]
[-0.38226964159360494, -0.005805283209877614, 1.1611083350533336, -0.06561122370122517, -0.021652092913131304, 0, 1692984589.404333]
[-0.3917552285035412, -0.005723085755192342, 1.070990657714698, -0.09011767733863565, -0.02450645363741048, 0, 1692984589.4543443]
[-0.39303750888329714, -0.0057559647370671345, 0.9598381101163785, -0.11115254759831938, -0.021034870259683737, 0, 1692984589.5014844]
[-0.38282858432301314, -0.005575130336761766, 0.8323190983792973, -0.12751901173708127, -0.0163664641387619, 0, 1692984589.551997]
[-0.3822860810856349, -0.005624448809569672, 0.6940730617025932, -0.13824603667670404, -0.01072702493962276, 0, 1692984589.603008]
[-0.37817620807545405, -0.005575130336762625, 0.5486934736221789, -0.14537958808041426, -0.007133551403710212, 0, 1692984589.6537952]
[-0.35090309080110343, -0.005558690845825225, 0.3994554174745213, -0.1492380561476576, -0.00385846806724333, 0, 1692984589.7018113]
[-0.2530881137312202, 0.06294466709903888, 0.25062167887576264, -0.14883373859875865, 0.0004043175488989527, 0, 1692984589.752143]
[-0.08655606366846352, 0.14131171736623266, 0.10961124967888808, -0.14101042919687456, 0.007823309401884068, 0, 1692984589.8021445]
[-0.0002651747688597189, 0.21361259341133385, -0.014700276895995207, -0.12431152657488329, 0.01669890262199128, 0, 1692984589.8551564]
[-2.1429143050755163e-06, 0.2323371718720492, -0.1194697921899829, -0.10476951529398769, 0.019542011280895596, 0, 1692984589.904168]
[-3.502189612039769e-05, 0.23766356641600633, -0.20663936650297476, -0.08716957431299185, 0.017599940980995835, 0, 1692984589.951809]
[-0.00010077985974843856, 0.23620045186677902, -0.2781968970238789, -0.07155753052090415, 0.015612043792087707, 0, 1692984590.0021567]
[-1.858240521317167e-05, 0.23764712692653056, -0.33614871759225784, -0.057951820568378935, 0.013605709952525212, 0, 1692984590.0531564]
[-8.434036884121115e-05, 0.23856773832793338, -0.38202125475351806, -0.04587253716126024, 0.012079283407118696, 0, 1692984590.105138]
[-3.502189612039769e-05, 0.2379430377342687, -0.41713471620319303, -0.035113461449674956, 0.010759075711585282, 0, 1692984590.1551502]
[-0.0001500983324718555, 0.2388143306673455, -0.4427312852938652, -0.02559656909067217, 0.009516892359002783, 0, 1692984590.2018397]
[-5.146138702675773e-05, 0.24382837489823092, -0.4597711348830524, -0.01703984958918721, 0.008556719501484962, 0, 1692984590.2518299]
[-5.146138702675773e-05, 0.24560383973766134, -0.4687527260230477, -0.008981591139995315, 0.008058258449191894, 0, 1692984590.3038433]
[-5.146138702762509e-05, 0.24506133659244084, -0.4703552343210793, -0.001602508298031627, 0.0073790828419636875, 0, 1692984590.35334]
[-1.8582405213170282e-05, 0.238321145988107, -0.46536374578351486, 0.004991488537564402, 0.006593996835596029, 0, 1692984590.402226]
[-0.0005610856052080171, 0.22270363108726537, -0.45497633212341493, 0.01038741366009992, 0.005395925122535519, 0, 1692984590.4521732]
[-0.0008076779688545657, 0.20752998228652159, -0.44095044970756825, 0.014025882415846702, 0.0036384687557467817, 0, 1692984590.5032043]
[-0.00010077985974843856, 0.1698671113910381, -0.42478123102451515, 0.016169218683053082, 0.00214333626720638, 0, 1692984590.554216]
[-6.790087793398376e-05, 0.136133278002522, -0.4094954987737136, 0.015285732250801523, -0.0008834864322515593, 0, 1692984590.618848]
[-8.434036884207991e-05, 0.13955269193594133, -0.39739844296272336, 0.012097055810990243, -0.0031886764398112812, 0, 1692984590.6688502]
[-3.502189611866158e-05, 0.15055071075526957, -0.3877507696583773, 0.009647673304346072, -0.002449382506644172, 0, 1692984590.7208633]
[-0.00010077985974843856, 0.15577846856172878, -0.37937091156946406, 0.008379858088913223, -0.0012678152154328485, 0, 1692984590.7718754]
[-3.502189611866158e-05, 0.15878689521845707, -0.3716480791648326, 0.007722832404631452, -0.0006570256842817708, 0, 1692984590.8198571]
[-8.434036884121115e-05, 0.16121993972468768, -0.36420802537545943, 0.007440053789373172, -0.00028277861525828027, 0, 1692984590.8688762]
[-8.434036884034379e-05, 0.16426124535407663, -0.35676162992073246, 0.007446395454727001, 6.341665353828604e-06, 0, 1692984590.919893]
[-6.790087793398376e-05, 0.164179047904693, -0.34900920702098515, 0.007752422899747312, 0.00030602744502031216, 0, 1692984590.9708643]
[-6.79008779348525e-05, 0.16261729636578767, -0.3408984155997838, 0.00811079142120138, 0.00035836852145406853, 0, 1692984591.0208662]
[-3.502189612039769e-05, 0.15829371052079996, -0.33247866149244887, 0.008419754107334915, 0.0003089626861335342, 0, 1692984591.068881]
[-1.8582405211434173e-05, 0.15405232211757264, -0.3239744755557184, 0.008504185936730487, 8.443182939557233e-05, 0, 1692984591.1178703]
[1.429657660215189e-05, 0.154972933554622, -0.31557322307191216, 0.008401252483806241, -0.00010293345292424649, 0, 1692984591.1708822]
[-5.146138702762509e-05, 0.1569456723470371, -0.3070962238719184, 0.008476999199993803, 7.574671618756271e-05, 0, 1692984591.2218945]
[-1.858240521230292e-05, 0.15699499081685675, -0.2983141964580492, 0.008782027413869175, 0.00030502821387537156, 0, 1692984591.2688096]
[-6.79008779348525e-05, 0.15454550681604012, -0.28914308936897837, 0.009171107089070816, 0.0003890796752016411, 0, 1692984591.3188796]
[-0.00011721935065653333, 0.15189874893305916, -0.2796601820021249, 0.009482907366853493, 0.00031180027778267576, 0, 1692984591.369898]
[-0.00010077985974843856, 0.13825397222089725, -0.26993796328471503, 0.009722218717409832, 0.00023931135055634003, 0, 1692984591.420928]
[-1.8582405213170282e-05, 0.09245355247713957, -0.2607069364481008, 0.009231026836614276, -0.0004911918807955568, 0, 1692984591.470939]
[-6.790087793398376e-05, 0.050730125595095085, -0.2545468594646022, 0.006160076983498593, -0.003070949853115683, 0, 1692984591.534962]
[-6.79008779331164e-05, 0.04188567962615029, -0.2535246696131998, 0.0010221898514023876, -0.005137887132096205, 0, 1692984591.5885115]
[-8.434036884034379e-05, 0.04551880706306249, -0.25763001793614093, -0.004105348322941104, -0.005127538174343492, 0, 1692984591.6369774]
[-5.146138702675635e-05, 0.052850819885291264, -0.26623357808026377, -0.008603560144122818, -0.004498211821181713, 0, 1692984591.7016428]
[-6.790087793398376e-05, 0.056763418647993134, -0.27864765284717713, -0.012414074766913388, -0.003810514622790571, 0, 1692984591.7513998]
[-3.5021896122131024e-05, 0.06325701742248872, -0.29453967773789924, -0.015892024890722112, -0.003477950123808726, 0, 1692984591.820422]
[-6.790087793398376e-05, 0.06669287094509083, -0.3135125647822272, -0.018972887044328007, -0.003080862153605894, 0, 1692984591.887451]
[-0.00011721935065740069, 0.07312071173384031, -0.33545323675655836, -0.021940671974331156, -0.0029677849300031485, 0, 1692984591.9349177]
[-5.146138702762509e-05, 0.09881563524074795, -0.360102631589296, -0.024649394832737648, -0.002708722858406492, 0, 1692984591.9855103]
[-0.00010077985974843856, 0.15038631585370435, -0.38588968431044784, -0.025787052721151844, -0.0011376578884141964, 0, 1692984592.0375237]
[-0.00010077985974843856, 0.20225290613289001, -0.40938954527366467, -0.023499860963216823, 0.0022871917579350225, 0, 1692984592.0879822]
[-5.1461387025888985e-05, 0.2350003691457065, -0.42720372983746174, -0.017814184563797065, 0.005685676399419758, 0, 1692984592.1519866]
[-3.502189611866158e-05, 0.24880954013803627, -0.43749025323716845, -0.010286523399706694, 0.00752766116409037, 0, 1692984592.2019992]
[-6.79008779348525e-05, 0.2581964884601448, -0.4399538851286995, -0.0024636318915310304, 0.007822891508175663, 0, 1692984592.2549207]
[-1.8582405211434173e-05, 0.266695704327744, -0.4346429385681317, 0.005310946560567802, 0.007774578452098832, 0, 1692984592.3215132]
[-0.00013365884156289336, 0.2700986785621403, -0.42166674921034186, 0.012976189357789825, 0.007665242797222022, 0, 1692984592.3691711]
[-6.79008779348525e-05, 0.27246596498252706, -0.4015273441616871, 0.020139405048654732, 0.0071632156908649075, 0, 1692984592.4181614]
[-6.79008779331164e-05, 0.27323862096636004, -0.3747643327052829, 0.02676301145640419, 0.006623606407749458, 0, 1692984592.4711764]
[-5.1461387025888985e-05, 0.2710028504591472, -0.34198303861366136, 0.03278129409162157, 0.0060182826352173785, 0, 1692984592.520187]
[-0.0001007798597475712, 0.26554494009202484, -0.3039290501594374, 0.038053988454223975, 0.005272694362602411, 0, 1692984592.569201]
[-3.502189611952894e-05, 0.25880474955832916, -0.2614499095804992, 0.0424791405789382, 0.004425152124714226, 0, 1692984592.618178]
[-8.434036884121115e-05, 0.2491547694115317, -0.2153192071022051, 0.0461307024782941, 0.0036515618993559, 0, 1692984592.6695132]
[-6.790087793571986e-05, 0.2094534025587958, -0.16631073172073857, 0.04900847538146653, 0.002877772903172428, 0, 1692984592.7215292]
[-0.00013365884156376072, 0.08145553339622258, -0.11652801930422582, 0.049782712416512755, 0.0007742370350462295, 0, 1692984592.7855465]
[-0.013466085996300226, 0.04081711273163506, -0.07148798184341228, 0.045040037460813545, -0.004742674955699209, 0, 1692984592.835523]
[-0.0572280112650585, 0.023572086955517137, -0.031772970979696696, 0.03971501086371558, -0.0053250265970979675, 0, 1692984592.888537]
[-0.0998062936888649, 0.00889162165356008, 0.002137708451854174, 0.03391067943155087, -0.005804331432164709, 0, 1692984592.9545557]
[-0.13360588808984294, 0.005455768062034655, 0.02961596757234132, 0.027478259120487146, -0.006432420311063725, 0, 1692984593.0018647]
[-0.16431485832157502, 0.0049790228265334194, 0.050471853100635726, 0.020855885528294406, -0.006622373592192742, 0, 1692984593.0689788]
[-0.18185579590086087, 0.004847506899485032, 0.06448550820440352, 0.014013655103767786, -0.00684223042452662, 0, 1692984593.1219904]
[-0.19704588622248084, 0.004666672499784726, 0.07180636962771371, 0.00732086142331019, -0.0066927936804575955, 0, 1692984593.1871347]
[-0.20422994410539214, 0.004584475045372467, 0.07255318174679166, 0.0007468121190779518, -0.006574049304232239, 0, 1692984593.2519438]
[-0.2002351476156174, 0.004551596063607733, 0.06709166273157598, -0.0054615190152156904, -0.006208331134293642, 0, 1692984593.319527]
