0,1,2
0.0,0.0,0.0
-0.013170175158414033,0.01933069833149682,1692042687.573986
-0.013087977703536882,0.017160685544744144,1692042687.6245823
-0.011230315223889353,0.015072870210558587,1692042687.674591
-0.009471289691060121,0.01579620780681704,1692042687.7246025
-0.009668563582543326,0.016371589985540634,1692042687.7746058
-0.009635684600627616,0.01716068554474414,1692042687.8296106
-0.009997353401710565,0.01844296582801802,1692042687.8796213
-0.009602805618712757,0.02071161555855737,1692042687.9239688
-0.012118047736193979,0.0928974187106238,1692042687.9745839
-0.01912127089716238,0.2015295685812512,1692042688.0246038
