0,1,2
0.0,0.0,0.0
-0.348075498174441,0.3947593196817863,1692042543.7177007
-0.3458726062449348,0.38522441668268914,1692042543.7686183
-0.3444916889161547,0.3751470105222025,1692042543.8186302
-0.34416289907598824,0.375196328986496,1692042543.868648
-0.34666170186143813,0.38024325181798635,1692042543.9186583
-0.33998726810653057,0.38926853072014683,1692042543.9726615
-0.3317675221073192,0.3965183448842377,1692042544.0228765
-0.32640824771861915,0.4104261515568486,1692042544.0679371
-0.3191091132788857,0.43025217362799334,1692042544.1185875
-0.3199310878777371,0.43508538295078497,1692042544.1686091
-0.3253232412475603,0.43674577118411895,1692042544.2226212
-0.336173305962333,0.4358909178365037,1692042544.2715864
-0.34858512242684275,0.43694304503346615,1692042544.3185863
-0.36250937216782536,0.4368772870836664,1692042544.368643
-0.3764336219193706,0.4303672500407691,1692042544.41865
-0.3839300302898737,0.4205857549381406,1692042544.4715908
-0.3830094187354742,0.41430587065551033,1692042544.522575
-0.379721520327188,0.40960417717131714,1692042544.568594
-0.37038388885022167,0.4048202862344782,1692042544.6184406
-0.3615065631542004,0.40031586657637935,1692042544.6685925
-0.3530237852709809,0.3957292494665846,1692042544.7216065
-0.3487001988709267,0.3917015749330047,1692042544.771487
-0.3436532748237501,0.3884301168351935,1692042544.8182747
-0.340266739470598,0.38792049270881857,1692042544.8683403
-0.337998089574261,0.38672041008789415,1692042544.9185045
-0.33375670063865714,0.38713139728701396,1692042544.9725194
-0.3293837957684992,0.38676972855185393,1692042545.0231318
-0.3271644643500121,0.385701161834031,1692042545.068191
-0.3209010179044419,0.3850271428269237,1692042545.1187112
-0.3130265012492829,0.3832516781243057,1692042545.1687243
-0.30549721393084184,0.3772348255066936,1692042545.2227368
-0.29819807950508637,0.3752785264268351,1692042545.2727182
-0.29369365871350983,0.3725824503803671,1692042545.3187196
-0.2808379760284,0.36883424708873885,1692042545.3683233
-0.2623928661222561,0.36681219004675053,1692042545.4187243
-0.2482220241382617,0.36717385878620185,1692042545.4717407
-0.23982144381035359,0.3666313556770112,1692042545.5217552
-0.23549785746160062,0.3676670434307455,1692042545.5677745
-0.23686233528239042,0.36991925330569886,1692042545.618595
-0.24131743756663707,0.3716947180226581,1692042545.6686156
-0.25358129848168104,0.37519632898648636,1692042545.7227876
-0.26014065573551864,0.38226530884410115,1692042545.7717612
-0.2680973698053229,0.39191528827572303,1692042545.8185928
-0.2643491656557385,0.40817394173802,1692042545.868671
-0.26808093031343105,0.4254354037779165,1692042545.9186928
-0.27434437672517165,0.43592379681142435,1692042545.9723737
-0.2859013395389832,0.4452778651464218,1692042546.0223856
-0.2939073721087472,0.4528400293131982,1692042546.0682316
-0.31128391510088943,0.4432229292255433,1692042546.1185117
-0.32244633015055235,0.4364991788722198,1692042546.1687572
-0.3415161408629551,0.4286739828256333,1692042546.2227998
-0.3530237852709784,0.4241531237473056,1692042546.2727618
-0.3551773587254201,0.42341334680600673,1692042546.318504
-0.3523004476222177,0.42408736579698225,1692042546.3677552
-0.3459712431969973,0.4238407734832905,1692042546.417768
-0.340348936930601,0.420388481086735,1692042546.4728134
-0.33451291727049254,0.41616353276273976,1692042546.5228243
-0.3283974262491316,0.41458534194616786,1692042546.568774
-0.32262716456233753,0.41322086446812795,1692042546.6186376
-0.31973381397400014,0.41008092231550475,1692042546.6687846
-0.31741584560545133,0.40569157908654674,1692042546.7215936
-0.316577431514812,0.40345580874815123,1692042546.7726045
-0.31866524699553567,0.4032420954067362,1692042546.817785
-0.3181885017282462,0.40398187235745386,1692042546.8685925
-0.31919131073876256,0.4067930247666974,1692042546.9187222
-0.3186652469955317,0.40843697354203606,1692042546.9717267
-0.31910911327888236,0.4085356104684571,1692042547.0227423
-0.3181063042683712,0.40837121559103,1692042547.0687582
-0.31559106199652137,0.40850273149299693,1692042547.118769
-0.3153280301249641,0.40764787813002157,1692042547.168789
-0.3118099788437595,0.40800954686067675,1692042547.2228043
-0.30881799130645166,0.40777939403215796,1692042547.2728183
-0.30717404211047206,0.4069081011812015,1692042547.3182259
-0.3022750735080065,0.4058888529398013,1692042547.3682504
-0.3000064236190852,0.40486960469771993,1692042547.4178133
-0.2978364106823213,0.4038503564551069,1692042547.473073
-0.29755693931928817,0.4051983944533918,1692042547.5220838
-0.2966692067544193,0.4075163622280932,1692042547.5680978
-0.2972117099884992,0.4081903812258685,1692042547.618121
-0.2967842831980292,0.408305457640086,1692042547.6679695
-0.2967349647221872,0.40740128581390245,1692042547.722586
-0.2946142702619751,0.40649711398717725,1692042547.7733858
-0.29089894508475334,0.40587241345193636,1692042547.8183982
-0.2862630083613095,0.4044750569910317,1692042547.8684022
-0.2884330212953805,0.4030777005287467,1692042547.918421
-0.2900112125205087,0.4022721656263104,1692042547.9734418
-0.2902578048994994,0.4013351148213268,1692042548.0234532
-0.29119485593951894,0.3999706373320659,1692042548.0683305
-0.29001121252050327,0.3980307777670312,1692042548.1185951
-0.28733157533633746,0.3935427975781079,1692042548.1686113
-0.28687126956246034,0.3866546521361036,1692042548.222626
-0.2841094349196175,0.38507646129090306,1692042548.2726376
-0.27937486124820743,0.3845175186995967,1692042548.3179054
-0.27705689288916424,0.38259409860433313,1692042548.3678885
-0.27592256794775233,0.3812625000755673,1692042548.4188983
-0.2739991473952522,0.3817392452279292,1692042548.4729102
-0.26995503238887836,0.37970074871324944,1692042548.5228777
-0.2688864654159856,0.37876369789520165,1692042548.567892
-0.2654177326280238,0.3769224752335546,1692042548.618598
-0.25994338183307064,0.3730263165590303,1692042548.667865
-0.2595817130119148,0.3676012854781795,1692042548.7228632
-0.2675055480974057,0.3647408145376353,1692042548.7728739
-0.27957213515116996,0.36393527961673555,1692042548.8178923
-0.2975240603354539,0.36684506902309827,1692042548.8680148
-0.3106920933901901,0.36768348291895536,1692042548.9184759
-0.3134210490565127,0.36388596115211297,1692042548.9734952
-0.3038697042273587,0.35844449055381666,1692042549.0235105
-0.2924771363103257,0.35806638232426147,1692042549.0681376
