0,1,2
0.0,0.0,0.0
-0.2894358303029815,0.22027058665033167,1692042677.3107116
-0.29002765201243685,0.21997467584018177,1692042677.3577483
-0.2888440085935626,0.22035278409758569,1692042677.4077039
-0.28711786194131567,0.22137203244328685,1692042677.45775
-0.28696990651400084,0.22217756742578607,1692042677.5078456
-0.2881371104406977,0.2234762870908253,1692042677.561887
-0.2906852316896546,0.22498872011742588,1692042677.6107507
-0.2912606139072497,0.22505447807508444,1692042677.6568804
-0.29599518758484916,0.22641895569580278,1692042677.7075908
-0.2956828372379894,0.2273066881234473,1692042677.757594
-0.29783641068232464,0.22694501935663308,1692042677.8117168
-0.3048560737446303,0.22623812131249968,1692042677.8607073
-0.3208845784124935,0.22909859246672076,1692042677.9076743
-0.3273617382538607,0.23087405731904895,1692042677.957658
-0.33023864935202224,0.23197550310627277,1692042678.0076706
-0.32729598028590995,0.23177822923397357,1692042678.0616813
-0.3250273303918384,0.2311699681276186,1692042678.1117015
-0.32282443846611364,0.2314494394467826,1692042678.1577184
-0.3224956486264924,0.23174535025527918,1692042678.2076511
-0.3199310878777312,0.23212345851049848,1692042678.257726
-0.3157390174242488,0.23230429289344787,1692042678.3117294
-0.31552530402861884,0.23241936931885426,1692042678.3627381
-0.3187967629313345,0.23386604438154626,1692042678.4077532
-0.3224298906585789,0.23531271944306043,1692042678.457205
-0.32647400568656015,0.2385019803704275,1692042678.5076036
-0.32966326713234045,0.24770809435992805,1692042678.5616155
-0.33372382165467335,0.26830677425435745,1692042678.6114864
-0.3306989551277987,0.3297575833295418,1692042678.6574857
-0.33674868818225684,0.3833338755641934,1692042678.7074986
-0.36053663312473194,0.38943292559943904,1692042678.7575092
-0.37603907411046555,0.38953156252702303,1692042678.812522
-0.40901669515806904,0.3785171055743425,1692042678.8615317
-0.42800430848483284,0.36574362331604293,1692042678.9073362
-0.440695596355113,0.3510302813417808,1692042678.9573207
-0.4419285582596097,0.34047612981518943,1692042679.007676
-0.42111616131205876,0.3365799710578811,1692042679.0622518
-0.4015860447496259,0.3405254482804331,1692042679.1122663
-0.386017845779467,0.3426954607490981,1692042679.1575835
-0.3685755447266203,0.3437475880056063,1692042679.2069209
-0.3625422511518525,0.3446353203778953,1692042679.25694
-0.3688056976150698,0.34636146665583795,1692042679.311958
-0.3820723676890725,0.3473807149334601,1692042679.3609672
-0.39496092945302436,0.34690396977150517,1692042679.406975
-0.406682287286212,0.347002606701566,1692042679.4575849
-0.4091810900785668,0.34719988056168,1692042679.5073168
-0.41021677807807205,0.3472327595384116,1692042679.5613344
-0.41352111598138375,0.3478245811187161,1692042679.6113465
-0.4139485427748618,0.3496329248352711,1692042679.6574798
-0.4124361095056471,0.3539236312821802,1692042679.7069426
-0.41690765134517394,0.3603350317001861,1692042679.756961
-0.4240588303905891,0.39020558152887724,1692042679.8112078
-0.4359117041656401,0.4779102472001938,1692042679.8622065
-0.4311442514682436,0.5032599359473349,1692042679.9075842
-0.4299441685478757,0.49732528122911746,1692042679.9572992
-0.4200969128044334,0.48593271684080214,1692042680.0073102
-0.4207873714708856,0.4781732789964786,1692042680.0624595
-0.4122223961089212,0.47121937597851654,1692042680.1115873
-0.40505477757283515,0.45550322624937667,1692042680.1578705
-0.3886646039988867,0.4140592783323913,1692042680.2073386
-0.29737610491054733,0.2642297809437385,1692042680.2575872
-0.16513683290348224,0.11320018923226575,1692042680.312972
-0.12125982998772253,0.06495028494782316,1692042680.362013
-0.07337159164885677,0.035457838764604635,1692042680.4070127
-0.038273277974962744,0.0023980227570872745,1692042680.456974
-0.004835353244984587,0.001658245666767645,1692042680.5069773
-6.79008779331164e-05,0.04953004277878146,1692042680.5629916
-8.434036884121115e-05,0.06929031044728293,1692042680.6120024
-0.023477736018172355,0.0736467754294817,1692042680.6579356
-0.11438812256788318,0.0648352085144619,1692042680.707941
-0.2048053263188551,0.054823558757929436,1692042680.7569575
-0.30850564095988264,0.09263438686346667,1692042680.8119795
-0.36938107983629964,0.22023770765870201,1692042680.861996
-0.41090723674445273,0.31935138707130084,1692042680.9076076
-0.43459654480083615,0.3832023596591162,1692042680.9579747
-0.45092096041614005,0.4164758830215926,1692042681.007587
-0.47796392484675565,0.4495028133911772,1692042681.0626035
-0.5075550105200765,0.4897959962609722,1692042681.1126184
-0.546664562011776,0.49254139056597807,1692042681.1570077
-0.5806943103740205,0.46814519189063536,1692042681.208008
