0,1,2
0.0,0.0,0.0
-0.18728082815377192,0.005357131116761535,1692042523.6046932
-0.19990635778119875,0.005242054680610885,1692042523.652236
-0.2063670780311147,0.005110538753571275,1692042523.7021058
-0.20335865104360576,0.004946143844771322,1692042523.74915
-0.19647050401258376,0.004831067408602228,1692042523.7995906
-0.19043721055791255,0.0047981884268410106,1692042523.850533
-0.19066736344160937,0.004896825372128178,1692042523.9005456
-0.1957800453607581,0.004929704353891151,1692042523.9491146
-0.20720549211007647,0.004962583335652371,1692042523.9997368
-0.24384911930930858,0.005094099262695493,1692042524.0497591
-0.28576982360376835,0.00499546231741359,1692042524.1007736
-0.30539857697916795,0.005028341299173055,1692042524.1511254
-0.32849606320112723,0.0050447807900532255,1692042524.1995845
-0.34184493070303246,0.005094099262693738,1692042524.249595
-0.35271143492265333,0.005061220280934274,1692042524.3016078
