0,1,2
0.0,0.0,0.0
-0.014962079675246714,0.009664277723926359,1692042654.806914
-0.016342996918253354,0.013576876545010955,1692042654.8569157
-0.014912761202292207,0.012491870149745189,1692042654.9068563
-0.012381079591688906,0.009499882815371726,1692042654.9563553
-0.013071538212561285,0.00968071721478626,1692042655.0062277
-0.014962079675250067,0.010847921065292457,1692042655.0612302
-0.016918379103016162,0.013856347889180503,1692042655.1112423
-0.01645807335519406,0.013560437054175084,1692042655.1562514
-0.015290869494953493,0.012639825567313589,1692042655.2062628
-0.014814124256385706,0.011768532552700762,1692042655.2562747
-0.017378684850898312,0.012837099457373529,1692042655.3112867
