0,1,2
0.0,0.0,0.0
-0.20656435193335781,0.0017075641395581805,1692042598.274663
-0.2522825786252002,0.0020199144666050465,1692042598.3200412
-0.26661781553556074,0.0020856724301887217,1692042598.371057
-0.2685247965944264,0.002233627848251117,1692042598.4207268
-0.26469439498524455,0.002430901738987315,1692042598.470749
-0.25473206291175854,0.0024802202116689653,1692042598.5247672
-0.2503262790946824,0.0026117361388162522,1692042598.5747795
-0.2479754317605356,0.002710373084175187,1692042598.620793
-0.2488960433038913,0.0027268125750684893,1692042598.6710584
-0.2615051335610314,0.0028418890113111202,1692042598.7205908
-0.2832710208318718,0.002792570538637326,1692042598.7745154
-0.3067301758276392,0.0028912074839875304,1692042598.8245301
-0.30773298483708345,0.002907646974880833,1692042598.8705935
-0.2906194737220396,0.002924086465772384,1692042598.9205916
-0.27592256794773895,0.002973404938446178,1692042598.9706066
-0.2672425162272838,0.003055602392899584,1692042599.025618
-0.26403681531001466,0.0030720418837920163,1692042599.0756326
-0.25627737514676885,0.003154239338245422,1692042599.1206446
-0.24925771212451792,0.0031377998473556155,1692042599.17008
-0.2355636154289269,0.0031049208655733783,1692042599.2206764
-0.22048860145156443,0.0031542393382445466,1692042599.2736888
-0.20316137714289484,0.003055602392901334,1692042599.3257058
-0.1960101982446788,0.003154239338245422,1692042599.3707721
-0.18573551593568066,0.0031377998473556155,1692042599.4210925
-0.19122630615924086,0.0031871183200267842,1692042599.470585
-0.18774113392089842,0.00313779984735474,1692042599.5235994
-0.19145645904296757,0.003203557810916591,1692042599.574611
-0.1799159358845443,0.003219997301805523,1692042599.6206238
-0.15264281929153764,0.0030884813746818217,1692042599.6705906
-0.11154409054684691,0.003154239338245422,1692042599.720607
-0.07052755966162033,0.00318711832002591,1692042599.7746217
-0.051046762582744244,0.0031049208655733783,1692042599.8246338
-0.047397195546956164,0.003236436792696204,1692042599.8706105
-0.023888723294783993,0.046159947196091775,1692042599.9205866
-0.00929045529054496,0.09436053335905553,1692042599.9705932
-0.007942417032483667,0.11160555868349567,1692042600.0246058
-0.0009885123689345548,0.11129320836885355,1692042600.0755253
-5.146138702675635e-05,0.1250695011553922,1692042600.120122
-8.434036884121115e-05,0.1498438126857444,1692042600.1707957
-6.790087793658584e-05,0.17088635976458913,1692042600.2201257
-6.790087793571986e-05,0.17690321303390522,1692042600.2751403
-8.434036884207991e-05,0.17979656323395302,1692042600.3251703
-5.146138702675635e-05,0.18083225108883125,1692042600.3705947
-5.146138702675773e-05,0.18581341647882926,1692042600.4205866
-5.146138702762509e-05,0.19306323143225698,1692042600.470138
-6.790087793398376e-05,0.201118581351957,1692042600.525151
-5.146138702849245e-05,0.20822044084769092,1692042600.574948
-6.790087793398376e-05,0.20884514145042124,1692042600.6209629
-0.00011721935065566597,0.2110315935582384,1692042600.6701512
-3.502189611866158e-05,0.20968355541683956,1692042600.7209778
-0.00010077985974843856,0.2066751288298526,1692042600.7759943
-0.00010077985974930592,0.20508049834215103,1692042600.8260043
-6.79008779365886e-05,0.20374889968650994,1692042600.8710177
-6.790087793398376e-05,0.2040119315197985,1692042600.9201472
-0.00015009833247098814,0.21027537703991755,1692042600.9701645
-6.790087793398376e-05,0.23807455364727467,1692042601.0251825
-0.00010077985974930592,0.27910751853476834,1692042601.0751636
-0.00011721935065566597,0.2926865363697706,1692042601.1211863
-0.000298053750645573,0.2997226375819149,1692042601.1711679
-0.00023229578701232796,0.2946592750301873,1692042601.2202072
-0.0011364677870970507,0.28923424370936746,1692042601.2750947
-0.0014981365872085179,0.2840229257286485,1692042601.3251061
-0.0008241174597678605,0.27923903444688414,1692042601.3711207
-0.0003144932415553997,0.2756716653387992,1692042601.4208539
-0.00011721935065653333,0.27207141724592254,1692042601.4705865
-0.00011721935065653333,0.25931437372087884,1692042601.5256
-0.00010077985974843856,0.19056442899045695,1692042601.574614
-0.00021585629610423318,0.0801074951764896,1692042601.6203156
-0.05103032309350779,0.02554482584779591,1692042601.6703157
-0.12900283047225602,0.0069353222407014525,1692042601.720331
-0.17797607586928668,0.006359940060194492,1692042601.775344
-0.21021391909938672,0.006179105660583816,1692042601.8253636
-0.22933304803394677,0.006195545151456953,1692042601.870197
-0.2549293368141519,0.006047589733588148,1692042601.9208746
-0.26329703817548367,0.005998271260962572,1692042601.971204
-0.27681030051063127,0.005916073806585441,1692042602.0262198
-0.29359502176191343,0.005883194824833007,1692042602.0752301
-0.30345871692852966,0.005883194824833886,1692042602.1212096
-0.3078809402647047,0.005833876352206553,1692042602.1702235
-0.3060725961493149,0.005800997370454119,1692042602.220611
-0.3140128707673719,0.005800997370454119,1692042602.2746327
-0.3108071698339053,0.005784557879578342,1692042602.3246474
-0.31572257793226616,0.005817436861330775,1692042602.3705904
-0.32091745739642263,0.005784557879576585,1692042602.420589
-0.3150978772373792,0.0058503158430823305,1692042602.4712374
-0.3146540109541808,0.005817436861329897,1692042602.5252502
-0.3141937051790438,0.0058009973704532414,1692042602.5752609
-0.30853851994314724,0.005735239406946614,1692042602.6212304
-0.29111265847995205,0.005702360425193299,1692042602.6707156
-0.2679658538703532,0.005784557879577464,1692042602.7209244
-0.2394597749904074,0.005768118388701686,1692042602.7745876
-0.20633419904782765,0.00578455787957922,1692042602.8256075
-0.19199896226901944,0.0057187999160708365,1692042602.8706188
-0.1811817767425733,0.00575167889782327,1692042602.9212444
-0.15435252641573377,0.005685920934318403,1692042602.9702652
