0,1,2
0.0,0.0,0.0
-0.16633691579000526,0.014941354282907257,1692045102.047752
-0.1706276231041967,0.0033843922107001006,1692045102.0936356
-0.19614171417862486,0.0031049208655733783,1692045102.1436574
-0.226209544592871,0.002940525956664816,1692045102.1933422
-0.25349910102245643,0.002858328502205293,1692045102.2433424
-0.2527757633807564,0.0029076469748799626,1692045102.2956314
-0.2335086789524096,0.002907646974879087,1692045102.3463485
-0.218384346504401,0.0028912074839892764,1692045102.3943639
-0.20058037694189376,0.11193434846176031,1692045102.4433835
-0.16342712577529597,0.28805060048928166,1692045102.4934099
-0.11626222458713575,0.3749826156390716,1692045102.5464215
-0.06391888418725766,0.41701838611952724,1692045102.5965593
-0.002418748079077886,0.43977063687165296,1692045102.6433601
-1.8582405211434173e-05,0.4456724128432228,1692045102.6936014
-1.858240521230292e-05,0.4594487031845357,1692045102.7435784
-0.00010077985974843856,0.4735044646806655,1692045102.7955902
-3.502189611953033e-05,0.47534568722956616,1692045102.8456013
-0.00011721935065740069,0.4675040518941419,1692045102.8936121
-0.000100779859751908,0.4488616733857144,1692045102.9441445
-8.434036884121115e-05,0.36830818344181404,1692045102.994166
-2.142914305942878e-06,0.1357387302204584,1692045103.0461266
-3.502189611866158e-05,0.00040884435833131173,1692045103.0951405
1.4296576601284527e-05,0.001444532285177294,1692045103.1436636
-0.00010077985974843856,0.0018555195576362663,1692045103.1936383
-8.434036884034379e-05,0.002151430393773268,1692045103.2441456
-0.05977613240093808,0.0022007488664584074,1692045103.2961652
-0.11013029428486618,0.0023651437754088735,1692045103.346176
-0.1568513291362718,0.002414462248091395,1692045103.3934724
-0.20061325592561902,0.0025459781752439183,1692045103.4433937
-0.2260122706910872,0.0026774941023877106,1692045103.4934983
-0.2359417237406208,0.0026446151206037287,1692045103.54651
-0.23682945629883037,0.0026610546114952797,1692045103.5956292
-0.21868025735630486,0.0027596915568524672,1692045103.6436298
-0.20181333882116656,0.0028090100295288826,1692045103.6936452
-0.19334700058835455,0.0028254495204204392,1692045103.7444067
-0.1966184594379816,0.0028254495204213096,1692045103.7965963
-0.19213047820258372,0.0028912074839884004,1692045103.8456113
-0.19793361877507878,0.0028747679930968494,1692045103.8944135
-0.21240037150259572,0.0029240864657732596,1692045103.943642
-0.24726853361180318,0.0029076469748799626,1692045103.9936576
-0.29269084970587567,0.002973404938447054,1692045104.0456762
-0.34516570808858604,0.002907646974879087,1692045104.096692
-0.3582844227174371,0.0029240864657732596,1692045104.1436663
-0.3582844227174459,0.0035652266104748602,1692045104.1936798
-0.346184956593141,0.004173487773278731,1692045104.2439203
-0.33457867523849183,0.004041971846197032,1692045104.2954295
-0.33597603205828197,0.004469398609191091,1692045104.3454409
-0.3467603388135042,0.0044036406456581315,1692045104.3936245
-0.3486180014108887,0.0036474240649169015,1692045104.4436438
-0.31799122782482503,0.003417271192477965,1692045104.4944375
-0.259696789455813,0.0033186342471452383,1692045104.5464396
-0.18910561173233914,0.00318711832002591,1692045104.5964546
-0.14664240487140473,0.0032528762835851376,1692045104.6444452
-0.13454293910544135,0.003219997301805523,1692045104.6934576
-0.15647322082912915,0.0032693157744758173,1692045104.7434719
-0.15949808728169745,0.0032693157744749443,1692045104.7964888
-0.15696640557666158,0.003400831701591653,1692045104.8465002
