0,1,2
0.0,0.0,0.0
-0.18326959218541278,0.15122472983718124,1692044913.3404555
-0.13012071589329796,0.08914921491062339,1692044913.386474
-0.08553681520196978,0.059821163895273845,1692044913.4353943
-0.06262016437874529,0.027879233535441944,1692044913.4863973
-0.08448468775914689,-0.002994130260825413,1692044913.5355723
-0.15448404234936206,-0.003224283133750534,1692044913.5885844
-0.20307917968452,-0.0032736016065223585,1692044913.6385934
-0.22740962749357574,-0.003388678042994829,1692044913.6864057
-0.2516743174266441,-0.003405117533920207,1692044913.7354076
-0.27896387395069555,-0.0034051175339184806,1692044913.7864087
-0.3140621892434408,-0.003405117533920207,1692044913.837916
-0.33117570039556543,-0.003405117533919344,1692044913.8879273
-0.3245999036002575,0.01579620775045732,1692044913.9356136
