0,1,2
0.0,0.0,0.0
-0.1245312887883772,0.001428092794277891,1692044997.9426885
-0.14060911147602254,0.002578857157030523,1692044997.989729
-0.1591035394836359,0.0027761310477448994,1692044998.0397224
-0.20039954253311754,0.002348704284515572,1692044998.0896432
-0.22468067185622229,0.0018883985394307218,1692044998.1390877
-0.25060575045627426,0.001197939921676662,1692044998.192131
-0.26701236334079076,0.0010993029762724066,1692044998.2421422
-0.27976940905406084,0.0010335450126652199,1692044998.2891493
-0.2873808938121356,0.0010499845035672334,1692044998.3396428
-0.2980501240776148,0.0009513475581586286,1692044998.3896859
-0.3248629354722616,0.0009677870490571617,1692044998.4426844
-0.3896674130138622,0.0010335450126652186,1692044998.490698
-0.45236763571726757,0.0018555195576353961,1692044998.539714
-0.5078016029005182,0.0027432520659609163,1692044998.5896566
-0.516514533674268,0.002233627848248501,1692044998.63963
-0.5069138703309554,0.0012801373761797755,1692044998.691642
-0.4877125436307983,0.0011321819580738246,1692044998.741652
-0.4596503306988985,0.0011815004307781291,1692044998.7896674
-0.42849749324662706,0.001066423994470117,1692044998.8396823
-0.4055315228424342,0.00111574246717442,1692044998.8896284
-0.37602263461846386,0.0011157424671700735,1692044998.9406455
-0.33785013414642434,0.0010993029762706677,1692044998.9906611
-0.2962417799644441,0.0010335450126643512,1692044999.0401266
-0.23840764751452204,0.00103354501266609,1692044999.0896294
-0.14457102894356147,0.16071031545273504,1692044999.1396277
-0.028064354018170153,0.3392431681808222,1692044999.19164
-0.00024873527792215603,0.3628667128837521,1692044999.241651
-6.79008779348525e-05,0.3749661761534296,1692044999.2896652
-5.146138702675773e-05,0.389301409695315,1692044999.3391159
-6.79008779331164e-05,0.4241695632276509,1692044999.3896496
-0.00013365884156376072,0.46036931446788143,1692044999.4426625
-0.00013365884156376072,0.45982681139027415,1692044999.4926803
-1.8582405211434173e-05,0.47029876470106596,1692044999.5394375
-3.502189611953033e-05,0.4809186733229306,1692044999.589628
-8.434036884381601e-05,0.4724852164830322,1692044999.639629
-8.434036884207851e-05,0.4632462247244168,1692044999.691646
-0.00011721935065740069,0.452527679054828,1692044999.742658
-6.79008779348525e-05,0.4179554369098536,1692044999.789677
-0.00010077985974843856,0.24100078262461713,1692044999.8396263
-5.146138702675635e-05,0.09391666711289796,1692044999.8899982
-0.10975218599271297,0.02623528445974916,1692044999.94263
-0.2381117366625268,0.0019212775212243017,1692044999.9926474
-0.30109143008792105,0.0013623348306811473,1692045000.0396578
-0.3235477761133237,0.0011650609398752454,1692045000.0896769
-0.3156239409804521,0.0010499845035672347,1692045000.1396832
-0.32436975071249574,0.001000666030862063,1692045000.1906965
-0.3276083306336993,0.0009020290854517166,1692045000.2417116
-0.3430285741274937,0.0009349080672557436,1692045000.2896016
-0.34565889284882845,0.0009020290854473686,1692045000.3396199
-0.3401023445505499,0.0008691501036459465,1692045000.3896444
-0.3331319999428468,0.0008362711218401764,1692045000.4423923
-0.32007904330556175,0.0008691501036459492,1692045000.4924073
-0.2979186081421286,0.000770513158227773,1692045000.5394263
-0.2714510261514199,0.0007705131582295161,1692045000.589393
-0.22482862728345782,0.0008033921400318056,1692045000.639644
-0.12638895132805084,0.0007869526491332643,1692045000.6926596
-0.04723280063752065,0.014448169558471427,1692045000.742665
-0.00031449324159092825,0.055957883607887185,1692045000.789682
-0.00011721935065653333,0.08574624039904047,1692045000.8396337
-0.00011721935065740069,0.08232682639147287,1692045000.889187
-8.434036884121115e-05,0.051584979106474235,1692045000.9426281
-6.790087793658722e-05,0.03670724005816513,1692045000.9926157
6.361504932122785e-05,0.11374269241212624,1692045001.0396347
-8.434036884034379e-05,0.18030618741472654,1692045001.089628
-1.8582405211434173e-05,0.22510379654247603,1692045001.1396477
-8.434036884121115e-05,0.2496315145984961,1692045001.1916635
-8.434036884121115e-05,0.259117099851869,1692045001.241675
-6.79008779331164e-05,0.2593143737211637,1692045001.289693
-0.00010077985974843856,0.2685204876136101,1692045001.340045
-2.1429143042067667e-06,0.27101928994821195,1692045001.389706
-0.00010077985974930592,0.27530999658092287,1692045001.4426804
-1.8582405212301534e-05,0.2797650980935683,1692045001.492629
-8.434036884121115e-05,0.28997402070829104,1692045001.5397325
-6.790087793398376e-05,0.30616691717329114,1692045001.5896275
-5.146138702762371e-05,0.3159484129382075,1692045001.6426394
-5.146138702675635e-05,0.3177567566872757,1692045001.6926308
-0.00018297731428804505,0.3102110313950114,1692045001.7396467
-0.00010077985975017328,0.3060518407523116,1692045001.7896664
-0.00010077985975103926,0.3042599364801633,1692045001.8398018
-8.434036884034379e-05,0.30286257993675925,1692045001.8928194
-0.002500945533189071,0.3011199941279885,1692045001.942629
-0.011904334353623357,0.29891710263154103,1692045001.9896455
-0.027242379463977624,0.2875902948208885,1692045002.0396616
-0.03689236072210637,0.1890684354274941,1692045002.0896733
-0.05255919577030055,0.05689493456954422,1692045002.1407905
-0.10452442771779465,0.004502277590957578,1692045002.191769
-0.17901176384462889,0.0033843922106966003,1692045002.2398095
-0.2336401948873026,0.003022723411119972,1692045002.289825
-0.2828435940420634,0.0028254495204204392,1692045002.339637
-0.30676305481159916,0.0026117361388179995,1692045002.3926528
-0.3217065530114251,0.0026281756297113017,1692045002.4426641
-0.3185337310597247,0.002480220211669837,1692045002.489626
-0.31294430378944593,0.002529538684349744,1692045002.5398278
-0.3173172086536133,0.0024802202116672224,1692045002.589844
-0.3203420751771717,0.002414462248089651,1692045002.6428556
-0.32681923501827953,0.0023322647936187798,1692045002.6918933
-0.3181063042683814,0.0023322647936196523,1692045002.7395842
-0.31707061627401106,0.003104920865571628,1692045002.7895944
-0.29915157003788784,-0.00041313018702650306,1692045002.839621
-0.29163872222171494,-0.002024200296543695,1692045002.8916328
-0.28309018642069794,-0.005016187644981118,1692045002.941897
-0.2719770898918617,-0.005986117610194111,1692045002.989608
-0.26576296195756777,-0.005953238628317606,1692045003.0396106
-0.26204763679283943,-0.005723085755190631,1692045003.0896156
-0.2545841074850385,-0.0056573277914436105,1692045003.1416328
-0.24776171836657,-0.005608009318633131,1692045003.191917
-0.2435532084557257,-0.005492932882080777,1692045003.23993
-0.2442107881291709,-0.0054107354274015055,1692045003.2896273
-0.23801309970978535,-0.0053449774636630575,1692045003.3399308
-0.23927894058011442,-0.005262780008988929,1692045003.3915238
-0.23058244941074685,-0.005213461536183595,1692045003.4425354
-0.22019269059956095,-0.005262780008988073,1692045003.4895065
-0.20349016697752492,-0.005180582554315657,1692045003.539526
-0.18821787917990382,-0.005114824590578926,1692045003.5896292
-0.1609118835596483,-0.005114824590578926,1692045003.6419368
-0.11184000139244273,-0.005065506117777878,1692045003.6919537
-0.07001793543338507,-0.0050326271359116565,1692045003.7399728
-0.029297315845857413,-0.0035037544804792362,1692045003.7906284
-0.0027146589152526462,0.059081386818223,1692045003.8399777
-3.502189611866158e-05,0.09391666711987454,1692045003.8919542
-0.00010077985974930592,0.12308032284500345,1692045003.9419734
1.429657660128314e-05,0.159707506653052,1692045003.9896338
-1.8582405213170282e-05,0.18656963300543822,1692045004.039648
-0.0001007798597475712,0.19656484272754873,1692045004.0896206
-6.790087793398376e-05,0.19353997663249972,1692045004.1416442
-0.0001665378233790829,0.19013700227036526,1692045004.1926556
-6.79008779374532e-05,0.18587917443779117,1692045004.2396626
-8.434036884121115e-05,0.1817199835353338,1692045004.2896292
-0.00010077985974843856,0.1699164298642558,1692045004.3396842
-6.790087793398376e-05,0.1320727239493106,1692045004.3905613
-1.858240521230292e-05,0.08408585186466142,1692045004.4415722
-5.146138702675773e-05,0.03404404256301651,1692045004.489628
-1.858240521230292e-05,0.018163494484262212,1692045004.5399168
-6.790087793832056e-05,0.026695590201877627,1692045004.5919344
-6.79008779331164e-05,0.027747717610545036,1692045004.6422462
-8.434036884121115e-05,0.01929781934982011,1692045004.6896284
-6.790087793571986e-05,0.006540774459774341,1692045004.7396483
-5.146138702762371e-05,0.004633793518020875,1692045004.7896304
-5.146138702675773e-05,0.005784557879570433,1692045004.8416421
-5.146138702675773e-05,0.003532347628640994,1692045004.8926563
-0.00013365884156549406,0.008825863690089511,1692045004.9392626
-6.79008779331164e-05,0.029654698536956636,1692045004.9892733
-2.142914305942878e-06,0.060199272177849185,1692045005.039291
-0.00010077985974843856,0.0971059282463516,1692045005.0923033
-0.00010077985974843856,0.15092881902119054,1692045005.1423202
-8.434036884381185e-05,0.20113502083989934,1692045005.1893306
-1.858240521230292e-05,0.24430512008552907,1692045005.2393265
-0.00011721935065740069,0.27050966578791236,1692045005.2893565
-0.00010077985974843856,0.2781704676640776,1692045005.3423688
-3.502189612039769e-05,0.27713477985860924,1692045005.391807
-8.434036884121115e-05,0.274126353372867,1692045005.439641
-1.858240521230292e-05,0.2703617103867472,1692045005.489611
-6.790087793485112e-05,0.265775092939662,1692045005.539632
-0.0001007798597475712,0.26454213125842335,1692045005.591647
-2.1429143042067667e-06,0.2645421312584178,1692045005.6415663
-5.1461387025888985e-05,0.26557781907070177,1692045005.689571
-0.00015009833247272148,0.2647229656384039,1692045005.739669
-0.0001007798597475712,0.2632598511091088,1692045005.7899697
-8.434036884034379e-05,0.26255295307775717,1692045005.8419592
-0.0001007798597475712,0.2596596029932292,1692045005.8919709
-1.8582405212301534e-05,0.2569306477958891,1692045005.9396315
-6.790087793398376e-05,0.2534783550709587,1692045005.9896266
-5.146138702675635e-05,0.2535276735384948,1692045006.0396383
-8.434036884207851e-05,0.253396157624877,1692045006.0916517
-0.00013365884156376072,0.25162069279263244,1692045006.1415713
-2.1429143042067667e-06,0.2484478713751527,1692045006.1893642
-8.434036884121115e-05,0.24420648315121846,1692045006.2403827
-0.00010077985975017328,0.237137502757915,1692045006.2896276
-0.00010077985974930592,0.221947414573126,1692045006.3416421
-8.434036884121115e-05,0.2056230014978419,1692045006.3916564
-0.00010077985974930592,0.18369272230271425,1692045006.439628
-0.00011721935065653333,0.12426396613571886,1692045006.4896386
-0.00013365884156636422,0.09741827856379685,1692045006.5396578
-0.00010077985974843856,0.07155896013679702,1692045006.5917666
-0.047101284707515845,0.03728262223317243,1692045006.642104
-0.08838084720075597,0.0196759276382255,1692045006.6899874
-0.13112352487360968,0.008710787254104815,1692045006.7396357
-0.1619804505133243,0.0036474240649134,1692045006.789658
-0.1909632742922766,0.005110538753569517,1692045006.8426757
-0.21567183036267884,0.008102526092253363,1692045006.8926585
-0.2206365568774949,0.014760519884775466,1692045006.9396749
-0.21664176037683186,0.021007526392897363,1692045006.9896817
-0.22895493972248274,0.025807857700711416,1692045007.0396276
-0.2433723740455535,0.023111781213727405,1692045007.0926428
-0.2491097566979056,0.0226021569994447,1692045007.1426606
-0.2447697308515862,0.022224048711375823,1692045007.1896782
-0.23898302972731544,0.022273367183732594,1692045007.239683
-0.23212776164034393,0.021813061441678012,1692045007.2896998
-0.23147018196810282,0.022141851257438446,1692045007.341633
-0.22785349377197214,0.022388443619234158,1692045007.3916533
-0.23313057064069573,0.021730863987730612,1692045007.4396424
-0.245164278655781,0.022043214312710318,1692045007.4896283
-0.26740691114615267,0.023621405427916003,1692045007.5396538
-0.29407176702829174,0.026547634785114804,1692045007.5916712
-0.329942738496253,0.02814226538866958,1692045007.6406875
-0.3436861538077797,0.027862794045842937,1692045007.689627
-0.34003658658253344,0.02814226538866866,1692045007.7400067
-0.3321949488992212,0.028635450111232676,1692045007.7900214
-0.29387449312545666,0.02717233543402786,1692045007.8420527
-0.23385390828135472,0.023341934084657484,1692045007.8920536
-0.1772198592535012,0.023588526446349078,1692045007.9394555
-0.1364170411378568,0.021813061441678012,1692045007.9894753
-0.1261587984442556,0.024344743022098426,1692045008.0396638
-0.15109750708415814,0.026070889552969184,1692045008.0926807
-0.16814525986830034,0.02505164112533979,1692045008.1426878
-0.14544232198899348,0.02434474302208193,1692045008.1897018
-0.09683074575160469,0.07358101746518039,1692045008.2396986
-0.07164544506625051,0.13904306773996272,1692045008.2896292
-0.051753660703465355,0.21867595616949642,1692045008.342645
-0.02870549416740552,0.27440582468566455,1692045008.39163
-0.037467742910506294,0.2724330860042297,1692045008.43964
-0.08805205737684242,0.2373183371377569,1692045008.4896274
-0.16780003054568662,0.16943968465592119,1692045008.539648
-0.22846175496893642,0.09513318940426019,1692045008.59166
-0.2654506116120423,0.05446188996412053,1692045008.640684
-0.29300320005224467,0.037874443898516005,1692045008.6896937
-0.3105112589785725,0.03256448839805774,1692045008.7396939
-0.31596917031184574,0.03325494700857579,1692045008.7907078
-0.3156239409804507,0.03305767311987235,1692045008.8402412
-0.3023079524919474,0.03299191515697399,1692045008.8922596
-0.2843395878065411,0.031874029787368106,1692045008.9402778
-0.26520401923374376,0.030476673074753567,1692045008.990294
-0.23696097223350315,0.026218844969818588,1692045009.039628
-0.20087628779315345,0.023243297139815034,1692045009.0916288
-0.17435938770595433,0.043184399388949885,1692045009.14164
-0.16840829173427935,0.06327345691254602,1692045009.1896272
-0.16954261665660414,0.09953897281352328,1692045009.2396317
-0.16087900457584586,0.1394211760153376,1692045009.2926538
-0.15635814438794737,0.1504685133055886,1692045009.342668
-0.1582158069373889,0.15076442412515415,1692045009.3898802
-0.16408470543887535,0.15189874893305685,1692045009.4397545
-0.1714824766690552,0.154775659675117,1692045009.4899185
