0,1,2
0.0,0.0,0.0
-0.7033164796974002,0.5091288326943448,1692044818.202231
-0.6865810771900887,0.49799930018720034,1692044818.2486188
-0.6822574908756891,0.49277154338187346,1692044818.298643
-0.6791339874525228,0.49061797060438783,1692044818.3486438
-0.6725088722913286,0.4908481234204749,1692044818.3983939
-0.6683496808835072,0.4922290403160073,1692044818.451075
-0.6662783049243871,0.49410314181517034,1692044818.5010583
-0.6635000308192789,0.49627315407430517,1692044818.5490694
-0.6577955271794629,0.49563201408904034,1692044818.5990987
-0.649296309930961,0.4927057854344776,1692044818.648746
-0.6288784610995253,0.4864259014481253,1692044818.699636
-0.6196394666810445,0.477269107211104,1692044818.750345
-0.6092003893438382,0.4792747246252008,1692044818.7983575
-0.6139842814796822,0.4841736917399442,1692044818.848702
-0.6307525631685807,0.4830558066278929,1692044818.8988314
-0.6499867685860912,0.4809351128102253,1692044818.9496305
-0.6490661570460415,0.47615122209386884,1692044819.0006456
-0.6489182016199395,0.4656299503615486,1692044819.048847
-0.6445946152781277,0.4602049195959448,1692044819.099179
-0.6431150610160347,0.4582157416436493,1692044819.148612
-0.6443809018847529,0.45675262728037486,1692044819.2016315
-0.6458768956383685,0.4574102067694949,1692044819.2516475
-0.6460248510645299,0.45852809190078236,1692044819.2989094
-0.6435424878029007,0.460385753955136,1692044819.3489246
-0.6415697487863621,0.4617337919046026,1692044819.3989427
-0.6415039908191359,0.4625393267763062,1692044819.4512744
-0.6411094430157595,0.46489017344019556,1692044819.499421
-0.6430164240652183,0.46763556779125626,1692044819.5491502
-0.647471526342392,0.46923019804084615,1692044819.5991042
-0.647208494473726,0.4700850513696159,1692044819.6484437
-0.6462878829332646,0.47123581546569326,1692044819.70046
-0.6474879658341826,0.47128513392695986,1692044819.7517836
-0.6476523607521113,0.47131801290109676,1692044819.7984529
-0.6478825136371936,0.4703974016244821,1692044819.8484757
-0.6492141124721043,0.46903292419563936,1692044819.8984914
-0.6529623165986141,0.47008505136980866,1692044819.9505098
-0.6549186161198784,0.4714166498235632,1692044819.9995282
-0.6563652913957218,0.47140021033648394,1692044820.0488472
-0.6539980045805409,0.47158104469431966,1692044820.0988662
-0.655066571545831,0.47261673237958146,1692044820.1487992
-0.6552145269717796,0.47345514621960305,1692044820.2018154
-0.6546720237432668,0.4738003754476893,1692044820.2518036
-0.6542774759407075,0.4731263564784604,1692044820.2991333
-0.6544254313666429,0.47315923545258637,1692044820.3491719
-0.654655584251507,0.4725674139183563,1692044820.3989024
-0.6547049027268319,0.47232082161243466,1692044820.4499147
-0.6616094892677467,0.47163036315547435,1692044820.5009263
-0.6762899553867616,0.4710221021336576,1692044820.548931
-0.677407840823144,0.47110429956907013,1692044820.5989556
-0.6763885923370311,0.47238657956073193,1692044820.6489758
-0.6764543503038853,0.4738168149346148,1692044820.7009966
-0.6754022228340976,0.4757073559441306,1692044820.7510076
-0.6721143244899401,0.47577311389233207,1692044820.7981546
-0.6698127956478764,0.4757402349182893,1692044820.8486419
-0.6653412538949662,0.4773513046462073,1692044820.8988392
-0.6070796948865651,0.4812803420361855,1692044820.9511616
-0.46663711482242043,0.47171256059086525,1692044821.0006328
-0.41595416080584424,0.47710471234083957,1692044821.0491652
-0.4440656922273821,0.483779144053382,1692044821.0991673
-0.4732129116440252,0.4970786889271642,1692044821.148176
-0.5023930100220709,0.5125646854009055,1692044821.201197
-0.5181256038923001,0.5202090466561019,1692044821.2512114
-0.528531802337725,0.5219351927404219,1692044821.2986362
-0.5381982236359355,0.5203898810079952,1692044821.3486333
-0.542538249522695,0.5208501866305422,1692044821.3981786
-0.5508730719601933,0.5191897984912531,1692044821.4511907
-0.5485057851146165,0.5184500215968075,1692044821.5015347
-0.5471741862637653,0.5205378363866665,1692044821.548643
-0.5356007838999861,0.5166087991023376,1692044821.598619
-0.5286139997977474,0.5135017361377494,1692044821.6488018
-0.5161199858657255,0.5059560117669523,1692044821.7008653
-0.5019984622132635,0.5064985148276494,1692044821.750874
-0.48467123760241815,0.4982952109490563,1692044821.7986357
-0.4545705276531356,0.48612999068390106,1692044821.8486576
-0.4457753994015907,0.4834832332883631,1692044821.8991716
-0.4253575502632648,0.4750168974887636,1692044821.9511833
-0.41266626239444343,0.4706768729048564,1692044822.0011947
-0.39658843916596653,0.4623584924173095,1692044822.0491722
-0.3893715021567146,0.45098236724946367,1692044822.0991905
-0.3813819090233173,0.43544705167499737,1692044822.1482098
-0.36814811793380076,0.4226900093517104,1692044822.2012858
-0.3542238681883078,0.4129742721526927,1692044822.2512581
-0.3469576127176396,0.40741772530146736,1692044822.298261
-0.34427797552004635,0.4000857137465423,1692044822.3486397
-0.34046401337464594,0.3862272254489045,1692044822.3986588
-0.33222782788314775,0.37641285110360934,1692044822.4516697
