0,1,2
0.0,0.0,0.0
-0.18428884066966666,-0.003553072952250315,1692044952.4068341
-0.12269006574479395,-0.003602391425026448,1692044952.4539022
-0.09985561216263364,-0.0036023914250255863,1692044952.5046191
-0.08941653515375861,-0.003635270406878062,1692044952.5536807
-0.09643619795825148,-0.003602391425026448,1692044952.603775
-0.09336201307517289,-0.0036517098978025783,1692044952.6557252
-0.06635192888694083,-0.0037996653161430096,1692044952.7057402
-0.027620487758771413,0.08083083275455105,1692044952.7546332
-8.434036884121115e-05,0.20669156831044985,1692044952.8046558
-0.00010077985974930592,0.3081889742804339,1692044952.8543777
