0,1,2
0.0,0.0,0.0
-0.21577046731324012,0.222111809468054,1692044867.1041448
-0.2119565052249881,0.21316872719442212,1692044867.1502502
-0.2083233775483635,0.1835283274068221,1692044867.200853
-0.20804390618871182,0.17220151895053523,1692044867.2510219
-0.21166059437343768,0.15757037296391418,1692044867.3006837
-0.2103618745250627,0.11831287069182031,1692044867.3526824
-0.18931932512322325,0.0690108391070424,1692044867.401699
-0.13041662674163987,0.007362749002318142,1692044867.450516
-0.07858291038202055,0.002628175629710426,1692044867.500531
-0.1418420733448217,0.0023815832663030474,1692044867.5506272
-0.2785200076711999,0.002184309375565105,1692044867.6036434
-0.3389680196024706,0.002102111921085513,1692044867.6536586
-0.3599612509038405,0.002019914466604174,1692044867.7006345
-0.36719462739601416,0.002019914466604174,1692044867.7506537
-0.3725703412907563,0.0019705959939146727,1692044867.800273
-0.371156544975785,0.001839080066740348,1692044867.8512948
-0.3253232412484893,0.0877354187292375,1692044867.9023125
-0.17891312690420325,0.24045827957652638,1692044867.9506292
-0.03228930322300194,0.3542359815562509,1692044868.000607
-0.00011721935065566597,0.3850271428269906,1692044868.0506248
-0.00011721935065653333,0.384681913579377,1692044868.1026368
-0.00010077985975190662,0.38478055050718873,1692044868.153651
-6.790087793398376e-05,0.41234957161963176,1692044868.2011027
-8.434036884121115e-05,0.4164923225159848,1692044868.250655
-1.8582405214039033e-05,0.4205528759629038,1692044868.3006394
-8.434036884121115e-05,0.4180211948676142,1692044868.353657
-3.502189611953033e-05,0.40878220278445676,1692044868.4026735
-0.00013365884156376072,0.40011859272244915,1692044868.4506578
-3.502189611866158e-05,0.38867670915402475,1692044868.5006275
-5.146138702762509e-05,0.3690150814581713,1692044868.5505996
-2.1429143042067667e-06,0.33960483692752536,1692044868.602614
-6.79008779348525e-05,0.25548397273233486,1692044868.6525106
-0.00011721935065653333,0.10368172436034721,1692044868.7005277
-3.502189612126505e-05,0.013428921124608615,1692044868.7505324
-0.09053442057761149,0.0007047551946179759,1692044868.8003907
-0.22035708552015382,0.0005567997764833313,1692044868.8534071
-0.27462384808756496,0.0007869526491341358,1692044868.9027567
-0.2832381418479536,0.0008855895945497031,1692044868.9506378
-0.27661302660772635,0.000902029085450845,1692044869.0006487
-0.2741964212980787,0.0009020290854525881,1692044869.0501912
-0.259894063357489,0.0009184685763537301,1692044869.103207
-0.2614722545772417,0.0009020290854517166,1692044869.1526766
-0.27480468249846624,0.0009513475581551494,1692044869.2007077
-0.2984775508682588,0.0009677870490589019,1692044869.2506118
-0.31549242504468583,0.0009349080672548749,1692044869.3004467
-0.32405740036480174,0.0009842265399626557,1692044869.3526366
-0.33479238863444943,0.000984226539961787,1692044869.402524
-0.34610275913309685,0.0010006660308638005,1692044869.4502964
-0.354486900060608,0.0009677870490589019,1692044869.5006278
-0.35866253103396656,0.0009513475581577599,1692044869.5502121
-0.3532868171432557,0.0008691501036459465,1692044869.6032138
-0.3517086259096178,0.0008855895945470912,1692044869.6532288
-0.3499989187400256,0.0009349080672566151,1692044869.7006288
-0.35243196355834633,0.0015267297396734463,1692044869.7505417
-0.3495221734716088,0.0015267297396751838,1692044869.800557
-0.35195521828986254,0.0017568826122502947,1692044869.8525727
-0.35350053053950076,0.0014609717760767,1692044869.9016273
-0.34758231341407997,0.001395213812480825,1692044869.950733
-0.34005302607455595,0.001230818903478953,1692044870.000749
-0.32057222806500685,0.0010664239944709857,1692044870.050233
-0.2674233506391123,0.0010006660308638005,1692044870.1032474
-0.13631840419779787,0.037792246442595344,1692044870.1519089
-0.013712678364292408,0.11264124656330857,1692044870.2006269
-5.146138702675635e-05,0.20039524380434487,1692044870.2506404
-5.1461387025888985e-05,0.26123779394749524,1692044870.3006563
-6.790087793745736e-05,0.2901219761075319,1692044870.3526723
-8.434036884294727e-05,0.3114111140689689,1692044870.4015937
-6.790087793398376e-05,0.3134002921978388,1692044870.4505992
-0.00011721935065653333,0.3128084706059962,1692044870.5005708
-5.146138702675635e-05,0.3073012418949649,1692044870.5506449
-1.858240521230292e-05,0.3031420512455739,1692044870.60266
-5.1461387025888985e-05,0.2973060327294637,1692044870.6526754
-6.790087793398376e-05,0.29137137726185147,1692044870.700629
-0.00010077985975017468,0.28744233942111885,1692044870.7502627
-0.00010077985974930592,0.2787294102888146,1692044870.8006582
-2.1429143068116273e-06,0.24558740024450004,1692044870.8526702
-5.1461387025888985e-05,0.13517978756673305,1692044870.9036813
-6.790087793398376e-05,0.04696548223745091,1692044870.950769
-3.502189611866158e-05,0.0036967425375766987,1692044871.0007849
-5.146138702762509e-05,0.003170678829136103,1692044871.050639
-0.08598068147049465,0.002759691556851597,1692044871.1032772
-0.14927272352051926,0.0027268125750676137,1692044871.1536274
-0.16464364815368146,0.002628175629710426,1692044871.2005694
-0.16032006186156517,0.002595296647924697,1692044871.2506404
-0.13357300910688896,0.0026446151206037287,1692044871.3006592
-0.09025494921310494,0.002513099193456442,1692044871.3525388
-0.025384716978837263,0.002447341229881489,1692044871.4025552
-3.502189612387269e-05,0.0025295386843506157,1692044871.4509742
-0.00013365884156376072,0.002315825302723734,1692044871.5009453
-6.790087793485112e-05,0.0024637807207730468,1692044871.5502958
-1.8582405213170282e-05,0.0023322647936196523,1692044871.6033146
-0.042876335486707426,0.08076507479902513,1692044871.6532922
-0.07411136875539008,0.1032214186456732,1692044871.7006278
-0.09536763102010018,0.10144595369285903,1692044871.7509794
-0.10214070146416816,0.09564281360703346,1692044871.8006282
-0.10406412195645103,0.08990543146954597,1692044871.85264
-0.10240373332631783,0.08880398561362442,1692044871.9016507
-0.09732393049176838,0.0842009283001509,1692044871.950633
-0.09451277746959087,0.08094590919504993,1692044872.0006483
-0.09323049714434856,0.07864438053238218,1692044872.0509562
-0.0925893569819062,0.07698399199595637,1692044872.1019676
-0.09354284747994318,0.07650724677245738,1692044872.152988
-0.09433194306472442,0.07665520218663252,1692044872.2006266
-0.09743900693131353,0.07810187734733134,1692044872.250651
-0.10048031283482464,0.08231038690114859,1692044872.3006437
-0.11103446631221851,0.09383446966815463,1692044872.3516643
-0.13109064589015568,0.10532567340257952,1692044872.4026287
-0.14207222622228932,0.12783133549863052,1692044872.450637
-0.14756301639821517,0.15133980627347787,1692044872.5006552
-0.15297160912270824,0.17792246140003282,1692044872.5536747
-0.16347644424932145,0.18495856301337496,1692044872.602686
-0.17506628584668732,0.18462977321895596,1692044872.6506517
-0.18982894936533162,0.19480581733559935,1692044872.7006547
-0.20278326883309056,0.21122886743228203,1692044872.7506964
-0.2143402315298654,0.22628743978048543,1692044872.8027108
-0.212597645403464,0.24414072519351837,1692044872.8527274
-0.2038682752872824,0.28162276034197326,1692044872.9008408
-0.1960923957032356,0.3186116100953157,1692044872.9513555
-0.19665133842143612,0.3234119407635333,1692044873.0013578
-0.20155030695352064,0.33784581166736805,1692044873.0533695
-0.2111180911455933,0.3257627876271854,1692044873.1033804
-0.21274560082926355,0.3151593174833388,1692044873.151399
-0.21532660103559836,0.30056105150936063,1692044873.2012944
-0.2148334162827358,0.27989661400525756,1692044873.2506132
-0.2104276324920269,0.2743400667299246,1692044873.302613
-0.20676162583287772,0.26769851316059134,1692044873.3540776
-0.20059681643351693,0.2558785204897799,1692044873.4006274
-0.1929688922792761,0.23337285969967575,1692044873.450645
-0.19037145259112553,0.19534832049218892,1692044873.5006707
-0.1947936758583481,0.15094525851462554,1692044873.552629
-0.208372696023592,0.13703744995636563,1692044873.6026313
-0.2202913275501773,0.11676755861414682,1692044873.6506286
-0.22699864019867705,0.08799845058341062,1692044873.7006478
-0.24190925927257556,0.05082876253887807,1692044873.7507942
-0.2607653564266956,0.014760519884315265,1692044873.8023918
-0.27251959312438906,0.004173487773276105,1692044873.8524046
-0.26937965017268906,0.0038940164282176377,1692044873.901428
-0.2612749806747518,0.003696742537579324,1692044873.9505196
-0.24925771212456746,0.003630984574027968,1692044874.0006378
-0.22939880600117246,0.003499468646921752,1692044874.0536551
-0.18423952219483566,0.020152672870529333,1692044874.1030815
-0.11065635801248164,0.07384404931213132,1692044874.151094
-0.03549500398055968,0.13064248830932773,1692044874.2010872
-5.146138702675773e-05,0.18019111098658086,1692044874.2503796
-5.1461387025888985e-05,0.23238649033900227,1692044874.303355
-6.790087793485112e-05,0.27598401562853186,1692044874.353393
-5.146138702675635e-05,0.31683614532374527,1692044874.4005277
-2.1429143050755163e-06,0.324266794168992,1692044874.4505506
-1.858240521230292e-05,0.3193678265712672,1692044874.501421
-0.00018297731428804364,0.2992623318950773,1692044874.5534325
-5.1461387025888985e-05,0.2388143306613844,1692044874.6034496
-0.00011721935065653333,0.16531337270061708,1692044874.6504698
-5.146138702762509e-05,0.08508866077799973,1692044874.701377
-6.790087793398376e-05,0.026876424600250783,1692044874.7506294
-6.79008779331164e-05,0.024196787605115865,1692044874.802646
-0.00010077985974843856,0.007149035621756736,1692044874.8536294
-1.8582405212301534e-05,0.0034501501742575783,1692044874.900646
-6.79008779331164e-05,0.003236436792696204,1692044874.9505854
-0.04960008736218004,0.0028747679930959794,1692044875.0004418
-0.1318797414830173,0.0028090100295288826,1692044875.0534532
-0.18077078945149816,0.0027761310477448994,1692044875.103631
-0.20825761958156708,0.0027268125750658677,1692044875.1506257
-0.23298261521443148,0.0026446151206037287,1692044875.2006428
-0.25155924098358384,0.0026610546114952853,1692044875.2506316
-0.2647930319365651,0.0025459781752421736,1692044875.303655
-0.276169160326305,0.0024637807207730468,1692044875.353666
-0.28516156240251683,0.0025295386843488684,1692044875.4011397
-0.2936279007457993,0.0024802202116680923,1692044875.451162
-0.2975733788112328,0.0024637807207756627,1692044875.5021842
-0.2899454545528486,0.002315825302721988,1692044875.5537043
-0.27794462545215914,0.0023651437754088735,1692044875.6007147
-0.26814668828099664,0.002299385811828686,1692044875.6507263
-0.2654177326280262,0.0022500673391444197,1692044875.700737
-0.2687056310052272,0.002184309375562489,1692044875.7527492
-0.27233875871353325,0.0021678698846691867,1692044875.8027606
-0.26479303193656617,0.0021678698846674437,1692044875.8517723
