HokinRight_Hand
Dev2/ai0 Dev2/ai1
[-5.14613870e-05  2.97782778e-01  1.69204507e+09]
[-8.43403688e-05  2.91798804e-01  1.69204507e+09]
[-5.14613870e-05  2.82773525e-01  1.69204507e+09]
[-8.43403688e-05  2.83940728e-01  1.69204507e+09]
[-3.50218961e-05  2.87804008e-01  1.69204507e+09]
[-6.79008779e-05  2.89464397e-01  1.69204507e+09]
[-5.14613870e-05  2.90993269e-01  1.69204507e+09]
[-5.14613870e-05  2.87656053e-01  1.69204507e+09]
[-5.14613870e-05  2.76707353e-01  1.69204507e+09]
[-8.43403688e-05  2.27487523e-01  1.69204507e+09]
[-1.00779860e-04  1.17030590e-01  1.69204507e+09]
[-8.43403688e-05  4.88395842e-02  1.69204507e+09]
[-6.79008779e-05  6.55721395e-03  1.69204507e+09]
[-1.00779860e-04  5.07765977e-03  1.69204507e+09]
[-1.33658842e-04  1.95444117e-02  1.69204507e+09]
[-1.33658842e-04  4.28391701e-02  1.69204507e+09]
[-6.79008779e-05  7.54551194e-02  1.69204507e+09]
[-6.79008779e-05  8.82121640e-02  1.69204507e+09]
[1.42965766e-05 1.22620017e-01 1.69204507e+09]
[-3.50218961e-05  1.26713450e-01  1.69204507e+09]
[-8.43403688e-05  1.25381851e-01  1.69204507e+09]
[-8.43403688e-05  1.23721463e-01  1.69204507e+09]
[-6.79008779e-05  1.31152113e-01  1.69204507e+09]
[-8.43403688e-05  1.40210272e-01  1.69204507e+09]
[-1.85824052e-05  1.45043482e-01  1.69204507e+09]
[-1.85824052e-05  1.43958475e-01  1.69204507e+09]
[-5.14613870e-05  1.43498170e-01  1.69204507e+09]
[-2.14291431e-06  1.48676609e-01  1.69204507e+09]
[-6.79008779e-05  1.72793341e-01  1.69204507e+09]
[-8.43403688e-05  1.85665461e-01  1.69204507e+09]
[-3.50218961e-05  1.90942537e-01  1.69204507e+09]
[-5.14613870e-05  2.02499498e-01  1.69204507e+09]
[-1.00779860e-04  2.05984670e-01  1.69204507e+09]
[-1.33658842e-04  2.08779383e-01  1.69204507e+09]
[-3.50218961e-05  2.17706026e-01  1.69204507e+09]
[-1.17219351e-04  2.24462656e-01  1.69204507e+09]
[-3.50218961e-05  2.25613421e-01  1.69204507e+09]
[-5.14613870e-05  2.26007968e-01  1.69204507e+09]
[-1.17219351e-04  2.23624242e-01  1.69204507e+09]
[-5.14613870e-05  2.10324696e-01  1.69204507e+09]
[-1.85824052e-05  1.85073639e-01  1.69204507e+09]
[1.42965766e-05 1.01380196e-01 1.69204507e+09]
[-1.85824052e-05  1.19493669e-02  1.69204507e+09]
[-1.00779860e-04  5.89963432e-03  1.69204507e+09]
[-8.55067823e-03  5.45576806e-03  1.69204507e+09]
[-6.91630819e-02  5.20917570e-03  1.69204507e+09]
[-1.08058918e-01  5.07765977e-03  1.69204507e+09]
[-1.26701302e-01  5.01190181e-03  1.69204507e+09]
[-1.41940710e-01  4.91326486e-03  1.69204507e+09]
[-1.55010106e-01  4.94614384e-03  1.69204507e+09]
[-1.64840922e-01  4.81462792e-03  1.69204507e+09]
[-1.75937579e-01  4.79818843e-03  1.69204507e+09]
[-1.83039439e-01  4.73243046e-03  1.69204507e+09]
[-1.80787229e-01  4.78174894e-03  1.69204507e+09]
[-1.77680165e-01  4.83106741e-03  1.69204507e+09]
[-1.74589541e-01  4.76530945e-03  1.69204507e+09]
[-1.70249515e-01  4.69955148e-03  1.69204507e+09]
[-1.56933527e-01  4.65023301e-03  1.69204507e+09]
[-1.39754258e-01  4.63379352e-03  1.69204507e+09]
[-1.36630755e-01  4.69955148e-03  1.69204507e+09]
[-1.54286768e-01  4.60091454e-03  1.69204508e+09]
[-1.65054635e-01  4.68311199e-03  1.69204508e+09]
[-1.73488095e-01  4.73243046e-03  1.69204508e+09]
[-1.63673718e-01  4.55159606e-03  1.69204508e+09]
[-1.03439421e-01  4.50227759e-03  1.69204508e+09]
[-3.18454370e-02  4.45295912e-03  1.69204508e+09]
[-1.00779860e-04  4.51871708e-03  1.69204508e+09]
[-8.43403688e-05  4.50227759e-03  1.69204508e+09]
[-1.85824052e-05  4.43651963e-03  1.69204508e+09]
[-6.79008779e-05  4.38720115e-03  1.69204508e+09]
[-5.14613870e-05  4.37076166e-03  1.69204508e+09]
[-1.62965251e-03  4.32144319e-03  1.69204508e+09]
[-6.13707631e-02  4.33788268e-03  1.69204508e+09]
[-1.30778296e-01  4.17348777e-03  1.69204508e+09]
[-1.47842488e-01  4.04197185e-03  1.69204508e+09]
[-1.56095113e-01  4.00909286e-03  1.69204508e+09]
[-1.61832495e-01  3.87757694e-03  1.69204508e+09]
[-1.65498502e-01  3.81181897e-03  1.69204508e+09]
[-1.71203005e-01  3.74606101e-03  1.69204508e+09]
[-1.73553853e-01  3.59810559e-03  1.69204508e+09]
[-1.62111966e-01  3.54878712e-03  1.69204508e+09]
[-1.35726582e-01  3.43371068e-03  1.69204508e+09]
[-8.49285540e-02  3.36795272e-03  1.69204508e+09]
[-4.75315579e-03  3.33507374e-03  1.69204508e+09]
[-3.50218961e-05  3.35151323e-03  1.69204508e+09]
[-5.14613870e-05  3.33507374e-03  1.69204508e+09]
[-5.14613870e-05  6.62297191e-03  1.69204508e+09]
[-6.79008779e-05  1.02889784e-02  1.69204508e+09]
[-1.17219351e-04  1.42965766e-05  1.69204508e+09]
[-1.17219351e-04  2.66627112e-02  1.69204508e+09]
[-5.14613870e-05  7.74936162e-02  1.69204508e+09]
[-6.79008779e-05  1.09419106e-01  1.69204508e+09]
[-1.00779860e-04  1.32089163e-01  1.69204508e+09]
[-1.00779860e-04  1.48956080e-01  1.69204508e+09]
[-6.79008779e-05  1.59066367e-01  1.69204508e+09]
[-8.43403688e-05  1.75637372e-01  1.69204508e+09]
[-6.79008779e-05  1.94707180e-01  1.69204508e+09]
[-1.85824052e-05  2.15618211e-01  1.69204508e+09]
[-8.43403688e-05  2.30989134e-01  1.69204508e+09]
[-8.43403688e-05  2.42546095e-01  1.69204508e+09]
[-6.79008779e-05  2.49861667e-01  1.69204508e+09]
[-1.85824052e-05  2.55829202e-01  1.69204508e+09]
[-5.14613870e-05  2.64311978e-01  1.69204508e+09]
[-6.79008779e-05  2.71331640e-01  1.69204508e+09]
[-5.14613870e-05  2.72663239e-01  1.69204508e+09]
[-6.79008779e-05  2.75030525e-01  1.69204508e+09]
[-8.43403688e-05  2.71693309e-01  1.69204508e+09]
[-2.14291431e-06  2.69260265e-01  1.69204508e+09]
[-1.66537823e-04  2.65528501e-01  1.69204508e+09]
[-8.43403688e-05  2.63802354e-01  1.69204508e+09]
[-1.00779860e-04  2.63473564e-01  1.69204508e+09]
[-5.14613870e-05  2.59577406e-01  1.69204508e+09]
[-3.50218961e-05  2.55434654e-01  1.69204508e+09]
[-5.14613870e-05  2.51160387e-01  1.69204508e+09]
[-5.14613870e-05  2.41822757e-01  1.69204508e+09]
[-1.33658842e-04  2.12182358e-01  1.69204508e+09]
[-1.17219351e-04  1.27617622e-01  1.69204508e+09]
[-1.33658842e-04  3.55893547e-02  1.69204508e+09]
[-3.50218961e-05  6.60653242e-03  1.69204508e+09]
[-2.89685260e-02  6.06402922e-03  1.69204508e+09]
[-9.03535862e-02  5.73523941e-03  1.69204508e+09]
[-1.32159213e-01  5.63660246e-03  1.69204508e+09]
[-1.59777559e-01  5.62016297e-03  1.69204508e+09]
[-1.80080331e-01  5.48864704e-03  1.69204508e+09]
[-1.90650924e-01  5.45576806e-03  1.69204508e+09]
[-1.93067529e-01  5.39001010e-03  1.69204508e+09]
[-1.80326923e-01  5.35713112e-03  1.69204508e+09]
[-1.62802425e-01  5.37357061e-03  1.69204508e+09]
[-1.20668008e-01  5.22561519e-03  1.69204508e+09]
[-4.80383357e-02  5.25849417e-03  1.69204508e+09]
[-4.45724495e-03  6.62161257e-02  1.69204508e+09]
[1.42965766e-05 1.94197556e-01 1.69204508e+09]
[-5.14613870e-05  2.96221026e-01  1.69204508e+09]
[-1.85824052e-05  3.48252008e-01  1.69204508e+09]
[-6.79008779e-05  3.62291331e-01  1.69204508e+09]
[-6.79008779e-05  3.64083235e-01  1.69204508e+09]
[-3.50218961e-05  3.60532306e-01  1.69204508e+09]
[-3.50218961e-05  3.54383937e-01  1.69204508e+09]
[-1.17219351e-04  3.44322970e-01  1.69204508e+09]
[-3.50218961e-05  3.30941227e-01  1.69204508e+09]
[-5.14613870e-05  2.83431104e-01  1.69204508e+09]
[-1.33658842e-04  1.63965335e-01  1.69204508e+09]
[-1.00779860e-04  5.29658963e-02  1.69204508e+09]
[-6.79008779e-05  1.29850549e-02  1.69204508e+09]
[-3.50218961e-05  6.80380631e-03  1.69204508e+09]
[-1.85824052e-05  6.49145599e-03  1.69204508e+09]
[-5.14613870e-05  6.21198464e-03  1.69204508e+09]
[-1.33658842e-04  6.14622668e-03  1.69204508e+09]
[-1.85824052e-05  6.11334770e-03  1.69204508e+09]
[-8.43403688e-05  6.01471075e-03  1.69204508e+09]
[-1.85824052e-05  6.01471075e-03  1.69204508e+09]
[-1.17219351e-04  5.93251330e-03  1.69204508e+09]
[-1.85824052e-05  5.93251330e-03  1.69204508e+09]
[-1.93349843e-02  5.88319482e-03  1.69204508e+09]
[-1.11856441e-01  5.89963432e-03  1.69204508e+09]
[-1.90733121e-01  6.08046872e-03  1.69204508e+09]
[-2.42484641e-01  5.96539228e-03  1.69204508e+09]
[-2.69461848e-01  5.81743686e-03  1.69204508e+09]
[-2.78947434e-01  5.86675533e-03  1.69204508e+09]
[-2.83205263e-01  5.86675533e-03  1.69204508e+09]
[-2.87627486e-01  5.68592093e-03  1.69204508e+09]
[-3.00713322e-01  5.78455788e-03  1.69204508e+09]
[-3.20670865e-01  5.68592093e-03  1.69204508e+09]
[-3.33049802e-01  5.76811839e-03  1.69204508e+09]
[-3.29761904e-01  5.73523941e-03  1.69204508e+09]
[-3.06927450e-01  5.70236043e-03  1.69204508e+09]
[-2.70777007e-01  5.73523941e-03  1.69204508e+09]
[-2.51477044e-01  5.78455788e-03  1.69204508e+09]
[-2.38440526e-01  5.71879992e-03  1.69204508e+09]
[-2.10082403e-01  5.65304195e-03  1.69204508e+09]
[-1.96092396e-01  5.75167890e-03  1.69204508e+09]
[-1.86705446e-01  5.66948144e-03  1.69204508e+09]
[-1.65465623e-01  5.65304195e-03  1.69204508e+09]
[-1.66304037e-01  5.71879992e-03  1.69204508e+09]
[-1.65054635e-01  5.70236043e-03  1.69204508e+09]
[-1.79718662e-01  5.65304195e-03  1.69204508e+09]
[-1.87017796e-01  5.66948144e-03  1.69204508e+09]
[-1.98492561e-01  5.63660246e-03  1.69204508e+09]
[-2.12515448e-01  5.76811839e-03  1.69204508e+09]
[-2.23776500e-01  5.65304195e-03  1.69204508e+09]
[-2.36254074e-01  5.70236043e-03  1.69204508e+09]
[-2.42122973e-01  5.73523941e-03  1.69204508e+09]
[-2.40774934e-01  5.65304195e-03  1.69204508e+09]
[-2.25140978e-01  5.70236043e-03  1.69204508e+09]
[-1.87757573e-01  5.66948144e-03  1.69204508e+09]
[-1.02748963e-01  5.57084450e-03  1.69204508e+09]
[-3.30126408e-02  5.53796552e-03  1.69204508e+09]
[-5.14613870e-05  5.60372348e-03  1.69204508e+09]
[-8.43403688e-05  5.68592093e-03  1.69204508e+09]
[-1.17219351e-04  5.66948144e-03  1.69204508e+09]
[-3.50218961e-05  5.58728399e-03  1.69204508e+09]
[-8.43403688e-05  5.68592093e-03  1.69204508e+09]
[-1.85824052e-05  5.66948144e-03  1.69204508e+09]
[-6.79008779e-05  5.70236043e-03  1.69204508e+09]
[-6.33763810e-02  5.62016297e-03  1.69204508e+09]
[-1.86458854e-01  5.70236043e-03  1.69204508e+09]
[-2.70201625e-01  5.71879992e-03  1.69204508e+09]
[-2.87216499e-01  5.71879992e-03  1.69204508e+09]
[-2.67045242e-01  5.75167890e-03  1.69204508e+09]
[-2.51871591e-01  5.65304195e-03  1.69204508e+09]
[-2.39246062e-01  5.58728399e-03  1.69204508e+09]
[-2.44243667e-01  5.70236043e-03  1.69204508e+09]
[-2.57937764e-01  5.57084450e-03  1.69204508e+09]
[-2.70234504e-01  5.58728399e-03  1.69204508e+09]
[-2.90718111e-01  5.62016297e-03  1.69204508e+09]
[-3.14555374e-01  5.58728399e-03  1.69204508e+09]
[-3.16034928e-01  5.58728399e-03  1.69204508e+09]
[-3.18237820e-01  5.45576806e-03  1.69204508e+09]
[-2.99463920e-01  5.52152603e-03  1.69204508e+09]
[-2.97162392e-01  5.52152603e-03  1.69204508e+09]
[-3.03968341e-01  5.57084450e-03  1.69204508e+09]
[-3.08176851e-01  5.50508653e-03  1.69204508e+09]
[-2.87430212e-01  5.52152603e-03  1.69204508e+09]
[-2.59302242e-01  5.43932857e-03  1.69204508e+09]
[-2.51871591e-01  5.45576806e-03  1.69204508e+09]
[-2.54485471e-01  5.45576806e-03  1.69204508e+09]
[-2.56573286e-01  5.40644959e-03  1.69204508e+09]
[-2.64793032e-01  5.43932857e-03  1.69204508e+09]
[-2.83928601e-01  5.42288908e-03  1.69204508e+09]
[-3.00187258e-01  5.50508653e-03  1.69204508e+09]
[-3.03606672e-01  5.48864704e-03  1.69204508e+09]
[-3.06697297e-01  5.55440501e-03  1.69204508e+09]
[-3.16034928e-01  5.47220755e-03  1.69204508e+09]
[-3.28397426e-01  5.53796552e-03  1.69204508e+09]
[-3.43028574e-01  5.62016297e-03  1.69204508e+09]
[-3.60240722e-01  5.53796552e-03  1.69204508e+09]
[-3.63249149e-01  5.47220755e-03  1.69204508e+09]
[-3.41647657e-01  5.57084450e-03  1.69204508e+09]
[-2.99118691e-01  5.48864704e-03  1.69204508e+09]
[-1.69838528e-01  5.45576806e-03  1.69204508e+09]
[-3.47372223e-04  5.47220755e-03  1.69204508e+09]
[-1.85824052e-05  5.42288908e-03  1.69204508e+09]
[-6.79008779e-05  5.47220755e-03  1.69204508e+09]
[-1.43866975e-02  5.39001010e-03  1.69204508e+09]
[-2.01569588e-02  5.34069163e-03  1.69204508e+09]
[-5.14613870e-05  5.98704824e-02  1.69204508e+09]
[-3.50218961e-05  1.60332207e-01  1.69204508e+09]
[-5.14613870e-05  2.37696445e-01  1.69204508e+09]
[-6.79008779e-05  2.78022512e-01  1.69204508e+09]
[-5.14613870e-05  3.07202605e-01  1.69204508e+09]
[-5.14613870e-05  3.19861011e-01  1.69204508e+09]
[-1.17219351e-04  3.16836145e-01  1.69204508e+09]
[-3.50218961e-05  3.10572700e-01  1.69204508e+09]
[-3.50218961e-05  3.03964026e-01  1.69204508e+09]
[-6.79008779e-05  2.99262332e-01  1.69204508e+09]
[-1.17219351e-04  2.96862167e-01  1.69204508e+09]
[-2.14291431e-06  2.86340894e-01  1.69204508e+09]
[-1.85824052e-05  2.39981534e-01  1.69204508e+09]
[-5.14613870e-05  1.11243890e-01  1.69204508e+09]
[-6.79008779e-05  3.21206221e-02  1.69204508e+09]
[-2.14291430e-06  7.64222035e-03  1.69204508e+09]
[-6.79008779e-05  6.82024580e-03  1.69204508e+09]
[-6.79008779e-05  6.60653242e-03  1.69204508e+09]
[-3.50218961e-05  6.77285588e-02  1.69204508e+09]
[-1.17219351e-04  9.56099346e-02  1.69204508e+09]
[-1.00779860e-04  7.40577627e-02  1.69204508e+09]
[-3.50218961e-05  9.03957707e-03  1.69204508e+09]
[-5.14613870e-05  5.11053875e-03  1.69204508e+09]
[-8.43403688e-05  4.89682537e-03  1.69204508e+09]
[-1.09423396e-01  4.84750690e-03  1.69204508e+09]
[-1.96602020e-01  4.66667250e-03  1.69204509e+09]
[-1.99857039e-01  4.73243046e-03  1.69204509e+09]
[-1.91900325e-01  4.68311199e-03  1.69204509e+09]
[-1.98887109e-01  4.69955148e-03  1.69204509e+09]
[-2.01254396e-01  4.66667250e-03  1.69204509e+09]
[-2.05479345e-01  4.66667250e-03  1.69204509e+09]
[-2.03671001e-01  6.04758973e-03  1.69204509e+09]
[-2.11101652e-01  8.05320762e-03  1.69204509e+09]
[-2.15227964e-01  8.69434776e-03  1.69204509e+09]
[-2.08274059e-01  8.03676813e-03  1.69204509e+09]
[-1.64840922e-01  6.47501650e-03  1.69204509e+09]
[-5.58142150e-02  5.42288908e-03  1.69204509e+09]
[-1.85824052e-05  4.40364065e-03  1.69204509e+09]
[-5.14613870e-05  4.23924574e-03  1.69204509e+09]
[-8.68190955e-02  4.20636676e-03  1.69204509e+09]
[-1.92804497e-01  4.17348777e-03  1.69204509e+09]
[-2.41695546e-01  4.20636676e-03  1.69204509e+09]
[-2.35612934e-01  4.79818843e-03  1.69204509e+09]
[-1.63690158e-01  7.83813487e-02  1.69204509e+09]
[-2.22776532e-02  2.22259765e-01  1.69204509e+09]
[-6.79008779e-05  2.69884965e-01  1.69204509e+09]
[-5.14613870e-05  2.85683314e-01  1.69204509e+09]
[-6.79008779e-05  2.90089097e-01  1.69204509e+09]
[-1.00779860e-04  3.09635649e-01  1.69204509e+09]
[-6.79008779e-05  3.29001367e-01  1.69204509e+09]
[-3.50218961e-05  3.53775676e-01  1.69204509e+09]
[-6.79008779e-05  3.65349076e-01  1.69204509e+09]
[-1.00779860e-04  3.65628547e-01  1.69204509e+09]
[-6.79008779e-05  3.55962128e-01  1.69204509e+09]
[-3.50218961e-05  3.33275634e-01  1.69204509e+09]
[-5.14613870e-05  2.50321973e-01  1.69204509e+09]
[-5.14613870e-05  5.49386352e-02  1.69204509e+09]
[-1.00779860e-04  7.90525220e-03  1.69204509e+09]
[-6.79008779e-05  6.86956428e-03  1.69204509e+09]
[-1.11642727e-01  6.54077446e-03  1.69204509e+09]
[-1.68638445e-01  6.47501650e-03  1.69204509e+09]
[-1.90437211e-01  6.34350057e-03  1.69204509e+09]
[-2.01369473e-01  6.22842413e-03  1.69204509e+09]
[-2.12219537e-01  6.14622668e-03  1.69204509e+09]
[-2.26998640e-01  6.19554515e-03  1.69204509e+09]
[-2.30829042e-01  6.06402922e-03  1.69204509e+09]
[-2.27869933e-01  6.06402922e-03  1.69204509e+09]
[-2.20258449e-01  5.98183177e-03  1.69204509e+09]
[-2.14290913e-01  5.98183177e-03  1.69204509e+09]
[-2.04788887e-01  6.04758973e-03  1.69204509e+09]
[-1.76365006e-01  6.96820122e-03  1.69204509e+09]
[-1.48549386e-01  6.95176173e-03  1.69204509e+09]
[-1.33901799e-01  6.04758973e-03  1.69204509e+09]
[-1.35644385e-01  6.24486362e-03  1.69204509e+09]
[-1.37567806e-01  6.98464071e-03  1.69204509e+09]
[-1.52445545e-01  7.01751970e-03  1.69204509e+09]
[-1.61306431e-01  6.29418210e-03  1.69204509e+09]
[-1.67619196e-01  6.08046872e-03  1.69204509e+09]
[-1.65909489e-01  6.04758973e-03  1.69204509e+09]
[-1.60221425e-01  5.94895279e-03  1.69204509e+09]
[-1.53201762e-01  5.98183177e-03  1.69204509e+09]
[-1.37239016e-01  5.88319482e-03  1.69204509e+09]
[-1.08157555e-01  5.93251330e-03  1.69204509e+09]
[-5.78362724e-02  5.85031584e-03  1.69204509e+09]
[-5.19702205e-03  5.88319482e-03  1.69204509e+09]
[-6.79008779e-05  3.35179788e-02  1.69204509e+09]
[-3.50218961e-05  9.59058455e-02  1.69204509e+09]
[-8.43403688e-05  1.34440011e-01  1.69204509e+09]
[-3.50218961e-05  1.49958889e-01  1.69204509e+09]
[-6.79008779e-05  1.71922048e-01  1.69204509e+09]
[-6.79008779e-05  1.81177480e-01  1.69204509e+09]
[-8.43403688e-05  1.74355092e-01  1.69204509e+09]
[-8.43403688e-05  1.54512628e-01  1.69204509e+09]
[-6.79008779e-05  1.04405062e-01  1.69204509e+09]
[-1.00779860e-04  2.28487494e-02  1.69204509e+09]
[-1.17219351e-04  6.55721395e-03  1.69204509e+09]
[-5.14613870e-05  6.24486362e-03  1.69204509e+09]
[-6.79008779e-05  6.12978719e-03  1.69204509e+09]
[-3.13358128e-02  6.09690821e-03  1.69204509e+09]
[-1.13385314e-01  6.06402922e-03  1.69204509e+09]
[-1.58856947e-01  5.99827126e-03  1.69204509e+09]
[-1.79143280e-01  5.98183177e-03  1.69204509e+09]
[-1.82759968e-01  5.88319482e-03  1.69204509e+09]
[-1.77663726e-01  5.83387635e-03  1.69204509e+09]
[-1.60106348e-01  5.91607381e-03  1.69204509e+09]
[-1.23955907e-01  5.86675533e-03  1.69204509e+09]
[-8.31530890e-02  5.80099737e-03  1.69204509e+09]
[-5.36442022e-02  5.81743686e-03  1.69204509e+09]
[-3.83554754e-02  5.80099737e-03  1.69204509e+09]
[-1.60964046e-02  5.81743686e-03  1.69204509e+09]
[-6.79008779e-05  5.86675533e-03  1.69204509e+09]
[-1.33658842e-04  5.89963432e-03  1.69204509e+09]
[-1.33658842e-04  5.80099737e-03  1.69204509e+09]
[-1.17219351e-04  5.81743686e-03  1.69204509e+09]
[-8.43403688e-05  5.81743686e-03  1.69204509e+09]
[-8.43403688e-05  5.88319482e-03  1.69204509e+09]
[-5.14613870e-05  5.80099737e-03  1.69204509e+09]
[-1.00779860e-04  5.80099737e-03  1.69204509e+09]
[-3.50218961e-05  5.80099737e-03  1.69204509e+09]
[-9.72072878e-04  8.81464060e-02  1.69204509e+09]
[-6.79008779e-05  1.51717915e-01  1.69204509e+09]
[-1.17219351e-04  1.70343857e-01  1.69204509e+09]
[-1.00779860e-04  1.68568392e-01  1.69204509e+09]
[-3.50218961e-05  1.60808952e-01  1.69204509e+09]
[-1.00779860e-04  1.39815724e-01  1.69204509e+09]
[-1.00779860e-04  6.71696162e-02  1.69204509e+09]
[-5.88883999e-02  1.92485009e-02  1.69204509e+09]
[-1.61503705e-01  7.06683817e-03  1.69204509e+09]
[-2.19206321e-01  6.83668530e-03  1.69204509e+09]
[-2.40100915e-01  6.72160886e-03  1.69204509e+09]
[-2.49931731e-01  6.59009293e-03  1.69204509e+09]
[-2.59433758e-01  6.52433497e-03  1.69204509e+09]
[-2.62655898e-01  6.59009293e-03  1.69204509e+09]
[-2.65072503e-01  6.47501650e-03  1.69204509e+09]
[-2.60025579e-01  6.42569802e-03  1.69204509e+09]
[-2.57132229e-01  6.44213751e-03  1.69204509e+09]
[-2.64234089e-01  6.45857701e-03  1.69204509e+09]
[-2.69412529e-01  6.40925853e-03  1.69204509e+09]
