0,1,2
0.0,0.0,0.0
-6.790087793485112e-05,0.3589869936654084,1692044966.1217904
-5.1461387025888985e-05,0.3731249534872406,1692044966.17195
-0.00011721935065826943,0.3914714221020072,1692044966.2216556
-0.0001994168051961398,0.4041462672352713,1692044966.2716568
-0.00010077985974843856,0.4102288777050346,1692044966.3219557
-0.0001500983324718555,0.41147827877164145,1692044966.373978
-0.00010077985974843856,0.41474973682301375,1692044966.4239607
-3.502189611866158e-05,0.419878856970444,1692044966.4709618
3.07360675093793e-05,0.41976378055707003,1692044966.5209827
-0.00010077985975017328,0.41864589539806474,1692044966.5720005
-0.00013365884156376072,0.4173471758741054,1692044966.6240134
-5.1461387025888985e-05,0.4111001705541744,1692044966.6736279
-5.146138702675635e-05,0.4060368083297322,1692044966.7217538
-8.434036884207851e-05,0.39204680417868554,1692044966.7716513
-0.00015009833248052495,0.3399500661701843,1692044966.8217223
-0.14333806707571364,0.17821837220006392,1692044966.873736
-0.24883028533827697,0.0673668900529613,1692044966.923747
-0.313453928040652,0.017522354339612446,1692044966.9717648
-0.32780560453755864,-0.0013337416780695361,1692044967.0209615
-0.33942832537842405,-0.0012515442234926968,1692044967.0716276
-0.33692952259423514,-0.0010707098234473411,1692044967.1236403
-0.34214084155912844,-0.0011693467689262327,1692044967.1746297
-0.3418778096870362,-0.0015145760781244064,1692044967.2216263
-0.3469247337336208,-0.0010542703325340478,1692044967.2716265
-0.3655342387009787,-0.0007747989870340435,1692044967.3216562
-0.37156753227663974,0.0020692329392797263,1692044967.3740003
-0.3775679468700045,0.0007047551946188432,1692044967.4230156
-0.37138669786427714,-0.0007419200052143874,1692044967.4710305
-0.3592050342707521,-0.002024200296530737,1692044967.522047
-0.3387214272223543,-0.003865423279853121,1692044967.571071
-0.3207530624766976,-0.004490123935152465,1692044967.6230903
-0.3110537622133678,-0.0034873149885462293,1692044967.6731036
-0.2974418628758295,-0.0018762448782739262,1692044967.7220945
-0.25926936266706574,-0.0047860347719235734,1692044967.7711115
-0.2028490268003657,-0.002320111133079762,1692044967.8210995
-0.17646364263678788,0.013543997562581261,1692044967.8736298
-0.1506207618287552,0.08817928497039003,1692044967.924645
-0.11659101441560187,0.17606479904736022,1692044967.9716275
-0.099904930636692,0.23574014616368705,1692044968.02112
-0.0890219873620994,0.2725646019163298,1692044968.0717683
-0.05038918293742557,0.3005610515093314,1692044968.1237843
-0.009076741908264454,0.32964250691681757,1692044968.1728015
-0.006988926557616489,0.39234271496110834,1692044968.2216291
-0.0027639773879132175,0.39446340889988274,1692044968.2716458
-0.0044079264805152495,0.39132346671078516,1692044968.32104
-0.0012351047325794035,0.38336675454001556,1692044968.374041
-0.0027146589151491526,0.3616666302446217,1692044968.4240527
-0.0020735187692818556,0.305558656082174,1692044968.471067
-0.00013365884156376072,0.16528049370637027,1692044968.521088
-0.060565227983562966,0.053935826264264033,1692044968.5711195
-0.17524712025653563,0.002019914466577144,1692044968.6241326
-0.24641368003611927,-0.0013666206598900664,1692044968.6741483
-0.2799831224492217,-0.0014816970962917633,1692044968.721631
-0.30745351347380245,-0.0015474550599518535,1692044968.7716513
-0.31529515114105844,-0.0015474550599535828,1692044968.8216522
-0.318961157851096,-0.0012186652416643809,1692044968.8741868
-0.3179583488406069,0.0003266469038177552,1692044968.9246287
-0.3194050241344816,0.000671876212810471,1692044968.9718554
-0.3167418264345411,0.0002937679220076442,1692044969.0210688
-0.3149663613016049,-0.0009720728779874982,1692044969.0710807
-0.31090580678571444,0.00382825846465753,1692044969.1230958
-0.30962352641255764,0.00552152602554568,1692044969.1740766
-0.30146953840246465,0.006228424133204989,1692044969.2216294
-0.3014695384024596,0.005800997370447968,1692044969.2714016
-0.3023079524919082,0.003680303046691266,1692044969.321627
-0.3014202199266113,0.003778939992014363,1692044969.3746197
-0.30375462778367346,0.0021843093755581286,1692044969.422619
-0.30174900976560454,0.002858328502204417,1692044969.4717667
-0.29954611784459184,0.002841889011313736,1692044969.5213382
-0.2935621427780776,0.0038118189737887274,1692044969.5718896
-0.2828764730257989,0.003943334900881815,1692044969.6229117
-0.2634285541106373,0.0018719590485304443,1692044969.6739054
-0.214077199663144,-0.0033229200793320757,1692044969.7210987
-0.14059267198544662,-0.0063149074289805445,1692044969.7711163
-0.09535119152923119,-0.002287232155847748,1692044969.8216581
-0.055962170443726644,0.05452764792281663,1692044969.8736694
-0.03782941171463088,0.13305909335451405,1692044969.922445
