0,1,2
0.0,0.0,0.0
-0.37837348197994597,0.43421409011472967,1692045051.8956957
-0.3864617120646384,0.43109058749118817,1692045051.941706
-0.38151342495966106,0.4285753459003949,1692045051.991753
-0.3595831425873893,0.417034825608288,1692045052.042197
-0.33638701935827453,0.4072862093995542,1692045052.0922158
-0.3248464959800289,0.4045901334054688,1692045052.1442308
-0.327838483521581,0.4077465150566389,1692045052.194238
-0.35580205942231363,0.4176924051146288,1692045052.242079
-0.3868069413976446,0.42763829511067974,1692045052.2922418
-0.40799744665060034,0.4354470516750927,1692045052.3416283
-0.42946742327814746,0.44702045080545105,1692045052.3936448
-0.45302521539962876,0.4687041344525603,1692045052.4436316
-0.5011764876111233,0.4889575824296658,1692045052.4916263
-0.5198846295383837,0.5112988449312312,1692045052.5416493
-0.5027875578308478,0.5069588204546496,1692045052.5915902
-0.4830437278897849,0.4973417207157983,1692045052.643602
-0.4799531033847556,0.488217805520326,1692045052.6936276
-0.4647630127284012,0.4750168974884774,1692045052.7416267
-0.4582694133661279,0.46466002062000805,1692045052.7916307
-0.4280700664530845,0.4418255727965926,1692045052.8416355
-0.38473556540016757,0.40148307020786866,1692045052.8946476
-0.3361568664704195,0.3450956260496666,1692045052.9446652
-0.3213777631718326,0.2956127653813531,1692045052.9916275
-0.3192406292146955,0.29383730058857205,1692045053.041606
-0.32946599322846504,0.30927398053954275,1692045053.0916173
-0.3348581466024287,0.3213241257141156,1692045053.1436331
-0.33383889809865674,0.33113850037366277,1692045053.1936443
-0.3331648789268241,0.3316152455401677,1692045053.2416644
-0.33610754799427534,0.32859037965502524,1692045053.2919476
-0.33811316601826813,0.32203102372338044,1692045053.3419704
-0.32775628606157137,0.31928562912827296,1692045053.393625
-0.32892348999278564,0.32254064786917247,1692045053.4426377
-0.3292851588165852,0.32326398536646317,1692045053.4919295
-0.3336416241946896,0.3220474632119175,1692045053.541629
-0.3309455475077029,0.32145564162297136,1692045053.5926402
-0.31662674999077645,0.31688546379015736,1692045053.6436508
-0.30345871692853843,0.3125454387870177,1692045053.6913006
-0.29857618781980666,0.3100795154854562,1692045053.7416275
-0.2969651176093663,0.2964347398226694,1692045053.7926445
-0.30186408620928545,0.29299888665791557,1692045053.8446562
-0.31310869870911906,0.2822145819466481,1692045053.8936672
-0.31527871164904864,0.2823296583692403,1692045053.9416108
-0.31481840587388055,0.2863408936651525,1692045053.9915876
-0.3098701187920099,0.28734370248780816,1692045054.0416045
-0.3019298441770501,0.28512437148616326,1692045054.093621
-0.2943512383909801,0.281376168010507,1692045054.1443202
-0.28672331413515745,0.2776937224838406,1692045054.1916287
-0.2792762242967368,0.2756387863607964,1692045054.2416277
-0.28455330120148353,0.2762963659204218,1692045054.2913258
-0.28969886217386953,0.2787458497778901,1692045054.3443413
-0.29274016818124987,0.28242829530280783,1692045054.3943527
-0.2894687092868652,0.28527232688620935,1692045054.4423327
-0.296899359641617,0.2975855040388252,1692045054.4913344
-0.30940981301710313,0.3111809612272408,1692045054.542161
-0.32282443846614634,0.3456874476319124,1692045054.595193
-0.3358116371383167,0.3673711326436476,1692045054.6443403
-0.34707268916173817,0.38012817540200217,1692045054.6926355
-0.3491933836313323,0.3825612196283431,1692045054.7416565
-0.34199288613107953,0.380900831339147,1692045054.792011
-0.3384912743342968,0.379914462057655,1692045054.8440223
-0.3387871851903287,0.3825119011641897,1692045054.8933463
-0.33684732513423665,0.3988363126693517,1692045054.942358
-0.33027152833600776,0.4453765020709525,1692045054.9913762
-0.33456223574653515,0.45053850109256854,1692045055.0413635
-0.34731928154189956,0.4589555185683466,1692045055.093558
-0.3563938811349274,0.4585280919007467,1692045055.1435614
-0.3655013597169008,0.459103473953157,1692045055.1915746
-0.36762205418878624,0.45859384984962615,1692045055.2415652
-0.3654191622567527,0.45392503547305096,1692045055.2923684
-0.34784534528635513,0.4436010374351679,1692045055.344385
-0.32954819068843283,0.42796708486102747,1692045055.3944013
-0.32252852761046014,0.4161142142996428,1692045055.441374
-0.3250273303918602,0.41557171120666647,1692045055.4913528
-0.34184493070306016,0.4248600217129142,1692045055.5420544
-0.36494241698792623,0.435512809624785,1692045055.5950675
-0.3882207377135117,0.4485328836402326,1692045055.642629
-0.4199489573759337,0.4784691897557872,1692045055.692063
-0.45598432397011124,0.5348237501003121,1692045055.7416346
-0.4737060964056042,0.5551593945756093,1692045055.7916274
-0.4790818103061663,0.564381946255116,1692045055.8446395
-0.4763364151338111,0.5627544371396944,1692045055.8926275
-0.466637114822665,0.5607816988155754,1692045055.9416454
-0.44870162898816546,0.5628201950838301,1692045055.9916701
-0.42323685578764747,0.5621626156426998,1692045056.0436478
-0.40209566900324223,0.5488466318934032,1692045056.0946732
-0.3914593176466858,0.5382760422328638,1692045056.1418927
-0.3861000432396664,0.5304837256978003,1692045056.1924064
-0.39246212666160796,0.5254696823348535,1692045056.2414172
-0.3928566744707626,0.5218529953078692,1692045056.293436
-0.39880777059282024,0.5210638999551838,1692045056.3434498
-0.4093948034752958,0.5176609262424157,1692045056.3924756
-0.4114168609981553,0.516723875508387,1692045056.4414785
-0.4056959177629446,0.5145867422531882,1692045056.49249
