0,1,2
0.0,0.0,0.0
-0.08558613367582754,0.008086086601395233,1692044713.6309214
-0.11059060004412095,0.008151844564851619,1692044713.6779597
-0.13870213045891272,0.008184723546577599,1692044713.7280383
-0.15686776862730825,0.00821760252830535,1692044713.7779198
-0.17135096073595757,0.00821760252830535,1692044713.8274035
-0.17615129229536763,0.008480634382106134,1692044713.879428
-0.16817813885160496,0.008480634382104363,1692044713.930439
-0.13857061452862315,0.03340290242160131,1692044713.977273
-0.055025119449086723,0.1505342712467496,1692044714.0279102
-0.000298053750668105,0.27971577962038363,1692044714.0777845
-0.00011721935065740069,0.3554196247104452,1692044714.1287825
-0.0001007798597475712,0.39771842749712605,1692044714.1787937
-0.00010077985975017328,0.4303508105513374,1692044714.2276542
-1.858240521230292e-05,0.4631311483143981,1692044714.277682
-0.00015009833247272287,0.46502168933736165,1692044714.3276982
-5.1461387025888985e-05,0.4649394919016383,1692044714.3807101
-5.1461387025888985e-05,0.46140500216094893,1692044714.4297218
-3.502189611953033e-05,0.45399079342220494,1692044714.4779925
-8.434036884121115e-05,0.4485822021023432,1692044714.5276673
-0.00013365884156376072,0.44108579586457325,1692044714.5779984
-0.00011721935065566597,0.4279670848613505,1692044714.6300097
-0.00011721935065739931,0.4045079359646432,1692044714.680024
-6.790087793571708e-05,0.26184605500747915,1692044714.7270038
-0.0001665378233790829,0.07341662254834662,1692044714.778021
-8.434036884381463e-05,0.010256099394661804,1692044714.827008
-0.058099304301900564,0.008612150308998564,1692044714.8800201
-0.1349539263947153,0.008447755400382806,1692044714.9296958
-0.1759868973790036,0.00862858979986023,1692044714.9780142
-0.19696368876405454,0.008727226745025789,1692044715.026992
-0.2117427918322218,0.008891621653623841,1692044715.077734
-0.22030776704195362,0.008875182162763947,1692044715.1297479
-0.23441285100191211,0.008940940126203523,1692044715.179759
-0.24340525302927069,0.008973819107919768,1692044715.227232
-0.25565267445598255,0.008973819107918881,1692044715.2772563
-0.2671931977515794,0.008940940126202637,1692044715.3269894
-0.28562186817638174,0.008957379617063414,1692044715.3800037
