0,1,2
0.0,0.0,0.0
-0.4265083147074192,-0.006561499793091968,1692044232.040767
-0.4324594108330362,-0.00654506030215115,1692044232.0909636
-0.4333142644201545,-0.006610818265916134,1692044232.1408186
-0.4310291750238238,-0.006561499793092823,1692044232.1906145
-0.4304702322937895,-0.006594378774975315,1692044232.2405963
-0.41723644118633524,-0.006577939284033642,1692044232.2935948
-0.4003037643695292,-0.006561499793091114,1692044232.343631
-0.3850972342249933,-0.006627257756859519,1692044232.390628
-0.34422865704452893,-0.006561499793092824,1692044232.440639
-0.26134073864418733,-0.006528620811208622,1692044232.4936516
-0.14858226487940698,-0.006528620811209476,1692044232.5436635
-0.05569913858701656,-0.0065779392840336435,1692044232.5906277
-0.019219907843075347,-0.006512181320267802,1692044232.6406207
-0.04267906159361944,0.046669571406478885,1692044232.6906364
-0.04981380074589055,0.153049513220413,1692044232.7413044
-0.05522239334013991,0.2506836419063868,1692044232.7923167
-0.07869798682202522,0.3081725347945156,1692044232.8403358
-0.13804455079943845,0.32240913196062554,1692044232.8903074
-0.2024380395077626,0.32148852060016603,1692044232.9406364
-0.2501125657011428,0.3178060751532223,1692044232.9933102
-0.2817750270674634,0.31657311350624495,1692044233.0436363
-0.2952225314637061,0.317000540210706,1692044233.0906527
-0.3031792455653375,0.31986101122940125,1692044233.140629
-0.3000393026029708,0.3239873228634417,1692044233.1936405
-0.29663632777053794,0.32528604245939435,1692044233.2436514
-0.2912770533991897,0.3227543612207815,1692044233.2909465
-0.28935363284334176,0.3154881072562673,1692044233.340377
-0.29298676056030054,0.3044407708562937,1692044233.3903885
-0.3003187739660723,0.292686536369788,1692044233.442418
-0.30608903564126966,0.281425486477512,1692044233.4926271
-0.3066150993839024,0.2766909136560998,1692044233.5406415
-0.3012558250071221,0.275046964756953,1692044233.590656
-0.2933155503990134,0.2711836848384712,1692044233.6406345
-0.2838628425408475,0.26741904184668536,1692044233.6926453
-0.2801639568599211,0.26135287037272803,1692044233.7426565
-0.27978584854597477,0.25300160988457693,1692044233.7906613
-0.27340732568688153,0.2491218904331695,1692044233.8406415
-0.26832752269175825,0.24655733011369835,1692044233.8906283
-0.2629518088460455,0.24586687156557313,1692044233.9426355
-0.2617846049228442,0.24300640043504015,1692044233.9936473
-0.2563924515897674,0.24259541320333405,1692044234.0406306
-0.26065027998355206,0.24277624758530053,1692044234.090638
-0.25968034996314054,0.2438941328553208,1692044234.1410222
-0.26000913980058316,0.24478186527518236,1692044234.1923597
-0.259466636568823,0.2435489035808208,1692044234.2423708
-0.2562773751467258,0.24146108844317676,1692044234.2903092
-0.2531209927096886,0.24108298018978008,1692044234.3416283
-0.25029340011097456,0.24003085287542306,1692044234.3900614
-0.24860013245064963,0.23996509491826842,1692044234.443079
-0.24815626617082964,0.2385841778171855,1692044234.4930902
-0.24585473731290075,0.23868281475302008,1692044234.54011
-0.24618352714970876,0.24123093559335054,1692044234.590129
-0.24394775625977028,0.2437790564304402,1692044234.6407073
-0.243931316767963,0.2460970244149446,1692044234.6930842
-0.24698906224992406,0.24711627274772577,1692044234.7426302
-0.24537799204957342,0.24713271223695185,1692044234.790626
-0.24529579459037348,0.24691899887689334,1692044234.8406272
-0.2458054188373814,0.2455380817806349,1692044234.8906465
-0.2427805523395672,0.2437790564304902,1692044234.9426682
-0.2413996350257615,0.24317079532773858,1692044234.993059
-0.24001871771224578,0.2431379163491903,1692044235.0400608
-0.2409228897627333,0.242414578821319,1692044235.0906863
-0.23848984497260078,0.2429077634994547,1692044235.140645
-0.24084069230358945,0.2430721583921193,1692044235.1936562
-0.23903234820275587,0.24318723481699855,1692044235.2429633
-0.24005159669590137,0.2431379163491781,1692044235.2909834
-0.2385227239562533,0.2423816998427694,1692044235.3409705
-0.2342320165919622,0.2378937192663299,1692044235.3905938
-0.23064820737789793,0.23371808897741891,1692044235.442608
-0.23263738588637906,0.23388248387085878,1692044235.4936194
-0.23258806741096283,0.23493461118847514,1692044235.5406358
-0.23927894058011762,0.23698954735413352,1692044235.5906255
-0.24095576874638577,0.23799235620221287,1692044235.64064
-0.2473014125949428,0.23940615228225365,1692044235.6936522
-0.2430600237007337,0.23924175738924838,1692044235.7416677
-0.24383267981691717,0.2380909931380219,1692044235.790636
-0.24542731052508066,0.239291075857167,1692044235.8406272
-0.2422051701254405,0.23731833714041367,1692044235.8910959
-0.2403310680569449,0.2369731078647662,1692044235.942107
-0.2394433354983596,0.23638128624930585,1692044235.9931185
-0.2379144627588487,0.23536203791108198,1692044236.0406275
-0.23770074936517296,0.23462226089113178,1692044236.0910144
-0.2338703477720983,0.23271528012723927,1692044236.1410341
-0.233821029296665,0.2312192865956947,1692044236.1930509
-0.23285109927988662,0.23100557323397658,1692044236.242629
-0.23651710595421743,0.23255088523373152,1692044236.2906444
-0.23559649441248603,0.23273171961660374,1692044236.3406374
-0.23852272395626156,0.23255088523371822,1692044236.3906097
