0,1,2
0.0,0.0,0.0
-0.19816377165904125,0.21632510917828096,1692044023.7350242
-0.19767058690759337,0.21292213485262698,1692044023.7816203
-0.19601019824470703,0.21288925587361138,1692044023.8316345
-0.19254146549502654,0.2125111476148657,1692044023.8819187
-0.1857026369523806,0.210390453466725,1692044023.9316418
-0.1684247312259743,0.20838483574321748,1692044023.983653
-0.16211196644598308,0.20973287388545242,1692044024.034665
-0.1627037881437709,0.20927256817843348,1692044024.0816805
-0.17830486570199794,0.2035516258113553,1692044024.1314926
-0.20214212865590836,0.16690800322016092,1692044024.1811564
-0.2239080157421031,0.12794641193018222,1692044024.233168
-0.2322757170666215,0.11696483249686304,1692044024.284161
-0.23380458980485125,0.11364405547279921,1692044024.3311846
-0.23242367249287305,0.1091396351458612,1692044024.3812048
-0.23825969208712228,0.09228915757384673,1692044024.431167
-0.25131264860578517,0.06539415119197466,1692044024.4825046
-0.2669301658814112,0.029029997888884468,1692044024.5335164
-0.27472248503886526,0.008069647110212784,1692044024.5816133
-0.26813024878912156,0.0022993858118295603,1692044024.6316247
-0.25333470610395203,0.002151430393768908,1692044024.681641
-0.21688835275389157,0.002151430393773268,1692044024.733662
-0.13322777978830233,0.08623942510773147,1692044024.783955
-0.06237357201195141,0.16033220726631572,1692044024.8320107
-0.02199818182472214,0.20213782970601005,1692044024.8820662
-0.0007254805143218871,0.23961986564284182,1692044024.9320853
-0.00011721935065740069,0.25015757825363116,1692044024.9841006
-0.00018297731428717768,0.25107818964906825,1692044025.0331178
-0.00018297731428804505,0.2510781896491038,1692044025.0811937
-0.00019941680519700578,0.2533961576249276,1692044025.1312072
-0.0001500983324718555,0.2652161503107948,1692044025.1811986
-0.000182977314288911,0.27340301585647414,1692044025.234228
-8.434036884294449e-05,0.27448802213094414,1692044025.2842062
-0.00019941680519527244,0.27427430877391756,1692044025.33171
-0.0001500983324718555,0.2763128054094274,1692044025.381915
-0.00018297731428804505,0.27614841051951683,1692044025.4319365
-0.0001500983324718555,0.27292627067503444,1692044025.4829478
-0.0001500983324718555,0.2670409335981535,1692044025.5329628
-0.0001500983324718555,0.26500243695287024,1692044025.5818934
-0.00016653782338081624,0.26255295307779325,1692044025.6319132
-0.00016653782338081762,0.25367562894096596,1692044025.6811938
-0.0002322957870131939,0.2126755425051437,1692044025.7342062
-0.00013365884156549406,0.09411394099269857,1692044025.7842278
-0.016490952337998695,0.02128699773486139,1692044025.8321393
-0.0623242535381152,4.717555841313309e-05,1692044025.8816273
-0.11304008426614484,0.00012937301294839998,1692044025.9312303
-0.14353534096942142,0.00024444944928943697,1692044025.9839563
-0.17163043209385165,0.00019513097657122835,1692044026.033969
-0.18331891065939726,0.0002937679220067754,1692044026.0818095
-0.18876038240545223,0.00032664690381949135,1692044026.1312387
-0.1937086694058396,0.000326646903818624,1692044026.1816282
-0.20418062563023914,0.0003102074129122653,1692044026.234645
-0.2083398170401071,0.00035952588562873644,1692044026.2846615
-0.2042463835971192,0.0002937679220067768,1692044026.3316786
-0.2066465493906533,0.000375965376533359,1692044026.3819206
-0.20695889973371379,0.000326646903818624,1692044026.4319067
-0.21215377912607192,0.00029376792200764277,1692044026.483254
-0.21179211030745465,0.00032664690381688786,1692044026.533269
-0.21029611655801933,0.0002444494492920418,1692044026.5816317
-0.2082904985648686,0.00021157046747932452,1692044026.632259
-0.20549578496898704,0.00029376792200764277,1692044026.6812618
-0.2054300270020552,0.0002608889401949269,1692044026.7342787
-0.20421350461367066,0.0002773284311012855,1692044026.7842963
-0.2034572879939786,0.00026088894019319074,1692044026.8313093
-0.2057259378532909,0.00037596537653422635,1692044026.8823273
-0.20595609073765314,0.0002444494492920418,1692044026.9343433
-0.20748496346944303,0.00034308639472324653,1692044026.9833632
-0.20939194451185542,0.0003102074129122653,1692044027.0323784
