0,1,2
0.0,0.0,0.0
-0.03406476825528535,0.02598869209908743,1692044238.8280573
-0.02259000350115834,0.019889641018730485,1692044238.8740623
-0.014090786653206438,0.017177125035556656,1692044238.9242647
-0.010474098639563764,0.01688121420088542,1692044238.9739037
-0.008599996670488398,0.017094927581486875,1692044239.0245621
-0.007778022122992702,0.017785386195641267,1692044239.0765734
-0.004325729025860854,0.017653870269144778,1692044239.1265972
-0.0033886780429956895,0.017226443508005923,1692044239.1735673
-0.008517799215802037,0.0169469721641472,1692044239.2236376
-0.0718591584588429,0.014776959375671455,1692044239.2736166
-0.20217500764301738,0.014645443449037315,1692044239.3266294
-0.2900769704891228,0.009845112123313387,1692044239.3766398
-0.33663361173837436,0.005883194824833007,1692044239.4236503
-0.3655342387009902,0.005768118388699929,1692044239.473665
-0.3893879416487756,0.0066229719141532445,1692044239.5237246
-0.42292450543853777,0.007823054747561748,1692044239.5762432
-0.45739812028705085,0.008464194891245355,1692044239.6262608
-0.4951267545417643,0.003828258464644391,1692044239.673824
-0.5083934246136448,-0.00021585629610596652,1692044239.723629
-0.4983160159972015,-0.0005610856051941504,1692044239.7736287
-0.47278548485065,-0.0007583594961216161,1692044239.8266506
-0.4294181048019944,-0.0008241174597652598,1692044239.8756719
-0.3338224586094633,0.011110952917437387,1692044239.923692
-0.18443679609815328,0.0648187690233931,1692044239.9736016
-0.08326816540338344,0.10927115106732962,1692044240.023613
-0.01677042368473649,0.1491862330844501,1692044240.0766249
-0.00013365884156462808,0.21014386112205904,1692044240.1266398
-5.146138702675773e-05,0.256848450347327,1692044240.174629
-0.0001994168051961398,0.29156865112784713,1692044240.224465
-0.002599582478700814,0.3145181774258854,1692044240.2736146
-0.0032407226246836673,0.33158236656307827,1692044240.325628
-0.006134073028649503,0.3424488684231627,1692044240.3755655
-0.008468480742870595,0.34802185497884575,1692044240.4245524
-0.009027423435264305,0.3457860845634003,1692044240.4745626
-0.011328952169691505,0.3413638621890343,1692044240.5245516
