0,1,2
0.0,0.0,0.0
-0.027488971830189772,0.0042063667550487184,1692044137.6403618
-0.03411408672840086,0.00348302915603457,1692044137.6863139
-0.027867080123779125,0.005603723479899961,1692044137.7363431
-0.026995787098259838,0.013034373347378975,1692044137.785954
-0.021620073530873272,0.011423303244955588,1692044137.836662
-0.0214721181117096,0.010502691757443164,1692044137.8886602
-0.020748780507016625,0.010815042083592182,1692044137.9396765
-0.02060082508789176,0.009056016562096989,1692044137.9869628
-0.021225525746490195,0.009532761797073784,1692044138.0366766
-0.03945692133387916,0.015631812898593722,1692044138.0876913
-0.07662661092158939,0.025068080616013184,1692044138.138826
-0.18912205123043532,0.034685182701254154,1692044138.186126
