0,1,2
0.0,0.0,0.0
-0.1822667831925603,0.003499468646923504,1692044130.055938
-0.19168661192675712,0.003466589665141263,1692044130.1029668
-0.2021256891639594,0.0035159081378089373,1692044130.1529987
-0.21003308469004422,0.0034337106833677716,1692044130.2030132
-0.21621433359089853,0.0033679527198102895,1692044130.2530265
-0.2196501873709277,0.00336795271981291,1692044130.3050442
-0.22390801574209504,0.003384392210702719,1692044130.35406
-0.22624242357614577,0.0034501501742567053,1692044130.4026265
-0.2167732763110047,0.0034501501742575783,1692044130.452939
-0.17174550853700282,0.07525784549291373,1692044130.5030308
-0.084550445725468,0.15766900989920465,1692044130.5540445
-0.022294092663322523,0.21185356803370067,1692044130.6050556
-0.0037667863342931178,0.2313179235318231,1692044130.6523194
-3.502189611953033e-05,0.23427703161499944,1692044130.7023346
-6.790087793398376e-05,0.23097269425524636,1692044130.7530344
-8.434036884034379e-05,0.22931230582864823,1692044130.8040535
-5.146138702762509e-05,0.22646827416413493,1692044130.8553293
-2.1429143042067667e-06,0.22461061186089556,1692044130.9026263
-3.502189612039769e-05,0.22329545270714596,1692044130.9526458
-6.790087793571986e-05,0.22372287943220387,1692044131.0026667
-8.434036884121115e-05,0.2246599303291224,1692044131.0556293
-8.434036884034379e-05,0.2266491085474775,1692044131.105643
-0.00013365884156376072,0.23113708914885644,1692044131.1523407
-3.502189611866158e-05,0.23552643280436053,1692044131.2026289
-3.502189612039769e-05,0.23526340097512294,1692044131.2526543
-3.502189611866158e-05,0.23504968761381345,1692044131.3056748
-0.00010077985975103926,0.2354277958683974,1692044131.3554327
-6.790087793485112e-05,0.23748273203348075,1692044131.4023516
-0.00029805375064643894,0.24218442597148346,1692044131.4523542
-0.00018297731428804505,0.24617922186115507,1692044131.503371
-1.8582405211434173e-05,0.24703407530153018,1692044131.5553832
-5.146138702675635e-05,0.2470833937692709,1692044131.6046412
-5.146138702675773e-05,0.24626141930737372,1692044131.6523733
-0.00011721935065739931,0.2461463428826812,1692044131.702396
-0.00013365884156549545,0.24565315820538708,1692044131.7526286
-8.434036884121115e-05,0.2438119354089885,1692044131.80464
-5.1461387025888985e-05,0.23856773832785158,1692044131.8556526
-0.00013365884156636143,0.22778343331545567,1692044131.9026275
-0.0006597225506739163,0.17739639772301374,1692044131.9523737
-0.006347786410945129,0.08691344421359906,1692044132.002395
-0.05033986446394432,0.02659695325604547,1692044132.055406
-0.10667800108947181,0.004946143844771322,1692044132.1054218
-0.135677264019705,0.004337882682121657,1692044132.1523826
-0.15691708710196411,0.004107729809737881,1692044132.2030165
-0.16298325950107523,0.003943334900880937,1692044132.2530322
-0.16408470543887482,0.0037789399920134872,1692044132.3048167
-0.14876309928198087,0.0037296215193536888,1692044132.355436
-0.12693145454393367,0.0037296215193536888,1692044132.4026296
-0.09964189877527514,0.003663863555801458,1692044132.4528258
-0.060351514592504873,0.05602364156899982,1692044132.503261
-0.026749194733051918,0.11505785163060936,1692044132.5542998
-0.006068315064987192,0.16163092697138798,1692044132.6053197
-5.146138702762371e-05,0.18767107881570447,1692044132.6534033
-8.434036884207851e-05,0.20626414159065415,1692044132.7034166
-1.8582405212301534e-05,0.21931709626181983,1692044132.7524304
-0.00010077985974843856,0.22699433782490078,1692044132.8054106
-3.502189611866158e-05,0.22528463092686318,1692044132.8544338
-6.79008779331164e-05,0.22436401951965612,1692044132.9033146
-5.1461387025888985e-05,0.2208624082704552,1692044132.9533322
-5.146138702762509e-05,0.21690049131005482,1692044133.0053592
-8.434036884121115e-05,0.21147545977528984,1692044133.0556304
-0.00011721935065566597,0.19400028234179495,1692044133.102635
-0.0001007798597501719,0.11236177522623472,1692044133.1528718
-0.008583557179927917,0.037249743250531424,1692044133.20302
-0.05122759698633048,0.004321443191236227,1692044133.2560322
-0.08979464345472052,0.0039762138826518,1692044133.3046277
-0.1119386383403768,0.0037789399920143615,1692044133.3526416
-0.12793426352417755,0.003663863555803208,1692044133.4024365
-0.13381960147910232,0.0036309845740288434,1692044133.4524379
-0.13452649961389876,0.0035981055922518516,1692044133.5046277
-0.12617523793581686,0.0034994686469208766,1692044133.5546384
-0.11137969563197607,0.003466589665146512,1692044133.602628
-0.1001350835160211,0.0034337106833668986,1692044133.652645
-0.08021042001975623,0.003417271192478838,1692044133.7026412
-0.0526413932259733,0.00340083170159078,1692044133.7556539
-0.03786229069674159,0.0038611374464494,1692044133.8056602
-0.041166628409073494,0.003384392210698349,1692044133.8526416
-0.0440270998641597,0.00340083170159078,1692044133.9026427
-0.05464701114878708,0.00340083170159078,1692044133.9524584
-0.05943090308461836,0.00335151322892223,1692044134.0044794
-0.06038439357430253,0.0032857552653647523,1692044134.0536325
-0.054679890131150044,0.00331863424714087,1692044134.102629
-0.044207934266590004,0.003335073738035045,1692044134.1526573
-0.04016381945125871,0.0033350737380332994,1692044134.20567
-0.03794448815222606,0.003236436792695331,1692044134.2556815
-0.03565939889027474,0.0033186342471434897,1692044134.302687
-0.03156596561198141,0.003302194756255432,1692044134.3527017
-0.017937627544896258,0.008118965582273444,1692044134.4024777
-0.0017940474237290505,0.02952318261140761,1692044134.4554994
-8.434036884294727e-05,0.047820335753535594,1692044134.5055175
4.71755584166067e-05,0.07455094740592641,1692044134.5524843
-1.8582405211434173e-05,0.07867725951331708,1692044134.6026392
-3.50218961221338e-05,0.07662232320570787,1692044134.652653
-8.434036884121115e-05,0.07272616396214042,1692044134.7056713
-0.00010077985975103926,0.07022736140632271,1692044134.754681
-0.00010077985974930592,0.06836969897840325,1692044134.802628
-8.434036884207851e-05,0.06836969897844944,1692044134.852945
-3.502189611866158e-05,0.06555854609842833,1692044134.9029639
-0.00011721935065653333,0.06105412568810427,1692044134.9549756
-8.434036884121115e-05,0.057305921837335905,1692044135.003992
-5.146138702762371e-05,0.041671966247070494,1692044135.052628
-5.146138702675635e-05,0.007461385948108948,1692044135.1028473
-5.146138702762371e-05,0.0027761310477448994,1692044135.1528623
-0.026634118296141134,0.0026446151206046043,1692044135.2048779
-0.0637051707994555,0.0026117361388153766,1692044135.2555144
-0.08824933126955846,0.0025295386843506157,1692044135.3034961
-0.09819522353415229,0.002562417666136349,1692044135.3535142
-0.10557655516471987,0.002513099193457313,1692044135.4026282
-0.11333599511139392,0.0024309017389864433,1692044135.45464
-0.11936928846962151,0.0024637807207747915,1692044135.5036457
-0.12060225032862967,0.0024637807207756627,1692044135.5526538
-0.11514433916884115,0.002496659702562268,1692044135.6026278
-0.10759861260704122,0.002414462248093141,1692044135.652618
-0.10345586077505908,0.0023980227571989672,1692044135.705625
-0.09643619795827445,0.0023815832663039204,1692044135.755633
-0.09475936983987623,0.0024637807207756627,1692044135.8030555
-0.09206329325891491,0.0024473412298797446,1692044135.8530774
-0.07827056004786796,0.0024309017389846977,1692044135.9036438
-0.044733997983116516,0.002414462248093141,1692044135.955544
-0.017362245360143455,0.002430901738982953,1692044136.0055575
-6.790087793571986e-05,0.002447341229880616,1692044136.0525725
