0,1,2
0.0,0.0,0.0
-0.03455795298758867,0.0031213603564605617,1692043960.3818474
-0.035133335175534325,0.003104920865574254,1692043960.4289865
-0.05676770551178336,0.0030227234111182264,1692043960.478465
-0.09073169446060293,0.003055602392900464,1692043960.528927
-0.10128584791236042,0.0030391629020115286,1692043960.5786302
-0.10973574649026321,0.0030884813746844472,1692043960.631642
-0.11351682951707462,0.0030062839202275454,1692043960.681659
-0.11489774679728351,0.0030720418837920163,1692043960.7288606
-0.10971930699884662,0.03014788325915684,1692043960.778881
-0.10143380333475975,0.06365156519543806,1692043960.8286386
-0.09753764387952803,0.08015681365300402,1692043960.8806498
-0.07264825403326897,0.11732650128018855,1692043960.9296656
