0,1,2
0.0,0.0,0.0
-0.027390334883365973,0.008398436927794272,1692044230.0067894
-0.026864271169902802,0.007724417802366127,1692044230.056819
-0.023691449399844886,0.00458447504537422,1692044230.1065187
-0.01961445562724907,0.0023487042845138266,1692044230.1565197
-0.01614572302637255,0.0007376341764220084,1692044230.206521
-0.006791652666310427,-0.004917550699392749,1692044230.2595332
-0.0008569964415979139,-0.00674233419345209,1692044230.3079643
-0.00011721935065566597,-0.006758773684396329,1692044230.357633
-0.00015009833247098814,-0.00674233419345209,1692044230.406652
-0.01371267836220016,-0.00669301572062707,1692044230.4596293
