0,1,2
0.0,0.0,0.0
-0.19474435738327142,0.22837525493382227,1692044003.651323
-0.1820530698008656,0.22166794325261652,1692044003.6974065
-0.15782125913966177,0.1879998686091679,1692044003.7477005
-0.11884322474406972,0.14397491475433583,1692044003.7969618
-0.07006725390740869,0.08645313848477086,1692044003.8479798
-0.021850226405817325,0.05294945682809473,1692044003.8989916
-0.000807677968862365,0.01637158998521471,1692044003.9500074
-0.00011721935065653333,0.0052913731532452475,1692044003.9971187
-0.00024873527792128867,0.005176296717094593,1692044004.0476336
-0.00018297731428717768,0.00502834129917481,1692044004.0976489
-0.09170162445076205,0.04790253320685164,1692044004.1499772
-0.12466280472039437,0.068320380506479,1692044004.2
-0.14041183757769793,0.11537020194331402,1692044004.2477732
-0.1950567077275062,0.22812866257761127,1692044004.2976387
-0.23781582580821406,0.33166456399985705,1692044004.3479125
-0.30437932847932625,0.3788458953349917,1692044004.399932
-0.40428212144662784,0.386802607527777,1692044004.4499462
-0.47104289869282673,0.3818214426680042,1692044004.4979155
-0.5345486564115988,0.3844846397180399,1692044004.5479388
-0.5482756322268273,0.3887753460818218,1692044004.597961
-0.5398914913115804,0.38203515601206206,1692044004.6499722
-0.5248329166351644,0.381426894955719,1692044004.6999834
-0.5091003227707982,0.38044052567454373,1692044004.7479854
-0.4866932951239978,0.38655601520809885,1692044004.7980006
-0.4425039404816751,0.3950223514879131,1692044004.847666
-0.36778644910927155,0.3961566761511988,1692044004.8990083
-0.3073877555072445,0.39227695700980336,1692044004.9490192
-0.21192362624415004,0.37991446205669643,1692044004.9980083
-0.11223454918812319,0.33398253187965604,1692044005.0480008
-0.06428055299203252,0.20228578508979003,1692044005.0980208
-0.02513812461143833,0.08318167988982558,1692044005.1506927
-0.0007747989870574415,0.0333700234427907,1692044005.2007046
-5.146138702675635e-05,0.00644213751452054,1692044005.2477143
-0.01441957648878954,0.013050812837984201,1692044005.2977254
-0.10020084148343375,0.025216036033012278,1692044005.3474743
-0.12892063301322895,0.02378580033565735,1692044005.3990302
-0.12855896420085405,0.021566469079775705,1692044005.4490418
-0.15075227776104824,0.040997947128161134,1692044005.4970322
-0.18859598748971024,0.09934169892979586,1692044005.5470498
-0.25162499895163604,0.18780259472628696,1692044005.5976276
-0.2916058432379979,0.24678748296175218,1692044005.6486309
-0.30069688228087454,0.30519698732600514,1692044005.6996515
