0,1,2
0.0,0.0,0.0
-0.11752806542753236,-0.0034708754976199878,1692044167.074709
-0.12448197031394888,-0.003503754479474186,1692044167.1212823
-0.1314851936859828,-0.0035695124431748353,1692044167.171528
-0.139343270628288,-0.0034379965157692372,1692044167.2215412
-0.1470205131769661,-0.0034544360066946153,1692044167.2714288
-0.15653897879541195,-0.0034873149885462293,1692044167.3224404
-0.1706276231042315,-0.0034215570248464404,1692044167.3734515
-0.18663968797816083,-0.0035037544794733226,1692044167.4206276
-0.2078795112715265,-0.003454436006695473,1692044167.47064
-0.23267026487018,-0.003470875497620851,1692044167.5206573
-0.2523318971006641,-0.003388678042993966,1692044167.5736694
-0.26313264325673585,-0.003470875497620851,1692044167.624262
-0.27531430674734075,-0.0034379965157692372,1692044167.6716304
-0.28207093792189725,-0.003454436006696336,1692044167.7205513
-0.2938087351570693,-0.003421557024844722,1692044167.7706275
-0.30298197166190655,-0.003421557024844722,1692044167.8236394
-0.30409985711468834,-0.0034544360066946097,1692044167.8726509
-0.2947129072136462,-0.0034379965157683738,1692044167.920661
-0.2689193444000056,-0.0034215570248447165,1692044167.9706328
-0.2172335820817488,-0.0034873149885462293,1692044168.020644
-0.15040704843884706,-0.003405117533919344,1692044168.07366
-0.10850278463500518,-0.0034379965157692372,1692044168.1236753
-0.07963503782455408,-0.0034544360066937523,1692044168.1716962
-0.057540361597375966,-0.003437996515770958,1692044168.2207146
-0.0419228450004533,-0.0034544360066980544,1692044168.2706532
-0.029806940068416075,0.001181500430540533,1692044168.3236654
-0.019811729519360395,0.01217951982376094,1692044168.3736777
-0.013729117851688632,0.014349532614114317,1692044168.4206257
-0.007580748231631159,0.013379602654934852,1692044168.4706275
-0.0031749646609787103,0.011686335098453609,1692044168.5206432
-0.007991735505337688,0.007050398676782571,1692044168.5735068
-0.008813710052866578,0.005192736207973886,1692044168.622518
-0.005953238628319317,0.006096908206208442,1692044168.6712701
-0.004243531571204738,0.01058488921167785,1692044168.7205937
-0.0035366334613223583,0.013461800109167013,1692044168.7715707
-0.002977690769900035,0.012278156768823479,1692044168.8235981
-0.003783225825221935,0.01306725232910343,1692044168.8736098
-0.008073932960099778,0.039534832457662664,1692044168.9206185
-0.036547131409462245,0.05137126572988408,1692044168.9706337
-0.10514912839329253,0.03690451394664535,1692044169.0216448
-0.23840764751604557,0.0010828634850771999,1692044169.0736668
