0,1,2
0.0,0.0,0.0
-0.17684175094486082,0.1811774803715243,1692044080.2206872
-0.16128999186585863,0.13172749465584954,1692044080.2677104
-0.15773906168126503,0.09697441232465057,1692044080.316861
-0.1507358382693212,0.0733015461259901,1692044080.3675153
-0.12969328911359462,0.05091095999248576,1692044080.417532
-0.09949394335254683,0.04379266054385118,1692044080.4695494
-0.08499431198838575,0.03738125917751354,1692044080.5195372
-0.07623206312900474,0.037151106307726334,1692044080.5675442
-0.07726775107962107,0.03616473686539272,1692044080.6175475
-0.11134681664977111,0.029391666685539858,1692044080.667864
-0.14776029029714627,0.0061133476970252456,1692044080.7188754
-0.19176880938584853,0.004452959118309166,1692044080.7698874
-0.23748703597280083,0.004222806245933275,1692044080.8170447
-0.29343062684274235,0.0041899272641624085,1692044080.8670666
-0.3033436404848701,0.0040912903188524505,1692044080.9168546
-0.2960280665687358,0.00410772980973613,1692044080.9696298
-0.27209216633525307,0.004041971846195281,1692044081.0196414
-0.266256146714113,0.003894016428220265,1692044081.067634
-0.26888646541599054,0.003992653373538107,1692044081.1173692
-0.2666506945193167,0.003910455919108322,1692044081.1668603
-0.2520524257391774,0.003959774391765494,1692044081.2198792
-0.23112495264043806,0.003992653373535482,1692044081.2698898
-0.19801581623404524,0.003877576937334831,1692044081.3179045
-0.17636500568693955,0.0038940164282211392,1692044081.3669195
-0.15142629691519627,0.003811818973787853,1692044081.417542
-0.13595673537533762,0.00382825846467591,1692044081.4695568
-0.1355786270705393,0.0038118189737887274,1692044081.5205736
-0.14180919435770406,0.0038282584646741613,1692044081.5675957
-0.14562315639517465,0.0037131820284665067,1692044081.6179159
-0.14102009876415342,0.003663863555803208,1692044081.6678684
-0.12561629522571097,0.003696742537577573,1692044081.7198303
-0.10896309039399274,0.0037131820284647564,1692044081.769841
-0.09056729954731348,0.003680303046691266,1692044081.8170621
-0.06268592234368651,0.0036309845740288434,1692044081.8670762
-0.03980215064689517,0.07300563529887913,1692044081.917064
-0.03176323950481037,0.08114318308018305,1692044081.9700823
-0.032716729987191315,0.03649352667495771,1692044082.0190983
-0.06439562943051223,-0.002024200296530737,1692044082.0681198
-0.11289212884428841,-0.003339359570220421,1692044082.1176136
-0.16931246377452833,-0.003191404151902365,1692044082.167555
-0.1998899182895018,-0.003174964660978713,1692044082.2196207
-0.20446009698965958,-0.003076327715438512,1692044082.2699444
-0.20332577206015356,-0.002994130260821966,1692044082.317627
-0.19888710929460088,-0.0029612512789772435,1692044082.3669472
-0.19581292434417527,-0.0028790538243650076,1692044082.4175482
-0.2080110272053491,-0.0029776907699000377,1692044082.4695659
-0.22971115634532424,-0.003010569751746481,1692044082.5199544
-0.2532689481367188,-0.0029612512789789673,1692044082.5669851
-0.2884659002792722,-0.0030763277154367856,1692044082.61796
-0.2770568928892779,-0.0030434487335903398,1692044082.6680002
-0.24573966087025717,-0.0030598882245139944,1692044082.72001
-0.2249437037247465,-0.0029776907698991746,1692044082.770021
-0.20579169582045495,-0.003010569751747344,1692044082.8180397
-0.19420185415692445,-0.0029941302608228262,1692044082.8670533
-0.20256955544058997,-0.0029776907698991746,1692044082.9170656
-0.19091395581709664,-0.0028626143334439373,1692044082.9696357
-0.17309354684959016,-0.0030434487335903398,1692044083.019648
-0.15002894013236417,-0.002862614333443077,1692044083.067627
-0.09479224882492424,-0.0029941302608236893,1692044083.1176512
-0.027899959106779365,0.01582908667950238,1692044083.1679823
-5.146138702762509e-05,0.11849370508470217,1692044083.2199943
-0.00010077985974843856,0.1316617366975208,1692044083.2700174
-3.502189611866158e-05,0.13300977488584537,1692044083.317639
-3.502189611866158e-05,0.13531130349851586,1692044083.3676455
-6.790087793398376e-05,0.12002257767335041,1692044083.417633
-0.00010077985974843856,0.11030683895397689,1692044083.4696484
-3.502189611952894e-05,0.08763678179505821,1692044083.519666
-0.00011721935065740069,0.0696355397478684,1692044083.567636
-3.502189611866158e-05,0.05827585178154173,1692044083.617941
-1.858240521230292e-05,0.045847596875952835,1692044083.6678476
-0.00010077985974930592,0.019938959490318965,1692044083.719805
-6.79008779348525e-05,0.007165475112875154,1692044083.7708163
-1.858240521317167e-05,0.006573653441539118,1692044083.8171551
-0.00010077985974930592,0.006277742605826165,1692044083.8674774
-0.010917964942941767,0.006096908206205805,1692044083.9180143
-0.06045015153929826,0.005192736207973008,1692044083.9690273
-0.07200711387385404,0.005110538753573907,1692044084.0190434
-0.08002958561531638,0.005242054680611763,1692044084.0680332
-0.08515870690142653,0.0052420546806100045,1692044084.1170413
-0.07825412055639731,0.005110538753575665,1692044084.1676695
-0.06089401780172656,0.0051598572262153,1692044084.2196856
-0.05112896003858443,0.005110538753575665,1692044084.2697039
-0.04152829721361414,0.005061220280935153,1692044084.3177161
-0.03238794016546262,0.005061220280933397,1692044084.3677294
-0.024414787005200233,0.004995462317411835,1692044084.4170337
-0.020847417453295537,0.03447146932161736,1692044084.4693747
-0.02467781886192133,0.04821488352905466,1692044084.5193782
-0.06801231750275241,0.035835947050887954,1692044084.567397
-0.11133037715806733,0.003400831701136865,1692044084.6176348
-0.13354013012362578,-8.434036884034379e-05,1692044084.667635
-0.141973589273034,6.361504932209661e-05,1692044084.7196462
-0.14388057029146467,0.00011293352204117258,1692044084.769822
-0.140970780289523,0.00011293352204291008,1692044084.818051
-0.14545876147971645,8.0054540229324e-05,1692044084.8674119
-0.15298804861425752,0.00024444944929117305,1692044084.9174473
-0.1569499660850368,0.00022800995838394565,1692044084.9688792
-0.1530373670890075,0.0002773284310978133,1692044085.0196333
-0.14401208622391692,0.00031020741291400145,1692044085.0680616
-0.13204413639688878,0.00026088894019579424,1692044085.117653
-0.13051526368776545,0.00032664690381775663,1692044085.1670651
-0.13533203469786237,0.000375965376533359,1692044085.2200687
-0.1450970926657229,0.00034308639472324653,1692044085.2699637
-0.15362918878569498,0.00039240486743971625,1692044085.3180723
-0.15627594693003644,0.000326646903818624,1692044085.367409
