0,1,2
0.0,0.0,0.0
-0.17585538144569707,0.16434344280340527,1692044194.0248427
-0.1734880946488399,0.16332419443089322,1692044194.0724425
-0.17105504988654271,0.16261729636577693,1692044194.1223407
-0.16876996055003926,0.16010205441132924,1692044194.172413
-0.16860556563379053,0.15684703540748163,1692044194.2224138
-0.16722464833745512,0.15497293355461614,1692044194.2754488
-0.16756987766149273,0.15648536662895252,1692044194.3244574
-0.16803018342694823,0.1576361309239953,1692044194.3722484
-0.16551494120918261,0.15752105449451603,1692044194.4226787
-0.16559713866725015,0.15949379328466146,1692044194.4716284
-0.169904285472366,0.1654448886248662,1692044194.5236287
-0.1797022224928751,0.17303993293120581,1692044194.5746403
-0.1896974334317545,0.18213097077900212,1692044194.6226351
-0.19293601329582194,0.1891177539096412,1692044194.6722677
-0.19464572043299427,0.1889862379921236,1692044194.72203
-0.1908317583585559,0.18694774126911734,1692044194.7750297
-0.18594922932750396,0.1843996203627389,1692044194.825041
-0.18275996794257443,0.18199945486110689,1692044194.87206
-0.19015773919915752,0.1838077987324528,1692044194.9216993
-0.2038847147790354,0.18768751830586552,1692044194.9717226
-0.220159811616032,0.19580862620418427,1692044195.0247347
-0.22515741711797183,0.20184191889428432,1692044195.0753794
-0.22075163331997788,0.2019405558318609,1692044195.1222248
-0.21748017445700202,0.20037880431979094,1692044195.1722474
-0.20616980413023903,0.1964168873209136,1692044195.222627
-0.19964332591371042,0.1939180848945937,1692044195.2746396
-0.19264010244524732,0.19066306594024518,1692044195.3245423
-0.19214691769427872,0.18663539096465787,1692044195.3725626
-0.19829528759277232,0.18584629545836834,1692044195.4225888
-0.19887066980288798,0.1857312190302937,1692044195.4726079
-0.20255311594886477,0.18630660117042316,1692044195.524627
-0.20460805241526084,0.18648743555722966,1692044195.5746288
-0.20531495055988563,0.1867340279028769,1692044195.621728
-0.20199417323012506,0.1842681044447772,1692044195.6720815
-0.19485943382514878,0.18132543578144142,1692044195.7221053
-0.18443679609320632,0.17797177986962082,1692044195.7741213
-0.1807707894508798,0.1760812385444616,1692044195.8251228
-0.18808636324638073,0.17530858252392062,1692044195.8721428
-0.20929330756140682,0.17769230854317405,1692044195.9226265
-0.2197817033051376,0.18144051220964547,1692044195.9725928
-0.2226750538582476,0.18359408536593178,1692044196.025606
-0.22040640399261865,0.1843174229140749,1692044196.0746167
-0.2203077670419588,0.1843667413833185,1692044196.1225765
-0.21845010447147137,0.18380779873242686,1692044196.172601
-0.21568826985440656,0.18364340383514205,1692044196.2224367
-0.2139456837276193,0.1835447668967154,1692044196.2747571
-0.2121702186178161,0.1830187032251408,1692044196.3247721
-0.20983581078906396,0.1821638497585863,1692044196.3727963
-0.20911247315214304,0.18152270965843859,1692044196.4226336
-0.21481697679097875,0.18022398996778147,1692044196.4747655
-0.22777129631300358,0.17981300272379025,1692044196.5237887
-0.2312729080664579,0.1791061046638406,1692044196.5726268
-0.2348402777890259,0.17902390721503153,1692044196.6218002
-0.23643490849511664,0.18081581159907484,1692044196.6726277
-0.23536634152707564,0.18137475425067753,1692044196.723639
-0.23419913760832745,0.18211453128932809,1692044196.7736306
-0.231503060951739,0.1817857414944086,1692044196.8221438
-0.22614378662539428,0.1813254357814242,1692044196.872159
-0.2209982256966334,0.18045414282442765,1692044196.9217842
-0.21718426360520127,0.179928079152117,1692044196.974798
-0.2195844294038603,0.17996095813163962,1692044197.02481
-0.22376006031602547,0.18091444853757896,1692044197.0728238
-0.2323743540174617,0.18183505996358446,1692044197.122793
-0.2340347426902413,0.1815555886379207,1692044197.172627
-0.23705960918420996,0.1829529452661975,1692044197.224829
-0.23286753877170616,0.18216384975856786,1692044197.2744758
-0.22865902887006645,0.18117748037363984,1692044197.3226306
-0.22305316216929846,0.18073361415027317,1692044197.372635
-0.21922276058483464,0.1800595950701524,1692044197.4225988
-0.22188595825272706,0.18180218098416134,1692044197.4746158
-0.22167224485958092,0.18208165230983492,1692044197.5246327
-0.22066943586105228,0.18219672873806472,1692044197.5728118
-0.21703630817926173,0.18190081792264579,1692044197.6226602
-0.21397856271114946,0.181045964455602,1692044197.6726773
-0.2078301927960864,0.17930337854107553,1692044197.7236884
-0.20459161292356282,0.1780704168082377,1692044197.7747054
-0.2045258549566075,0.1778402639513884,1692044197.8224664
-0.2055944219193882,0.1775936716047399,1692044197.871822
-0.208668606875005,0.17843208558329005,1692044197.9227822
-0.20990156875602986,0.1787773148685065,1692044197.973803
-0.20967141587156823,0.17874443588891414,1692044198.02363
-0.21009884265702503,0.17895814925591158,1692044198.072768
-0.21067422486829973,0.1787279963992079,1692044198.1219532
