u_1,u_2,angle,velocity,acceleration,results,time
-8.434036884121115e-05,0.3160963683357491,0.5582678973265797,0.013961394177820425,0.013961394177820425,0.0,1692985001.137287
-5.1461387025888985e-05,0.3270121887563732,0.5847836095475677,0.02651571222098803,0.012554318043167607,0.0,1692985001.1865447
-5.1461387025888985e-05,0.3326016148494325,0.6223616053587089,0.0375779958111412,0.011062283590153167,0.0,1692985001.236582
-8.434036884207991e-05,0.333374270807976,0.6697189626627984,0.047357357304089506,0.009779361492948304,0.0,1692985001.286631
-6.790087793398376e-05,0.33141797167828907,0.725758305137553,0.05603934247475459,0.00868198517066508,0.0,1692985001.3363972
-5.146138702762371e-05,0.3272916600614329,0.7895084099851327,0.06375010484757969,0.007710762372825102,0.0,1692985001.3885186
-6.79008779331164e-05,0.3227214822435912,0.8600946308879579,0.07058622090282518,0.006836116055245498,0.0,1692985001.4385319
-6.790087793398376e-05,0.32191594730328776,0.9366423113837606,0.07654768049580278,0.005961459592977606,0.0,1692985001.4873698
-0.00013365884156462808,0.3275875708550038,1.017998727807683,0.08135641642392238,0.004808735928119603,0.0,1692985001.5365403
-6.790087793398376e-05,0.3316316850286009,1.1024345551712524,0.08443582736356942,0.0030794109396470298,0.0,1692985001.5885508
-0.0001500983324718555,0.3511289182719785,1.1881711107999124,0.08573655562865992,0.001300728265090513,0.0,1692985001.6385612
-5.146138702675635e-05,0.34715056209663325,1.2718937246417235,0.08372261384181091,-0.002013941786849005,0.0,1692985001.6885731
-1.858240521230292e-05,0.3388814994386534,1.352327668023942,0.08043394338221861,-0.0032886704595923065,0.0,1692985001.7372737
-0.00011721935065653333,0.31631008168638525,1.4286471330647834,0.0763194650408415,-0.004114478341377105,0.0,1692985001.7865758
-0.14938779999831223,0.14645727771029363,1.5016771018423258,0.07302996877754245,-0.0032894962632990543,0.0,1692985001.8385968
-0.38882899892059913,0.003351513226710025,1.5620298553481216,0.060352753505795706,-0.012677215271746742,0.0,1692985001.8894243
-0.47748717957723413,-0.001251544223492694,1.5809806950800933,0.018950839731971786,-0.04140191377382392,0.0,1692985001.9375145
