Hokin_Second_Time_Right_Hand
Dev2/ai0 Dev2/ai1
[-0.25561979547223757, 0.010338296848928476, -1.0557076047620713, -0.013207874965650172, -0.013207874965650172, 0, 1692985091.7280061]
[-0.2578720058576043, 0.011078073937166786, -1.082165993946446, -0.026458389184374875, -0.013250514218724705, 0, 1692985091.7745473]
[-0.2598118658981009, 0.010486252266590362, -1.1200653396681661, -0.037899345721720136, -0.011440956537345262, 0, 1692985091.8245323]
[-0.26073247744291217, 0.009910870086752097, -1.1678433292583905, -0.04777798959022446, -0.009878643868504327, 0, 1692985091.8745368]
[-0.26290249037040214, 0.00968071721478626, -1.2239996153727903, -0.05615628611439979, -0.008378296524175327, 0, 1692985091.9245777]
[-0.2641354522612959, 0.009647838233074446, -1.2868130448804336, -0.06281342950764325, -0.006657143393243458, 0, 1692985091.9775794]
[-0.2542388781560933, 0.030361596638254378, -1.3545417877783898, -0.06772874289795637, -0.004915313390313123, 0, 1692985092.027592]
[-0.21545811697087314, 0.11592914460503263, -1.4229513167803294, -0.06840952900193945, -0.0006807861039830709, 0, 1692985092.0746195]
[-0.13204413639869034, 0.2574567114381573, -1.4795033613107131, -0.05655204453038381, 0.011857484471555636, 0, 1692985092.124661]
[-0.07679100583320611, 0.37087274361222733, -1.5073788488167288, -0.0278754875060156, 0.02867655702436821, 0, 1692985092.1766868]
[-0.04272838006551568, 0.4113632023568844, -1.493793892905666, 0.013584955911062731, 0.04146044341707833, 0, 1692985092.226706]
[-0.03403188927299523, 0.42275576730224573, -1.4399711911236548, 0.05382270178201126, 0.04023774587094853, 0, 1692985092.2767177]
[-0.034146965710555754, 0.4249257796634601, -1.351120906668264, 0.08885028445539095, 0.03502758267337968, 0, 1692985092.3247278]
[-0.03250301660293971, 0.4264217730318868, -1.2338700691872297, 0.11725083748103421, 0.028400553025643267, 0, 1692985092.3747427]
[-0.02941239228277854, 0.4258135119921902, -1.095157039828841, 0.13871302935838867, 0.021462191877354462, 0, 1692985092.4266732]
[-0.024579181915657732, 0.4235448627065904, -0.9417386191303792, 0.15341842069846195, 0.014705391340073287, 0, 1692985092.4746842]
[-0.01921990784308613, 0.42024052569817344, -0.779564219201776, 0.16217439992860316, 0.008755979230141207, 0, 1692985092.524677]
[-0.006840971139216605, 0.40996584590127033, -0.6132927020412979, 0.16627151716047806, 0.0040971172318748795, 0, 1692985092.5746815]
[-0.00010077985974843856, 0.38098302877695267, -0.4470098949591793, 0.16628280708211862, 1.1289921640559443e-05, 0, 1692985092.6276925]
[-8.434036884207851e-05, 0.24417360414583883, -0.2844114032541066, 0.16259849170507273, -0.0036843153770458868, 0, 1692985092.6757104]
[-0.10495185449784579, 0.10146239317766859, -0.13395753053844692, 0.15045387271565966, -0.012144618989413073, 0, 1692985092.7246869]
[-0.20886588077710871, 0.04479546947397371, -0.0011976821115902148, 0.1327598484268567, -0.017694024288802963, 0, 1692985092.7747066]
[-0.25374569340040337, 0.025873615663701183, 0.1127074608328471, 0.11390514294443732, -0.018854705482419378, 0, 1692985092.8256903]
[-0.27265110905961143, 0.014102940251612028, 0.20879143817164295, 0.09608397733879584, -0.017821165605641474, 0, 1692985092.8777027]
[-0.2816270716402039, 0.002792570538619861, 0.288705125907219, 0.07991368773557606, -0.01617028960321978, 0, 1692985092.9264295]
[-0.29290456310064983, 0.00017869148566747594, 0.3542133589755375, 0.06550823306831852, -0.014405454667257537, 0, 1692985092.974698]
[-0.30063112431308625, 0.0023487042845077217, 0.40656460815196105, 0.05235124917642351, -0.013156983891895006, 0, 1692985093.0250485]
[-0.3082754880717654, 0.004255685227699757, 0.44686084776580415, 0.04029623961384307, -0.012055009562580436, 0, 1692985093.0760598]
[-0.3133388515966994, 0.0056201629708108975, 0.47590467470629544, 0.029043826940491284, -0.011252412673351786, 0, 1692985093.1260712]
[-0.31519651418919464, 0.007181914603742119, 0.494502001468184, 0.018597326761888563, -0.01044650017860272, 0, 1692985093.1739469]
[-0.31494992180964493, 0.009105335034790066, 0.5035702817008443, 0.009068280232660215, -0.009529046529228348, 0, 1692985093.2245107]
[-0.30967284488845387, 0.010979436992080201, 0.504071304771586, 0.0005010230707417646, -0.00856725716191845, 0, 1692985093.2765222]
[-0.30738775550593944, 0.013626195017506042, 0.49727969042657516, -0.006791614345010881, -0.007292637415752645, 0, 1692985093.3265395]
[-0.30585888275387346, 0.015434539008707577, 0.4840567399553575, -0.013222950471217685, -0.006431336126206805, 0, 1692985093.3740578]
[-0.304231373050317, 0.017505914851831266, 0.4651101134202686, -0.018946626535088884, -0.0057236760638712005, 0, 1692985093.4237607]
[-0.29979271022376897, 0.019396456294705267, 0.44106153199837617, -0.024048581421892406, -0.005101954886803523, 0, 1692985093.477777]
[-0.2989871751184212, 0.021254118754799635, 0.41267201692411165, -0.028389515074264526, -0.00434093365237212, 0, 1692985093.5270615]
[-0.29642261437530726, 0.02210897227586423, 0.3803096591119401, -0.03236235781217158, -0.003972842737907055, 0, 1692985093.5747247]
[-0.2975569393192946, 0.022766551907285694, 0.3444137033650897, -0.035895955746850415, -0.0035335979346788338, 0, 1692985093.6247275]
[-0.2949101811168594, 0.02273367292571786, 0.30507884011719644, -0.03933486324789329, -0.0034389075010428736, 0, 1692985093.674741]
[-0.2946635887377833, 0.022733672925719685, 0.26261098588656556, -0.042467854230630875, -0.0031329909827375866, 0, 1692985093.725731]
[-0.2912277349233858, 0.021632227042991548, 0.21707959459446818, -0.04553139129209737, -0.003063537061466498, 0, 1692985093.7777445]
[-0.28912347995634524, 0.02051434166906009, 0.16867099645820238, -0.048408598136265794, -0.0028772068441684203, 0, 1692985093.8237562]
[-0.28184078503511867, 0.019281379859090036, 0.11740154559853211, -0.05126945085967027, -0.0028608527234044744, 0, 1692985093.87578]
[-0.2659931148440279, 0.017423717397769607, 0.06344886277521103, -0.05395268282332108, -0.00268323196365081, 0, 1692985093.9257903]
[-0.2299577487230971, 0.02178018246004638, 0.0071728926113296745, -0.056275970163881354, -0.0023232873405602734, 0, 1692985093.9768033]
[-0.15469775574100567, 0.0488560236628405, -0.05042906334974598, -0.05760195596107565, -0.0013259857971942973, 0, 1692985094.0238204]
[-0.06339282046821913, 0.14898895920421254, -0.10683108571741529, -0.0564020223676693, 0.001199933593406352, 0, 1692985094.075159]
[-0.015142914076297698, 0.20950272103061046, -0.1566491080502141, -0.04981802233279879, 0.006584000034870511, 0, 1692985094.1271708]
[-0.000889875423441816, 0.23909380198542932, -0.19755853035637405, -0.04090942230615997, 0.008908600026638815, 0, 1692985094.1771874]
[-5.146138702762509e-05, 0.2463764957320092, -0.2293318989991216, -0.03177336864274756, 0.009136053663412412, 0, 1692985094.2247028]
[-6.79008779331164e-05, 0.24461747038264345, -0.25292384299745346, -0.023591943998331887, 0.008181424644415675, 0, 1692985094.2747288]
[-6.79008779348525e-05, 0.24045827959695248, -0.269582641237335, -0.016658798239881513, 0.006933145758450375, 0, 1692985094.3277404]
[-6.79008779331164e-05, 0.23447430548701909, -0.2804858308060374, -0.010903189568702407, 0.005755608671179106, 0, 1692985094.3757114]
[-6.790087793398376e-05, 0.21535517929771025, -0.2867355447926169, -0.00624971398657953, 0.004653475582122877, 0, 1692985094.4247434]
[-0.016737544702405578, 0.14025958999882818, -0.2900936766321837, -0.003358131839566783, 0.002891582147012747, 0, 1692985094.474738]
[-0.06628617092399058, 0.05965676898904347, -0.2957389062551746, -0.005645229622990904, -0.0022870977834241212, 0, 1692985094.5257335]
[-0.11213591223731219, 0.05138770522049402, -0.30891445678744056, -0.013175550532265946, -0.007530320909275042, 0, 1692985094.576746]
[-0.09803082862097665, 0.10465165429330307, -0.32985560056077895, -0.0209411437733384, -0.007765593241072454, 0, 1692985094.626757]
[-0.06091045729323099, 0.18012535302604077, -0.3546355414839778, -0.02477994092319884, -0.0038387971498604415, 0, 1692985094.6745074]
[-0.03907881303838764, 0.22581069458764902, -0.3780933821268056, -0.02345784064282779, 0.0013221002803710474, 0, 1692985094.7248456]
[-0.02604229661782271, 0.23753205050148782, -0.39745646414480423, -0.019363082017998648, 0.0040947586248291454, 0, 1692985094.7778583]
[-0.02385584431012705, 0.23980070002530743, -0.4125435761133712, -0.015087111968566975, 0.004275970049431673, 0, 1692985094.8275666]
[-0.023264022633118497, 0.2419049546538316, -0.42377810740681987, -0.011234531293448669, 0.0038525806751183063, 0, 1692985094.8747835]
[-0.025105245628608625, 0.24445307549008696, -0.4314981767437346, -0.007720069336914719, 0.00351446195653395, 0, 1692985094.9255188]
[-0.026765634223635232, 0.25167001126014943, -0.43591146985460144, -0.004413293110866847, 0.003306776226047871, 0, 1692985094.9774766]
