u_1,u_2,angle,velocity,acceleration,results,time
-0.11047552360391714,0.09409750151396803,0.8390056164605115,0.0074904707141341485,0.0074904707141341485,0.0,1692985058.9430258
-0.10996589937003647,0.09491947603161802,0.8574963110001856,0.01849069453967416,0.011000223825540015,0.0,1692985058.9898572
-0.11195507783165529,0.09516606838695599,0.8860095329922226,0.028513221992036986,0.010022527452362824,0.0,1692985059.0398426
-0.11179068291744405,0.09542910023254048,0.9234223034705913,0.03741277047836861,0.00889954848633162,0.0,1692985059.0898447
-0.11008097580994743,0.09560993462636605,0.9689865159688953,0.04556421249830396,0.008151442019935352,0.0,1692985059.1395268
-0.10899596937669702,0.09544553972290855,1.0222072698190288,0.05322075385013346,0.007656541351829502,0.0,1692985059.1925375
-0.11096870834644865,0.09577432952981406,1.0825246921090517,0.06031742229002289,0.00709666843988943,0.0,1692985059.2425525
-0.11299076579138671,0.09585652698156874,1.148861332725724,0.06633664061667231,0.006019218326649423,0.0,1692985059.289854
-0.11139613512334097,0.09472220214744662,1.2200750862411305,0.0712137535154064,0.004877112898734089,0.0,1692985059.3399017
-0.10870005853130815,0.09347280088033758,1.2955930307647137,0.07551794452358318,0.0043041910081767715,0.0,1692985059.390563
-0.1102453707241017,0.09416325947542009,1.3749004712726636,0.07930744050794991,0.0037894959843667343,0.0,1692985059.441518
-0.11325379765422008,0.09570857156843168,1.456386465217413,0.08148599394474951,0.0021785534367995928,0.0,1692985059.49153
-0.11568684238619364,0.10249808107202414,1.537918789321664,0.08153232410425086,4.633015950134791e-05,0.0,1692985059.539511
-0.13858705401936483,0.1322535583407341,1.6167053883366438,0.07878659901497988,-0.00274572508927099,0.0,1692985059.5891733
