u_1,u_2,angle,velocity,acceleration,results,time
-0.059036355296459966,0.21680185437314253,0.014071195024501174,0.015603077300918967,0.0049180607096263925,0.0,1693075681.9451046
-0.1039983639912851,0.2121823578246324,0.033585475859313124,0.019514280834811947,0.00391120353389298,0.0,1693075681.9998653
-0.11879390626889971,0.20580383588289167,0.0550552033073218,0.021469727448008673,0.001955446613196727,0.0,1693075682.062881
-0.12453128878838396,0.2023351035820645,0.07770104746502093,0.022645844157699133,0.001176116709690461,0.0,1693075682.1114943
-0.12446553082247773,0.20245018000925308,0.10123904902591958,0.023538001560898646,0.0008921574031995132,0.0,1693075682.160886
-0.1123660651172782,0.20427496335306294,0.1257418180094485,0.02450276898352893,0.0009647674226302823,0.0,1693075682.215899
-0.09706089863001013,0.20434072131136216,0.1517984865732879,0.026056668563839404,0.0015538995803104747,0.0,1693075682.2814925
-0.0911591212352729,0.20611618618483812,0.18004930516082718,0.028250818587539268,0.0021941500236998634,0.0,1693075682.345023
-0.08971244599773212,0.2080067274836283,0.21077619708109155,0.03072689192026436,0.0024760733327250928,0.0,1693075682.3951263
-0.08790410195164178,0.21009454265512492,0.24407212667292216,0.03329592959183061,0.002569037671566249,0.0,1693075682.4498298
-0.07638001855049198,0.21039045346670443,0.2800549961257642,0.035982869452841994,0.0026869398610113882,0.0,1693075682.5147974
-0.06048303052169066,0.2119193259923516,0.3192435666759975,0.03918857055023331,0.003205701097391319,0.0,1693075682.577814
-0.020518627633704312,0.2122809947617243,0.3623862169064941,0.04314265023049658,0.0039540796802632686,0.0,1693075682.6491365
-0.06010492223037599,0.19543051794184274,0.4113734204732149,0.0489872035667208,0.005844553336224224,0.0,1693075682.7131572
-0.1597611191505175,0.12580927819658302,0.4637704952450819,0.052397074771867024,0.0034098712051462234,0.0,1693075682.7611754
-0.24199145673280714,0.05697713202492356,0.5133360685541221,0.049565573309040135,-0.0028315014628268894,0.0,1693075682.811197
-0.28243260674421544,0.035457838764828935,0.5552522309385367,0.04191616238441462,-0.007649410924625517,0.0,1693075682.8662095
-0.2980172450937003,0.02585717617299395,0.5879678616056478,0.03271563066711116,-0.00920053171730346,0.0,1693075682.916221
-0.30963996590457754,0.023292615612320804,0.6115333763388672,0.023565514733219307,-0.009150115933891851,0.0,1693075682.9777474
-0.31634727862719647,0.024361182512869072,0.6262361131500015,0.014702736811134287,-0.00886277792208502,0.0,1693075683.0282633
-0.32456702461630005,0.02658051376664692,0.6326135166533663,0.006377403503364845,-0.008325333307769443,0.0,1693075683.0812874
-0.32795355996542674,0.027320290850868033,0.6310408018718203,-0.0015727147815459662,-0.007950118284910811,0.0,1693075683.1323013
-0.3329182865469004,0.026514755803598345,0.6221144223931352,-0.00892637947868517,-0.0073536646971392025,0.0,1693075683.1943226
-0.33753778379823923,0.028306660296198317,0.6062532772127054,-0.015861145180429782,-0.006934765701744614,0.0,1693075683.2451637
-0.3424696313992497,0.03133152659311585,0.5838695398256736,-0.022383737387031786,-0.0065225922066020035,0.0,1693075683.3001826
-0.3389351406183537,0.03351797886016731,0.5553242415463406,-0.028545298279332963,-0.0061615608923011765,0.0,1693075683.350194
-0.3245834641082742,0.03330426548075072,0.5214112107831621,-0.03391303076317852,-0.0053677324838455566,0.0,1693075683.4118369
-0.32504376988383565,0.031660316407833095,0.48338691834939135,-0.03802429243377076,-0.00411126167059224,0.0,1693075683.4618528
-0.31966805600612813,0.03159455844489002,0.44150152475334925,-0.041885393596042084,-0.003861101162271327,0.0,1693075683.5158417
-0.31782683290479846,0.03200554571321052,0.39627695684003084,-0.045224567913318386,-0.003339174317276305,0.0,1693075683.5798616
-0.31197437376343123,0.03129864761164197,0.3479665113528098,-0.048310445487221035,-0.00308587757390265,0.0,1693075683.627882
-0.3049547106963139,0.030345157148828385,0.296933534946606,-0.0510329764062038,-0.002722530918982765,0.0,1693075683.6785157
-0.3068123732873892,0.02730385136009828,0.24349687356366495,-0.053436661382941064,-0.0024036849767372654,0.0,1693075683.733401
-0.3120401317312846,0.003647424064798738,0.18744156238605852,-0.05605531117760642,-0.002618649794665355,0.0,1693075683.7974098
-0.3068945707471888,-3.502189611866158e-05,0.12785767388250555,-0.05958388850355298,-0.003528577325946559,0.0,1693075683.8444319
