u_1,u_2,angle,velocity,acceleration,results,time
-0.24610132969049747,0.27166043002038276,0.1334776481099196,0.00868184623568048,-0.00014730220575481383,0.0,1693075702.9807408
-0.24264903640489907,0.27197278031169125,0.14200811414532008,0.008530466035400464,-0.00015138020028001678,0.0,1693075703.02939
-0.23973924635120736,0.27120012432757956,0.15053741973693296,0.008529305591612874,-1.1604437875899977e-06,0.0,1693075703.0791512
-0.24015023364685492,0.2727618757848428,0.15915088925033796,0.008613469513404987,8.416392179211329e-05,0.0,1693075703.1336684
-0.24569034239451265,0.27560590738284885,0.16785752949714652,0.008706640246808573,9.317073340358605e-05,0.0,1693075703.1983633
-0.2450163232291304,0.2759018181847154,0.17648953575793264,0.008632006260786121,-7.46339860224515e-05,0.0,1693075703.2454898
-0.24179418282967532,0.2755072704488914,0.1850770079724388,0.00858747221450619,-4.453404627993109e-05,0.0,1693075703.2958536
-0.24259971792940077,0.2763128054094458,0.19373446094058416,0.00865745296814536,6.99807536391711e-05,0.0,1693075703.3488708
-0.2468904252988815,0.27744713014922634,0.20243007536540672,0.008695614424822544,3.816145667718445e-05,0.0,1693075703.399882
-0.2459040557884246,0.2775128881050973,0.21099532829813245,0.008565252932725727,-0.0001303614920968164,0.0,1693075703.4484916
-0.2410215267137211,0.27720053781448295,0.21947179216813928,0.008476463870006848,-8.8789062718879e-05,0.0,1693075703.4953725
-0.2351197491498623,0.2758689392067253,0.22805478555760542,0.008582993389466137,0.00010652951945928864,0.0,1693075703.546495
-0.2365499849378498,0.27563878636079214,0.23694212781879143,0.008887342261186008,0.0003043488717198716,0.0,1693075703.5994966
-0.24143251400941984,0.27565522584983604,0.2460237645702434,0.009081636751451974,0.0001942944902659656,0.0,1693075703.6628208
-0.24079137382810506,0.27509628322397695,0.2550534344238609,0.009029669853617518,-5.1966897834457195e-05,0.0,1693075703.7118406
-0.23858848192353901,0.2743400667299542,0.2640365950779191,0.008983160654058183,-4.6509199559334326e-05,0.0,1693075703.7647564
-0.24067629738532115,0.27443870366384954,0.27304385069068393,0.009007255612764843,2.409495870666035e-05,0.0,1693075703.817768
-0.24435874355565282,0.2742578692849007,0.28196682993481864,0.008922979244134722,-8.42763686301214e-05,0.0,1693075703.8794885
-0.24144895350124784,0.2734687738125192,0.29062749975618424,0.008660669821365603,-0.00026230942276911893,0.0,1693075703.9457846
-0.24003515720406715,0.2718577038886843,0.29915116237785283,0.008523662621668602,-0.00013700719969700117,0.0,1693075703.9997997
-0.24121880061564926,0.2728933916970132,0.30756621963534314,0.008415057257490335,-0.00010860536417826722,0.0,1693075704.0491736
-0.24475329135973217,0.27453734059797225,0.3158361412686114,0.008269921633268285,-0.00014513562422204928,0.0,1693075704.09549
-0.24539443154141183,0.27604977358562455,0.3238293030805902,0.007993161811978814,-0.00027675982128947,0.0,1693075704.1454911
-0.2442929855883084,0.27604977358552407,0.331557458797705,0.0077281557171147725,-0.0002650060948640419,0.0,1693075704.1958358
-0.245493068492441,0.27700326394673963,0.3390817153485997,0.007524256550894707,-0.00020389916622006582,0.0,1693075704.2498486
-0.2493727885674521,0.2781540281751145,0.3463672405026838,0.0072855251540840825,-0.00023873139681062413,0.0,1693075704.3147805
-0.25029340011097645,0.27879516824487177,0.3532569121989528,0.006889671696268952,-0.0003958534578151307,0.0,1693075704.3617907
-0.2440792721944495,0.2783184230647612,0.3597400046491269,0.006483092450174139,-0.0004065792460948137,0.0,1693075704.4137864
-0.241037966205525,0.27835130204273567,0.36613155254202395,0.0063915478928970445,-9.154455727709433e-05,0.0,1693075704.4667983
-0.2410872846810272,0.2790746395572189,0.3725734087506492,0.006441856208625277,5.0308315728232174e-05,0.0,1693075704.5178099
-0.24560814493532152,0.2804719961186246,0.3790557272459586,0.006482318495309396,4.046228668411914e-05,0.0,1693075704.5790622
-0.24332305557005518,0.28058707254127524,0.3853607638442495,0.006305036598290901,-0.00017728189701849488,0.0,1693075704.6340814
-0.24292850776605635,0.28065283049710205,0.39160369930164435,0.006242935457394843,-6.210114089605782e-05,0.0,1693075704.6840932
-0.246347922068112,0.2813432890328903,0.39779409256720005,0.006190393265555684,-5.254219183915894e-05,0.0,1693075704.7461133
-0.24812338718719573,0.28234609785818343,0.40376063117414374,0.005966538606943672,-0.00022385465861201172,0.0,1693075704.7954895
-0.24384911930874834,0.28134328903287464,0.40943567846115947,0.005675047287015754,-0.0002914913199279181,0.0,1693075704.865512
-0.24411215117811783,0.2803897986738846,0.41502895893998787,0.005593280478828387,-8.176680818736713e-05,0.0,1693075704.9165235
-0.24800831074421775,0.2816885183006496,0.4205020687927582,0.005473109852770354,-0.0001201706260580329,0.0,1693075704.9795375
-0.24850149549958225,0.2833324671940277,0.4256733925868774,0.0051713237941191995,-0.00030178605865115404,0.0,1693075705.046541
-0.24776171836655272,0.2832009512826053,0.4305579926211949,0.004884600034317456,-0.00028672375980174367,0.0,1693075705.10056
-0.249290591108212,0.283710575439236,0.4352036224266571,0.004645629805462259,-0.00023897022885519732,0.0,1693075705.1505716
-0.2541402412048395,0.28956303348679147,0.43954754412315644,0.0043439216964993475,-0.0003017081089629107,0.0,1693075705.212503
-0.2481891451545215,0.29970619809320226,0.4434470872597342,0.0038995431365777423,-0.00044437855992160506,0.0,1693075705.2638042
-0.24352032947206692,0.30278038249299344,0.4474009064186076,0.003953819158873367,5.427602229562467e-05,0.0,1693075705.316747
-0.24194213825614908,0.3034708410205092,0.4516783107171225,0.004277404298514903,0.0003235851396415365,0.0,1693075705.3805723
-0.24503276272096497,0.3023036373190478,0.4563221500437261,0.004643839326603619,0.0003664350280887152,0.0,1693075705.4454894
-0.24519715763934508,0.2999363509361744,0.4610961834253205,0.004774033381594402,0.00013019405499078404,0.0,1693075705.5005019
-0.24457245694952437,0.29564564435955487,0.4659222088235293,0.004826025398208807,5.199201661440498e-05,0.0,1693075705.5658395
-0.24715345716839474,0.29383730058866936,0.4707432359415522,0.004821027118022907,-4.9982801859005126e-06,0.0,1693075705.6128564
-0.25172363590204483,0.2936729057003184,0.47537627393940046,0.004633037997848268,-0.00018798912017463864,0.0,1693075705.6618745
-0.25213462319838215,0.29377154263335015,0.47957495959633395,0.004198685656933476,-0.0004343523409147917,0.0,1693075705.7168922
-0.24970157840440996,0.2930153261467653,0.4833436295815761,0.0037686699852421566,-0.00043001567169131933,0.0,1693075705.7815151
-0.2513290880975821,0.29462639605248486,0.4868279490616425,0.003484319480066406,-0.0002843505051757506,0.0,1693075705.8454914
-0.2533511455956724,0.29755262506152674,0.48997638664916693,0.0031484375875243985,-0.0003358818925420076,0.0,1693075705.9509904
-0.24989885230660844,0.2978320963711102,0.49274023994000515,0.0027638532908382378,-0.00038458429668616076,0.0,1693075706.0140212
-0.2518387123450201,0.2982102046134707,0.4953348632617904,0.0025946233217852216,-0.00016922996905301602,0.0,1693075706.0794988
-0.2549293368140774,0.299360968828818,0.49766541135452086,0.002330548092730477,-0.0002640752290547448,0.0,1693075706.12951
-0.252973037282989,0.29919657394092736,0.49959550822649507,0.0019300968719742015,-0.0004004512207562755,0.0,1693075706.184567
-0.24850149549957584,0.2967306506212689,0.5012594224294874,0.0016639142029923734,-0.0002661826689818281,0.0,1693075706.248582
-0.24721921513572323,0.2962703449345642,0.5028850399049518,0.0016256174754644668,-3.829672752790657e-05,0.0,1693075706.2955935
-0.25026052112728786,0.2963689818674288,0.5045321462500891,0.0016471063451373154,2.1488869672848525e-05,0.0,1693075706.345646
-0.24927415161637093,0.2946757145190283,0.5060268353173619,0.0014946890672728262,-0.00015241727786448908,0.0,1693075706.4166663
-0.24483548881894826,0.2917001670389778,0.5074084668796491,0.001381631562287222,-0.00011305750498560429,0.0,1693075706.4815464
-0.24702194123361254,0.2912234218621648,0.5088845649938034,0.0014760981141542493,9.446655186702742e-05,0.0,1693075706.52957
-0.24947142551854523,0.29104258748472656,0.5103135892053914,0.0014290242115879335,-4.7073902566315836e-05,0.0,1693075706.5785918
-0.24550950798427712,0.28959591246459065,0.5115576507040972,0.001244061498705829,-0.00018496271288210436,0.0,1693075706.6485174
-0.24491768627810387,0.28744233942114905,0.5128274066845919,0.0012697559804947058,2.5694481788876828e-05,0.0,1693075706.7005293
