Hokin_Third_Time_Right_Hand
Dev2/ai0 Dev2/ai1
[-0.1365978755443905, 0.003137799847351244, 0.665615324230033, -0.0057350597848824895, -0.0057350597848824895, 0, 1693075271.2929437]
[-0.1510975070838051, 0.0017240036304497456, 0.6667041203734957, 0.001088796143462671, 0.0068238559283451605, 0, 1693075271.3424914]
[-0.1817735984436063, -0.003569512443181716, 0.6732616193078722, 0.006557498934376481, 0.00546870279091381, 0, 1693075271.3922076]
[-0.302718939794085, -0.006643697247802902, 0.6834783461397235, 0.010216726831851236, 0.003659227897474756, 0, 1693075271.4432101]
[-0.4903264228642287, -0.006166952010536274, 0.6916830550661741, 0.008204708926450638, -0.0020120179054005974, 0, 1693075271.49221]
[-0.6200833329608684, -0.002500945533180443, 0.6895911831479927, -0.0020918719181813924, -0.01029658084463203, 0, 1693075271.5451992]
[-0.6478167556697382, -0.0025338245150217167, 0.6722211824236526, -0.017370000724340168, -0.015278128806158775, 0, 1693075271.5952106]
[-0.6460741695396784, -0.005180582554313942, 0.6397588724492824, -0.032462309974370156, -0.01509230925002999, 0, 1693075271.6422172]
[-0.6522389789603349, -0.005591569827697448, 0.5936958307564347, -0.04606304169284765, -0.0136007317184775, 0, 1693075271.6922204]
[-0.6579270431135307, -0.006528620811212043, 0.534887893940085, -0.058807936816349736, -0.012744895123502083, 0, 1693075271.744498]
[-0.6440192330648562, -0.006709455211568743, 0.4640504539694798, -0.07083743997060515, -0.012029503154255425, 0, 1693075271.7955093]
[-0.6220725114752901, -0.00675877368439462, 0.3825263626269389, -0.08152409134254089, -0.010686651371935741, 0, 1693075271.8445306]
[-0.5254576173274191, -0.006988926557598562, 0.29168486997588644, -0.09084149265105244, -0.009317401308511549, 0, 1693075271.8925307]
[-0.31279634836665926, 0.0010171055214962823, 0.1954713281594227, -0.09621354181646376, -0.005372049165411316, 0, 1693075271.9444928]
[-0.1506372013294021, 0.036740119037666774, 0.1011552438141922, -0.09431608434523049, 0.001897457471233272, 0, 1693075271.9935083]
[-0.01584981219053487, 0.13725116331694426, 0.014108248701143633, -0.08704699511304857, 0.007269089232181921, 0, 1693075272.0435224]
[-0.00013365884156376072, 0.23838690393896728, -0.05987320119181083, -0.07398144989295447, 0.013065545220094111, 0, 1693075272.092208]
[-0.0008405569507019414, 0.3024680322047008, -0.11933482294097826, -0.05946162174916743, 0.014519828143787035, 0, 1693075272.1422405]
[-0.00013365884156462808, 0.34246530791114693, -0.16439317881611487, -0.045058355875136596, 0.01440326587403083, 0, 1693075272.1952546]
[-2.1429143042067667e-06, 0.3689328840170959, -0.1956597187598473, -0.03126653994373244, 0.013791815931404154, 0, 1693075272.244266]
[-8.434036884121115e-05, 0.37624845622289876, -0.21395826521733413, -0.018298546457486825, 0.012967993486245619, 0, 1693075272.2932484]
[-0.0001007798597475712, 0.3738318514755957, -0.22055748481984724, -0.006599219602513114, 0.011699326854973711, 0, 1693075272.3432715]
[-5.1461387025888985e-05, 0.3741277622612129, -0.2168055470036592, 0.003751937816188036, 0.01035115741870115, 0, 1693075272.3933632]
[-8.434036884121115e-05, 0.384238047403689, -0.20367548624922957, 0.013130060754429622, 0.009378122938241586, 0, 1693075272.4453754]
[-6.79008779348525e-05, 0.3832023596603133, -0.18155494640186892, 0.02212053984736064, 0.008990479092931021, 0, 1693075272.4950943]
[-8.434036884121115e-05, 0.3815912898358529, -0.15109063518189828, 0.030464311219970647, 0.008343771372610005, 0, 1693075272.5422583]
[-6.790087793398376e-05, 0.37733346243498034, -0.11277322758079267, 0.0383174076011056, 0.007853096381134956, 0, 1693075272.5922608]
[-6.79008779348525e-05, 0.3734208642733454, -0.06702821548849178, 0.045745012092300884, 0.007427604491195282, 0, 1693075272.6442716]
[-0.00011721935065826943, 0.356964936610061, -0.014116922750135374, 0.0529112927383564, 0.007166280646055519, 0, 1693075272.6942549]
[-3.502189611866158e-05, 0.2739948374393929, 0.04540288342907688, 0.05951980617921226, 0.006608513440855857, 0, 1693075272.7422707]
[-0.06901512647122453, 0.06452285816983444, 0.10895435107093043, 0.06355146764185354, 0.004031661462641284, 0, 1693075272.7922878]
[-0.13063034012903574, -0.006840971139108973, 0.16792656745637122, 0.05897221638544079, -0.004579251256412754, 0, 1693075272.8436754]
[-0.18151056657663306, -0.006808092157223061, 0.219756808639344, 0.05183024118297279, -0.0071419752024680025, 0, 1693075272.894686]
[-0.22211611113776097, -0.006890289611937414, 0.26414032472327725, 0.04438351608393324, -0.007446725099039548, 0, 1693075272.9435475]
[-0.2327524623290424, -0.006923168593823326, 0.30098603747261565, 0.03684571274933843, -0.007537803334594816, 0, 1693075272.9922779]
[-0.24005159669591508, -0.006840971139109825, 0.331198494631745, 0.030212457159129368, -0.0066332555902090615, 0, 1693075273.043855]
[-0.2460848901987079, -0.006808092157223061, 0.35560185380586706, 0.02440335917412204, -0.005809097985007329, 0, 1693075273.0948672]
[-0.2584145090892216, -0.006890289611937414, 0.3748926677750676, 0.01929081396920054, -0.0051125452049214995, 0, 1693075273.1438777]
[-0.26459575803397967, -0.006906729102881651, 0.38936583201589176, 0.014473164240824201, -0.004817649728376339, 0, 1693075273.1928945]
[-0.275725294044952, -0.006890289611937414, 0.39945673514988117, 0.01009090313398939, -0.00438226110683481, 0, 1693075273.2429726]
[-0.28665755616747673, -0.006873850120994032, 0.4052904195035788, 0.005833684353697629, -0.004257218780291762, 0, 1693075273.294989]
[-0.3007133217728361, -0.006808092157223918, 0.40692589153291764, 0.0016354720293388228, -0.004198212324358806, 0, 1693075273.3449998]
[-0.30850564095920263, -0.006857410630053207, 0.40422969935824987, -0.002696192174667787, -0.00433166420400661, 0, 1693075273.3930097]
[-0.3175966800171628, -0.006840971139108973, 0.39728331292127184, -0.006946386436978039, -0.004250194262310252, 0, 1693075273.4430273]
[-0.3238108079850499, -0.006808092157223061, 0.3860511283908278, -0.011232184530444028, -0.004285798093465988, 0, 1693075273.4944928]
[-0.3255698336273386, -0.006873850120994884, 0.3705636511693874, -0.015487477221440414, -0.004255292690996385, 0, 1693075273.5445037]
[-0.32568491007124595, -0.006890289611937414, 0.3509764933372547, -0.019587157832132683, -0.004099680610692268, 0, 1693075273.5953074]
[-0.324369750712474, -0.0068902896119382665, 0.32743934459428914, -0.0235371487429656, -0.003949990910832918, 0, 1693075273.643325]
[-0.31813918325232976, -0.006791652666280531, 0.30008785130156557, -0.027351493292723576, -0.0038143445497579756, 0, 1693075273.6935873]
