Hokin_Third_Time_Right_Hand
Dev2/ai0 Dev2/ai1
[-0.0957786183067797, 0.38604639107688027, -0.6524019720776141, -0.003766261277623119, -0.003766261277623119, 0, 1693075693.0659492]
[-0.043451717675680505, 0.42924936488826015, -0.6453071005443342, 0.007094871533279895, 0.010861132810903014, 0, 1693075693.1119187]
[-0.01466616883758256, 0.4788308584691377, -0.6254644065071004, 0.019842694037233658, 0.012747822503953763, 0, 1693075693.1614225]
[-0.002944811788062207, 0.49640466996876026, -0.5910252048422932, 0.03443920166480731, 0.014596507627573654, 0, 1693075693.2122803]
[-3.502189612039769e-05, 0.49055221265687604, -0.5424415107627552, 0.04858369407953801, 0.014144492414730706, 0, 1693075693.2614515]
[-1.8582405211434173e-05, 0.48568612453720733, -0.4815880438578124, 0.06085346690494277, 0.01226977282540476, 0, 1693075693.3174639]
[-1.858240521230292e-05, 0.4919331295528675, -0.4101053947663931, 0.07148264909141927, 0.010629182186476502, 0, 1693075693.3655162]
[-3.502189612039769e-05, 0.48239822714944536, -0.32886319780629025, 0.0812421969601029, 0.00975954786868364, 0, 1693075693.4122887]
[-0.1542538894828585, 0.4119879028497341, -0.23939952853244323, 0.08946366927384704, 0.008221472313744139, 0, 1693075693.4615045]
[-0.3610298178867396, 0.1600527359213825, -0.14937364196164876, 0.09002588657079447, 0.0005622172969474253, 0, 1693075693.5130262]
[-0.4230724608670561, 0.06781075629949733, -0.07497329193548721, 0.07440035002616155, -0.015625536544632918, 0, 1693075693.567059]
[-0.4430300042276169, 0.042428182818363365, -0.020056731538597466, 0.054916560396889746, -0.019483789629271806, 0, 1693075693.6162322]
[-0.4601763944447508, 0.027994309971616886, 0.015783411658737742, 0.03584014319733521, -0.019076417199554534, 0, 1693075693.6622467]
[-0.4527786230187777, 0.009253290452406832, 0.03339153181594246, 0.01760812015720472, -0.01823202304013049, 0, 1693075693.7135985]
[-0.4522854382570178, 0.0010664239944683782, 0.0342442116970181, 0.0008526798810756381, -0.01675544027612908, 0, 1693075693.7666152]
[-0.43444858937229797, 0.0026446151205731724, 0.01976930187890755, -0.01447490981811055, -0.015327589699186187, 0, 1693075693.8163078]
[-0.3901112792991289, 0.047014800707258, -0.007851678953867125, -0.027620980832774675, -0.013146071014664126, 0, 1693075693.8622656]
[-0.28092017349159254, 0.1671710350417695, -0.044358368930677884, -0.03650668997681076, -0.008885709144036085, 0, 1693075693.913792]
[-0.14401208622554082, 0.3162607632174331, -0.08114862991055907, -0.03679026097988119, -0.0002835710030704303, 0, 1693075693.9667063]
[-0.1069410329514137, 0.3578691084631542, -0.10852277570931387, -0.027374145798754794, 0.009416115181126394, 0, 1693075694.0173175]
[-0.08594780248456171, 0.3668779479994252, -0.12476777041513387, -0.016244994705820005, 0.011129151092934789, 0, 1693075694.0615056]
[-0.07215506929537714, 0.3569156181468053, -0.13005586997769036, -0.005288099562556497, 0.010956895143263508, 0, 1693075694.1115189]
[-0.081213228991157, 0.3398349897659474, -0.1254860913287119, 0.004569778648978444, 0.009857878211534941, 0, 1693075694.1655314]
[-0.1979336187789303, 0.22303242083917668, -0.11296034292308167, 0.012525748405630244, 0.0079559697566518, 0, 1693075694.216543]
[-0.30064756380686225, 0.08661753338216613, -0.10115643014749748, 0.011803912775584194, -0.0007218356300460506, 0, 1693075694.2623262]
[-0.3737704242095555, 0.041096584073203976, -0.09821431089240967, 0.0029421192550878, -0.008861793520496394, 0, 1693075694.31234]
[-0.3891084702839719, 0.02118836079155744, -0.10714715327910321, -0.00893284238669354, -0.01187496164178134, 0, 1693075694.3624923]
[-0.37684460922031804, 0.01729220147126229, -0.12800913427981572, -0.020861981000712508, -0.011929138614018968, 0, 1693075694.4164927]
[-0.36619181838214543, 0.020695176067799338, -0.1594740008243967, -0.031464866544580965, -0.010602885543868455, 0, 1693075694.4656758]
[-0.362969677944547, 0.02370360288181137, -0.20017034326863103, -0.04069634244423434, -0.009231475899653379, 0, 1693075694.511467]
[-0.36292035946846424, 0.02585717617300958, -0.24912582603362576, -0.048955482764994736, -0.008259140320760394, 0, 1693075694.5634708]
[-0.3496372499157252, 0.026942182563401623, -0.3056029234056979, -0.05647709737207214, -0.007521614607077404, 0, 1693075694.614488]
[-0.3395927202984667, 0.02827378131468093, -0.3687071173109302, -0.06310419390523228, -0.0066270965331601435, 0, 1693075694.6674995]
[-0.32114761028430516, 0.045420170117270106, -0.43774491517668807, -0.06903779786575785, -0.005933603960525576, 0, 1693075694.712079]
[-0.2732758097523361, 0.12066371778540368, -0.5111762721076935, -0.07343135693100535, -0.0043935590652474914, 0, 1693075694.7616203]
[-0.2025366764584958, 0.20485034548598202, -0.5840304291573281, -0.07285415704963463, 0.0005771998813707103, 0, 1693075694.815632]
[-0.1492727235203855, 0.2470669542799783, -0.6508701939069637, -0.06683976474963556, 0.006014392299999075, 0, 1693075694.8666441]
[-0.2109865752145376, 0.22949314021053632, -0.7093349826813583, -0.05846478877439462, 0.008374975975240933, 0, 1693075694.9289186]
[-0.3015188568789796, 0.16312692054641414, -0.7616428016726292, -0.05230781899127095, 0.006156969783123666, 0, 1693075694.9784932]
[-0.32672059806642934, 0.11704702994764322, -0.8128176236994993, -0.051174822026870084, 0.0011329969644008656, 0, 1693075695.0336645]
[-0.25134552759142703, 0.19594014211349783, -0.8658344531965021, -0.05301682949700283, -0.0018420074701327419, 0, 1693075695.0986826]
[-0.13704174181738774, 0.3140249927618758, -0.9149069002873937, -0.049072447090891626, 0.003944382406111202, 0, 1693075695.1619675]
[-0.06554639381770642, 0.37269752679596163, -0.9521356381489953, -0.03722873786160155, 0.011843709229290076, 0, 1693075695.211497]
[-0.011986531809034695, 0.39239203342514994, -0.9745491181548097, -0.022413480005814456, 0.014815257855787096, 0, 1693075695.2675157]
[-6.79008779331164e-05, 0.3937400714327455, -0.9823444756414527, -0.007795357486642939, 0.014618122519171517, 0, 1693075695.3165264]
[-8.434036884034379e-05, 0.39849108342671646, -0.9769150202144026, 0.005429455427050105, 0.013224812913693044, 0, 1693075695.361501]
[-0.00010077985974843856, 0.4000857137468848, -0.9592597420488981, 0.017655278165504495, 0.01222582273845439, 0, 1693075695.4115012]
[-6.79008779331164e-05, 0.40184473894352174, -0.9305709449793463, 0.02868879706955171, 0.011033518904047215, 0, 1693075695.4635212]
[-8.434036884121115e-05, 0.4012693568700949, -0.8919568026945875, 0.03861414228475876, 0.009925345215207049, 0, 1693075695.5153847]
