Hokin_Third_Time_Right_Hand
Dev2/ai0 Dev2/ai1
[-0.33521981542637624, 0.0008691501036476896, -0.720232727235682, -0.015111538784470153, -0.015111538784470153, 0, 1693075725.6306722]
[-0.3294495537364787, 0.0008855895945497031, -0.7485116244911705, -0.02827889725548854, -0.013167358471018388, 0, 1693075725.6800518]
[-0.3158869728519838, 0.0007705131582303835, -0.7886533515882126, -0.04014172709704214, -0.011862829841553603, 0, 1693075725.7295394]
[-0.3226929225302762, 0.000852710612743933, -0.8394922857860443, -0.0508389341978317, -0.010697207100789561, 0, 1693075725.7803586]
[-0.3281837128532777, 0.0008033921400361493, -0.8999945394766731, -0.060502253690628734, -0.009663319492797036, 0, 1693075725.8303895]
[-0.32573422854719114, 0.0008198316309381629, -0.9691664754957854, -0.06917193601911227, -0.008669682328483537, 0, 1693075725.8844078]
[-0.34371903279184435, 0.0008691501036476896, -1.0460495738107096, -0.07688309831492413, -0.007711162295811852, 0, 1693075725.9339733]
[-0.3597968559837077, 0.0008198316309390343, -1.129512779065511, -0.08346320525480147, -0.006580106939877341, 0, 1693075725.9799714]
[-0.40646857388956725, 0.0008527106127430642, -1.2183134643566058, -0.08880068529109486, -0.0053374800362933905, 0, 1693075726.0301056]
[-0.4333142644201546, 0.0008198316309372955, -1.310567902902474, -0.09225443854586805, -0.00345375325477319, 0, 1693075726.0809805]
[-0.37707476211007374, 0.16916021328889957, -1.4044401248491756, -0.09387222194670161, -0.0016177834008335595, 0, 1693075726.1334913]
[-0.203983351740015, 0.4078615914439201, -1.484490691883771, -0.08005056703459543, 0.013821654912106178, 0, 1693075726.183503]
[-0.08568477062542466, 0.5006953760122184, -1.5326037283434741, -0.048113036459703114, 0.03193753057489231, 0, 1693075726.2304366]
[-0.03015216938117361, 0.5455094161913887, -1.5452659038406376, -0.01266217549716342, 0.035450860962539694, 0, 1693075726.2799964]
[-6.790087793398376e-05, 0.5703659191471206, -1.5230005132285582, 0.022265390612079335, 0.034927566109242754, 0, 1693075726.3350146]
[-6.79008779331164e-05, 0.5722893389997519, -1.4682668481007566, 0.05473366512780159, 0.032468274515722255, 0, 1693075726.3854456]
[-1.858240521230292e-05, 0.5667985506951675, -1.3853195107792808, 0.08294733732147572, 0.028213672193674127, 0, 1693075726.4296327]
[-6.79008779331164e-05, 0.552101650155257, -1.2791697277092782, 0.10614978307000267, 0.023202445748526944, 0, 1693075726.4802942]
[-2.142914305942878e-06, 0.5486822370313035, -1.1553458610444345, 0.1238238666648437, 0.017674083594841027, 0, 1693075726.5303037]
[-8.434036884207851e-05, 0.5394268062745213, -1.017817162388801, 0.13752869865563344, 0.013704831990789732, 0, 1693075726.584317]
[-3.502189611953033e-05, 0.5351854188022174, -0.870440574111384, 0.14737658827741706, 0.009847889621783611, 0, 1693075726.6343114]
