Hokin_Second_Time_Right_Hand
Dev2/ai0 Dev2/ai1
[-0.08039125442367683, -0.0039969392072733406, 0.6297017329210163, 0.005151456589714876, 0.005151456589714876, 0, 1692983624.9790099]
[-0.07619918414660655, -0.003980499716344524, 0.6322334373427086, 0.002531704421692391, -0.002619752168022485, 0, 1692983625.025051]
[-0.04498059035014533, -0.003980499716345384, 0.6328182131559883, 0.0005847758132796321, -0.001946928608412759, 0, 1692983625.0755088]
[-0.017986946018173102, 0.012804220475367495, 0.6347180125899338, 0.0018997994339455184, 0.0013150236206658863, 0, 1692983625.1254876]
[-0.005969678119257568, 0.02411459015123514, 0.6401941554467605, 0.005476142856826695, 0.003576343422881177, 0, 1692983625.1748664]
[-0.005098385099668971, 0.01875531615334098, 0.6497526564410178, 0.009558500994257282, 0.004082358137430586, 0, 1692983625.2268784]
[-5.1461387025888985e-05, 0.03930467958803137, 0.6632919788846965, 0.013539322443678743, 0.003980821449421461, 0, 1692983625.2768896]
[-0.022507806047069433, 0.04763950135658194, 0.6803104219092557, 0.01701844302455923, 0.00347912058088049, 0, 1692983625.3246775]
[-0.07041248322407646, 0.03248229094423925, 0.697916207118619, 0.017605785209363272, 0.0005873421848040419, 0, 1692983625.3754265]
[-0.14295995876570128, -0.004292850043992909, 0.7115989615590356, 0.013682754440416531, -0.00392303076894674, 0, 1692983625.4263182]
[-0.16186537407192503, -0.0046545188444638355, 0.7150872196993483, 0.0034882581403126722, -0.01019449630010386, 0, 1692983625.4783292]
[-0.1628846225514313, -0.004769595280986172, 0.7073448543516804, -0.007742365347667925, -0.011230623487980597, 0, 1692983625.5275106]
[-0.16188181356355255, -0.004769595280987029, 0.6894551395261126, -0.017889714825567733, -0.01014734947789981, 0, 1692983625.5750527]
[-0.14514641114048002, -0.004868232226581405, 0.6627051163953407, -0.02675002313077189, -0.00886030830520416, 0, 1692983625.6250775]
[-0.12841100877715542, -0.004933990190312133, 0.6299173713734258, -0.032787745021914845, -0.006037721891142956, 0, 1692983625.6780887]
[-0.12688213606930954, -0.004983308663111466, 0.5935715193173212, -0.03634585205610465, -0.0035581070341898034, 0, 1692983625.727322]
[-0.1277041106433408, -0.0049504296812443865, 0.5543615197953506, -0.039209999521970594, -0.0028641474658659487, 0, 1692983625.7753205]
[-0.13090981148362174, -0.004999748154042862, 0.512696885073666, -0.04166463472168468, -0.0024546351997140866, 0, 1692983625.8248]
[-0.12982480504512373, -0.004901111208446769, 0.46874972451377295, -0.043947160559892985, -0.002282525838208303, 0, 1692983625.8763351]
[-0.13234004724386933, -0.0050161876449785455, 0.42305797863240735, -0.045691745881365625, -0.0017445853214726366, 0, 1692983625.9273474]
[-0.1330962638529209, -0.004999748154042862, 0.3758153957458895, -0.04724258288651785, -0.001550837005152228, 0, 1692983625.9763644]
[-0.1334579326660044, -0.00496686917217664, 0.3273473032888413, -0.04846809245704821, -0.0012255095705303587, 0, 1692983626.0255115]
[-0.13347437215749644, -0.005016187644977688, 0.277977613855152, -0.04936968943368932, -0.0009015969766411156, 0, 1692983626.0765207]
[-0.13258663961638031, -0.004983308663113181, 0.2280195160761391, -0.04995809777901292, -0.000588408345323594, 0, 1692983626.1275325]
[-0.12898639097920023, -0.00496686917217664, 0.17780214842511416, -0.05021736765102494, -0.00025926987201202396, 0, 1692983626.1775486]
[-0.10094061859396095, -0.005032627135910799, 0.1277490481143194, -0.05005310031079477, 0.00016426734023017333, 0, 1692983626.225005]
[-0.053841476082326256, 0.034685182700929004, 0.07934741420213523, -0.048401633912184154, 0.001651466398610611, 0, 1692983626.276575]
[-0.021455678620871388, 0.061908979196934964, 0.035214877743819074, -0.044132536458316156, 0.004269097453867997, 0, 1692983626.326589]
[-0.007120442485213053, 0.073959125748679, -0.003079574090408578, -0.03829445183422765, 0.005838084624088503, 0, 1692983626.3776064]
[-0.00013365884156376072, 0.07826627225190337, -0.03528426609865279, -0.03220469200824421, 0.006089759825983439, 0, 1692983626.4256256]
[-6.79008779331164e-05, 0.08369130409708152, -0.06169137817143834, -0.026407112072785552, 0.005797579935458659, 0, 1692983626.4755352]
[-0.00011721935065653333, 0.08926429134451853, -0.08271412986718585, -0.021022751695747507, 0.005384360377038043, 0, 1692983626.5275865]
[-3.502189611953033e-05, 0.09202612572817934, -0.09868702811551147, -0.015972898248325627, 0.005049853447421882, 0, 1692983626.577597]
[-5.146138702849245e-05, 0.08947800471952595, -0.11000564040093122, -0.011318612285419749, 0.004654285962905878, 0, 1692983626.6255093]
[-8.434036884207851e-05, 0.08878754612322291, -0.11725725486507187, -0.0072516144641406426, 0.0040669978212791065, 0, 1692983626.6755095]
[-8.434036884121115e-05, 0.08727511300685906, -0.12088695710401136, -0.003629702238939486, 0.0036219122252011565, 0, 1692983626.7265265]
[-5.1461387025888985e-05, 0.08753814485324732, -0.121330035892511, -0.00044307878849963707, 0.003186623450439849, 0, 1692983626.7775378]
[-6.790087793398376e-05, 0.08706139963164819, -0.11889274494136855, 0.002437290951142445, 0.002880369739642082, 0, 1692983626.8275495]
[-0.00013365884156462808, 0.08416804931931263, -0.11388291747360467, 0.00500982746776388, 0.002572536516621435, 0, 1692983626.8755374]
[-0.00011721935065566597, 0.08022257161547632, -0.1066854939546206, 0.007197423518984067, 0.0021875960512201874, 0, 1692983626.9249866]
[3.07360675093793e-05, 0.07953211301679566, -0.09768557312117969, 0.00899992083344091, 0.001802497314456843, 0, 1692983626.976998]
[-8.434036884034379e-05, 0.07926908116961974, -0.08707559793585923, 0.010609975185320464, 0.0016100543518795538, 0, 1692983627.0270083]
[-1.858240521230292e-05, 0.07963074995947636, -0.0750093616974649, 0.012066236238394324, 0.0014562610530738601, 0, 1692983627.07535]
[-6.790087793398514e-05, 0.07849642511824274, -0.06159285122821244, 0.013416510469252461, 0.0013502742308581373, 0, 1692983627.1255379]
[-5.146138702849245e-05, 0.07683603658178736, -0.04698283513013982, 0.014610016098072616, 0.0011935056288201558, 0, 1692983627.1775498]
[-5.1461387025888985e-05, 0.07506057161082544, -0.031333247244226266, 0.015649587885913557, 0.001039571787840942, 0, 1692983627.2275481]
[-6.79008779331164e-05, 0.06268163525267721, -0.014779878269410265, 0.016553368974816, 0.0009037810889024431, 0, 1692983627.2751122]
[-5.1461387025888985e-05, 0.02398307422380504, 0.0021871748431390725, 0.016967053112549337, 0.0004136841377333374, 0, 1692983627.325296]
[-5.1461387025888985e-05, -0.0031585251700559187, 0.01828528961752221, 0.016098114774383138, -0.0008689383381662006, 0, 1692983627.3763082]
[-5.146138702675635e-05, -0.0030105697517456204, 0.03305579077997236, 0.014770501162450149, -0.0013276136119329891, 0, 1692983627.4263198]
[-0.0009720728786894242, -0.0031585251700559187, 0.046769754954332894, 0.013713964174360535, -0.0010565369880896147, 0, 1692983627.4763317]
[-0.034804545354216065, -0.0032407226246750492, 0.05963432065701183, 0.012864565702678939, -0.0008493984716815956, 0, 1692983627.5251079]
[-0.055370348760722075, -0.003224283133750534, 0.07050773370747268, 0.01087341305046085, -0.0019911526522180902, 0, 1692983627.575128]
[-0.06271880132600252, -0.0032242831337496738, 0.07881049569674217, 0.008302761989269486, -0.0025706510611913634, 0, 1692983627.6260219]
[-0.06677935565819963, -0.003290041097446873, 0.08452499833232538, 0.005714502635583209, -0.0025882593536862776, 0, 1692983627.6770332]
[-0.07130021574993702, -0.003273601606526666, 0.08775781451861266, 0.0032328161862872763, -0.002481686449295933, 0, 1692983627.725517]
[-0.07363462350853629, -0.0032900410974460127, 0.08857227852373602, 0.0008144640051233618, -0.0024183521811639145, 0, 1692983627.7755122]
[-0.07333871266581693, -0.0032900410974477366, 0.08711241175712386, -0.0014598667666121507, -0.0022743307717355125, 0, 1692983627.8285236]
[-0.07161256608374726, -0.003322920079295043, 0.08361517754920275, -0.0034972342079211067, -0.002037367441308956, 0, 1692983627.8945396]
[-0.06773284614984251, -0.0032242831337496738, 0.07835074699507744, -0.00526443055412531, -0.0017671963462042037, 0, 1692983627.9415517]
[-0.06202834269505029, -0.003306480588371388, 0.0716433572603889, -0.006707389734688542, -0.0014429591805632314, 0, 1692983627.9920955]
[-0.05918431071665753, -0.003339359570219558, 0.06385594157243067, -0.007787415687958225, -0.0010800259532696827, 0, 1692983628.0431101]
[-0.04629574964057785, -0.003322920079295043, 0.05518632605696087, -0.008669615515469803, -0.0008821998275115776, 0, 1692983628.0941224]
[-0.03996654555797165, -0.003339359570220421, 0.04620008084233507, -0.008986245214625802, -0.0003166296991559996, 0, 1692983628.1420453]
[-0.03145088917452126, -0.0033229200792959032, 0.03712923238709097, -0.009070848455244097, -8.460324061829553e-05, 0, 1692983628.192065]
[-0.0275547297938434, -0.003306480588371388, 0.028251884488290937, -0.008877347898800032, 0.0001935005564440651, 0, 1692983628.2430809]
[-0.024990169191389845, -0.003339359570219558, 0.01963411158319301, -0.008617772905097925, 0.0002595749937021074, 0, 1692983628.2950928]
