Hokin_Second_Time_Right_Hand
Dev2/ai0 Dev2/ai1
[-0.03845411237631978, -0.004786034771918425, -0.701771600047998, -0.005832196328116137, -0.005832196328116137, 0, 1692983632.629403]
[-0.038930857618284444, -0.004868232226580548, -0.7115316817775438, -0.009760081729545823, -0.003927885401429686, 0, 1692983632.675605]
[-0.03768145629464992, -0.004835353244717758, -0.7248311012612101, -0.013299419483666277, -0.0035393377541204545, 0, 1692983632.7256298]
[-0.03452507400542819, -0.004835353244717758, -0.7414101124956439, -0.016579011234433835, -0.0032795917507675576, 0, 1692983632.7755384]
[-0.031713921031560274, -0.004835353244715184, -0.7611232561979584, -0.01971314370231442, -0.003134132467880587, 0, 1692983632.8255374]
[-0.019976124429644176, -0.004835353244716898, -0.7838445750204814, -0.022721318822523002, -0.003008175120208581, 0, 1692983632.878539]
[-0.0021721557149584777, 0.03180827182369423, -0.8098892846864753, -0.026044709665993794, -0.003323390843470794, 0, 1692983632.9275627]
[-5.146138702675635e-05, 0.0671038582079541, -0.8367683344652841, -0.026879049778808856, -0.0008343401128150622, 0, 1692983632.9755108]
[-0.00010077985975104204, 0.09026710025780388, -0.8603967512295008, -0.023628416764216727, 0.003250633014592129, 0, 1692983633.0255094]
[-3.502189612039769e-05, 0.10478317022345399, -0.878279847977833, -0.017883096748332238, 0.005745320015884488, 0, 1692983633.0765207]
[-6.790087793485112e-05, 0.11145760327136192, -0.8891582638018531, -0.010878415824020143, 0.007004680924312095, 0, 1692983633.1285338]
[-5.1461387025888985e-05, 0.11555103633862647, -0.8928538760213612, -0.0036956122195080923, 0.00718280360451205, 0, 1692983633.177556]
[-0.0001500983324718555, 0.11938143755606452, -0.8895567792108527, 0.0032970968105084496, 0.006992709030016542, 0, 1692983633.2256854]
[-1.8582405213170282e-05, 0.12345843111997742, -0.8795023494996984, 0.010054429711154354, 0.006757332900645905, 0, 1692983633.2765646]
[-8.434036884207851e-05, 0.1256448833107176, -0.8629292808516311, 0.016573068648067346, 0.006518638936912994, 0, 1692983633.3285766]
[-6.790087793398376e-05, 0.12383653939369317, -0.8403213008764568, 0.02260797997517432, 0.006034911327106973, 0, 1692983633.3785915]
[-1.8582405211434173e-05, 0.12238986425915703, -0.8126387193689998, 0.027682581507457022, 0.005074601532282703, 0, 1692983633.4255083]
[-0.00011721935065653333, 0.12069659677100435, -0.7807212733340174, 0.03191744603498231, 0.004234864527525289, 0, 1692983633.4752545]
[-1.858240521230292e-05, 0.11994038022250382, -0.7453539960810632, 0.03536727725295417, 0.003449831217971855, 0, 1692983633.527266]
[-0.00011721935065653333, 0.11936499806588878, -0.7071478859307947, 0.0382061101502685, 0.002838832897314336, 0, 1692983633.578277]
[-5.146138702762509e-05, 0.11867453947776622, -0.6666244052512752, 0.040523480679519525, 0.0023173705292510267, 0, 1692983633.6252918]
[-5.1461387025888985e-05, 0.11885537386992255, -0.6242668071061488, 0.042357598145126435, 0.0018341174656069104, 0, 1692983633.675266]
[-3.502189611866158e-05, 0.11785256496788221, -0.5804139708342815, 0.04385283627186726, 0.0014952381267408256, 0, 1692983633.7265778]
[-5.1461387025888985e-05, 0.11726074332055299, -0.5354779723320252, 0.04493599850225627, 0.001083162230389009, 0, 1692983633.7785897]
[-3.502189612039769e-05, 0.11602778155483133, -0.489776617830875, 0.04570135450115023, 0.000765355998893964, 0, 1692983633.827601]
[-5.1461387025888985e-05, 0.11479481978855396, -0.44363689668345413, 0.046139721147420855, 0.0004383666462706259, 0, 1692983633.8755765]
[-8.434036884121115e-05, 0.11255904911741861, -0.3973324527822564, 0.046304443901197784, 0.0001647227537769277, 0, 1692983633.925557]
[-5.146138702762509e-05, 0.11052055232711148, -0.35116380460758456, 0.04616864817467183, -0.00013579572652594834, 0, 1692983633.9789517]
[-8.434036884121115e-05, 0.10267891546569738, -0.30535851393788405, 0.045805290669700544, -0.0003633575049712914, 0, 1692983634.0289629]
[-5.146138702762509e-05, 0.08855739325762395, -0.2604711720306939, 0.044887341907190126, -0.0009179487625104184, 0, 1692983634.0759676]
[-1.858240521230292e-05, 0.07126304930772147, -0.21730059787179978, 0.04317057415889415, -0.001716767748295974, 0, 1692983634.125509]
[-0.003766786334451369, 0.043661144618154284, -0.17661275179098532, 0.04068784608081447, -0.0024827280780796803, 0, 1692983634.176821]
[-0.034245602657563434, 0.017916902121901956, -0.13954646450013178, 0.037066287290853546, -0.0036215587899609256, 0, 1692983634.2288327]
[-0.065168285518204, 0.004107729809678312, -0.10739101447465768, 0.03215545002547409, -0.004910837265379456, 0, 1692983634.2788389]
[-0.0848956750405147, -0.0017118499691090015, -0.08083623424409585, 0.026554780230561834, -0.0056006697949122575, 0, 1692983634.3258429]
[-0.09275375189535368, -0.0019748818237753, -0.05985223620953009, 0.020983998034565753, -0.005570782195996081, 0, 1692983634.3768523]
[-0.09443058001282728, -0.0022872321512238114, -0.04406547113867226, 0.015786765070857828, -0.005197232963707924, 0, 1692983634.443867]
[-0.09431550357336817, -0.0023201111330607704, -0.03298798282701212, 0.011077488311660147, -0.0047092767591976805, 0, 1692983634.4926283]
[-0.0895644905757371, -0.0024187480785768265, -0.02614236675337058, 0.006845616073641535, -0.004231872238018612, 0, 1692983634.541933]
[-0.08785478347766001, -0.0024516270604181016, -0.022952257494301208, 0.003190109259069374, -0.0036555068145721612, 0, 1692983634.594658]
[-0.08647386620666972, -0.0024516270604181003, -0.022994897125078406, -4.26396307771997e-05, -0.0032327488898465737, 0, 1692983634.6593673]
[-0.08226535643147477, -0.00253382451501913, -0.025903463921346598, -0.002908566796268191, -0.0028659271654909915, 0, 1692983634.7088747]
[-0.07833631801270473, -0.002533824515017405, -0.031259561213102714, -0.005356097291756116, -0.002447530495487925, 0, 1692983634.7583895]
[-0.07041248322240709, -0.002599582478702539, -0.03870508832794478, -0.007445527114842065, -0.002089429823085948, 0, 1692983634.811409]
[-0.06666427921959053, -0.002599582478699952, -0.04780437580941199, -0.009099287481467214, -0.0016537603666251484, 0, 1692983634.8624225]
[-0.05421958437837093, -0.0026324614605429493, -0.05830655725340392, -0.010502181443991922, -0.0014028939625247087, 0, 1692983634.909434]
[-0.027817761650948337, -0.002402308587707577, -0.06975286875111002, -0.0114463114977061, -0.000944130053714176, 0, 1692983634.9586926]
[-0.006331346920020575, 0.030131443768756205, -0.08139868663945998, -0.011645817888349966, -0.00019950639064386595, 0, 1692983635.0094633]
[-0.0004295696779207284, 0.048099807094474, -0.09158439520544025, -0.010185708565980264, 0.001460109322369701, 0, 1692983635.059475]
[-8.434036884034379e-05, 0.05919646325388787, -0.09959817037805567, -0.008013775172615428, 0.002171933393364837, 0, 1692983635.1113226]
[-1.8582405211434173e-05, 0.0633063358942032, -0.10520066994458391, -0.005602499566528245, 0.002411275606087183, 0, 1692983635.1593366]
[-8.434036884121115e-05, 0.06805734865858029, -0.10847016568365145, -0.0032694957390675436, 0.0023330038274607012, 0, 1692983635.2093282]
[-0.00010077985974843856, 0.07108221491253773, -0.1094394561991857, -0.0009692905155342466, 0.002300205223533297, 0, 1692983635.2613392]
[-0.0001007798597501719, 0.07229873720936168, -0.1082056519987745, 0.0012338042004112135, 0.00220309471594546, 0, 1692983635.3113503]
[-0.00013365884156376072, 0.07124660981751238, -0.10493110432936736, 0.0032745476694071313, 0.002040743468995918, 0, 1692983635.3755105]
[-6.79008779331164e-05, 0.07040819580190114, -0.09985909346803937, 0.005072010861327995, 0.0017974631919208638, 0, 1692983635.4253156]
[-5.146138702675635e-05, 0.06713673718931741, -0.09319110286419464, 0.006667990603844727, 0.0015959797425167323, 0, 1692983635.477515]
[-0.00010077985974843856, 0.06593665438071276, -0.08520965023580214, 0.0079814526283925, 0.0013134620245477727, 0, 1692983635.5275276]
[-6.79008779331164e-05, 0.06348717029021887, -0.07607344405211365, 0.00913620618368849, 0.0011547535552959918, 0, 1692983635.5755458]
[-8.434036884207851e-05, 0.058653960064914766, -0.06596937366560092, 0.010104070386512728, 0.0009678642028242379, 0, 1692983635.6253088]
[-0.00011721935065653333, 0.04537085164692915, -0.05515545426301681, 0.010813919402584108, 0.0007098490160713806, 0, 1692983635.6763809]
[-0.00024873527792302204, 0.029687577518976237, -0.04418503638189936, 0.010970417881117446, 0.0001564984785333377, 0, 1692983635.7283933]
[-5.146138702762509e-05, 0.00793813118319836, -0.03362092440484448, 0.01056411197705488, -0.0004063059040625648, 0, 1692983635.777404]
[-8.434036884121115e-05, -0.0026982194242263597, -0.024154707761661825, 0.009466216643182656, -0.001097895333872224, 0, 1692983635.8255098]
[-1.858240521230292e-05, -0.0028954933152869388, -0.01578119519261928, 0.008373512569042545, -0.0010927040741401102, 0, 1692983635.875535]
[-0.00010077985974843856, -0.002977690769900035, -0.008300640173492246, 0.007480555019127033, -0.0008929575499155118, 0, 1692983635.928547]
[-8.434036884207851e-05, -0.0030763277154393725, -0.0015510250627462233, 0.006749615110746023, -0.00073093990838101, 0, 1692983635.9785588]
[-5.1461387025888985e-05, -0.003076327715437649, 0.004610040128883922, 0.006161065191630145, -0.0005885499191158779, 0, 1692983636.0425918]
[-0.0001007798597475712, -0.0031585251700550583, 0.01030217051828377, 0.0056921303893998475, -0.0004689348022302976, 0, 1692983636.092701]
[-8.434036884034379e-05, -0.003158525170055916, 0.015628345431631968, 0.005326174913348199, -0.0003659554760516487, 0, 1692983636.14352]
[-0.00010077985975104064, -0.003224283133750534, 0.020677235638760675, 0.005048890207128706, -0.00027728470621949243, 0, 1692983636.1955314]
[-8.434036884207991e-05, -0.0032242831337505372, 0.025526884072807524, 0.004849648434046848, -0.0001992417730818584, 0, 1692983636.243512]
