0,1,2
0.0,0.0,0.0
-0.05939802410222299,0.007494264930237425,1692041995.927257
-0.05739240617647536,0.007329870021562464,1692041995.9778898
-0.05274003017271067,0.00685312478634986,1692041996.0273728
-0.047791743334411434,0.006754487841126011,1692041996.0775886
-0.049008265679390435,0.006787366822868762,1692041996.127615
-0.058592489033812714,0.006787366822864356,1692041996.182593
-0.11050840258881615,0.006770927331998268,1692041996.2326043
-0.16748768020427873,0.0068038063137383755,1692041996.2776186
-0.21654312342646578,0.0068366852954776045,1692041996.3276248
-0.2523976550683526,0.00682024580460887,1692041996.3776433
-0.28498072799142216,0.006869564277220354,1692041996.4316561
-0.29709663354491356,0.006836685295476723,1692041996.4816666
-0.28964954369807944,0.006984640713311177,1692041996.527679
-0.27962145362686075,0.006902443258961344,1692041996.5773418
-0.2728812619461509,0.006902443258962225,1692041996.6273627
-0.2587268594348256,0.006836685295478484,1692041996.6823754
-0.24996461027400146,0.006918882749834479,1692041996.7323902
-0.2379637812343566,0.006853124786350741,1692041996.7775853
-0.21632941003350084,0.00688600376809261,1692041996.8276057
-0.17600333687145017,0.006820245804609751,1692041996.8775136
-0.11986247321460039,0.006770927331995624,1692041996.932526
-0.061617355416240985,0.006836685295478486,1692041996.9815319
-0.023625691436149898,0.016075679142618253,1692041997.0270202
-0.004851792735649153,0.0569442530432062,1692041997.0776894
-0.0047202768081902715,0.09475508112740876,1692041997.127706
-0.00467095833540038,0.12179804261266165,1692041997.181718
-0.004654518844462977,0.14035822694814942,1692041997.2313683
-0.0047202768081902715,0.1579813602120929,1692041997.2773743
-0.004605200371669652,0.16939036618964323,1692041997.3273938
-0.004703837317258877,0.1829858242455787,1692041997.3774092
-0.0046709583353943705,0.19271800214907958,1692041997.432422
-0.004703837317258018,0.1957921867146099,1692041997.482433
-0.004621639862600188,0.1940167218325246,1692041997.5270424
-0.004769595280986172,0.18893691952304828,1692041997.5770586
-0.00472027680819199,0.18518871586957603,1692041997.632071
-0.004703837317258018,0.18323241659175174,1692041997.6820815
-0.004703837317258877,0.18397219362976724,1692041997.7280962
-0.004736716299121665,0.18305158220459702,1692041997.7780528
-0.004703837317258018,0.1813254357813739,1692041997.828023
-0.004753155790053918,0.17629495191168484,1692041997.8820355
-0.00481891375378293,0.14367900393239025,1692041997.9330528
-0.004786034771917566,0.06641339960250962,1692041997.9770613
-0.004884671717512801,0.02011979388927355,1692041998.0270712
-0.004835353244715184,0.008053207619668368,1692041998.077099
-0.004786034771918425,0.007790175765831344,1692041998.1321104
-0.0048189137537820725,0.0077408572932348586,1692041998.1821275
-0.004769595280986172,0.00777373627496526,1692041998.2271445
-0.004802474262850677,0.007724417802368775,1692041998.277688
-0.0053449774636613444,0.0076422203480365925,1692041998.3276863
-0.004851792735648295,0.007592901875437458,1692041998.3824174
-0.004851792735647437,0.007658659838902675,1692041998.4324312
-0.004884671717513658,0.007675099329769642,1692041998.477202
-0.00481891375378293,0.007691538820637489,1692041998.527597
-0.004835353244716041,0.007560022893706174,1692041998.5776103
-0.00481891375378293,0.007560022893703525,1692041998.6324277
-0.020403551196074073,0.007510704421102625,1692041998.6824455
-0.0445038451072851,0.007560022893702641,1692041998.7274559
-0.07976655375500814,0.007576462384572258,1692041998.777586
-0.10427783534474752,0.007592901875438341,1692041998.8276126
-0.12053649236280443,0.007527143911968709,1692041998.880673
-0.12163793829047684,0.007527143911969593,1692041998.9317017
-0.12232839693182485,0.007477825439371341,1692041998.9781063
-0.12216400201720998,0.007461385948504375,1692041999.0271244
-0.12431757539923502,0.007543583402838323,1692041999.0781481
-0.12574781115735525,0.007428506966768676,1692041999.1321716
-0.12262430777817282,0.007395627985032979,1692041999.182183
-0.11733079153020678,0.007461385948502609,1692041999.227197
-0.09908295606841551,0.007428506966766911,1692041999.2771187
-0.07570599940829355,0.00744494645763476,1692041999.327131
-0.05962817697931887,0.007329870021562464,1692041999.382149
-0.028047914525895307,0.007428506966767794,1692041999.43216
-0.008123251432952085,0.007428506966768676,1692041999.4781322
-0.0053285379727273765,0.007362749003296397,1692041999.5281312
-0.00514770357244772,0.007428506966767794,1692041999.5771415
-0.005197022045249626,0.00739562798503386,1692041999.6321552
-0.0051148245905797834,0.007428506966766913,1692041999.6821694
-0.005065506117777878,0.007362749003297279,1692041999.7274063
-0.012874264320937478,0.007477825439369576,1692041999.7774284
-0.03921032896759555,0.007346309512429432,1692041999.827587
-0.086243713329295,0.007379188494165129,1692041999.8815982
-0.12827949284554618,0.007428506966768676,1692041999.9326098
-0.14971658979241584,0.007461385948503492,1692041999.977626
-0.16487380103625876,0.007395627985032095,1692042000.0276368
-0.17651296111168752,0.007428506966768676,1692042000.0776184
-0.18473270694334576,0.007461385948502609,1692042000.1316392
-0.18530808915205269,0.00744494645763476,1692042000.181651
-0.18057351555093096,0.007362749003296398,1692042000.227659
-0.17381688448170238,0.007428506966768676,1692042000.277679
-0.16355864170737217,0.00739562798503386,1692042000.3276956
-0.1566047367617448,0.00732987002155982,1692042000.3827145
-0.1459683857178013,0.007280551548958035,1692042000.4327264
-0.1324551236844401,0.007346309512430313,1692042000.4777486
-0.10394904551792503,0.007428506966766911,1692042000.527173
-0.038569188815432344,0.007379188494164248,1692042000.5782053
-0.0052463405180523896,0.007362749003298162,1692042000.6322224
-0.0049339901903112755,0.04543660960795535,1692042000.683235
-0.004851792735648295,0.08263917670916392,1692042000.7275903
-0.004851792735648295,0.10195557789238245,1692042000.777184
-0.004835353244715184,0.10854781349649315,1692042000.8275926
-0.0049175506993781645,0.11865809998755847,1692042000.8826048
-0.004851792735648295,0.12176516363251877,1692042000.932616
-0.004786034771918425,0.12275153304278055,1692042000.9778624
-0.004851792735647437,0.12188024006379095,1692042001.0278592
-0.004901111208445054,0.12017053308509344,1692042001.0780923
-0.0049175506993781645,0.11583050767230205,1692042001.13111
-0.004933990190313849,0.09863480084810636,1692042001.1811266
-0.004868232226580548,0.07354813848593786,1692042001.2275536
