0,1,2
0.0,0.0,0.0
-0.07928980850725983,0.03448790881232868,1692042046.6668544
-0.0784842734342875,0.05086164152036622,1692042046.7128613
-0.0743086426504316,0.05968964797109172,1692042046.7628574
-0.06906444494029045,0.05311385173491573,1692042046.8125937
-0.06970558509876343,0.03327138649929734,1692042046.8625948
-0.0803748149327805,0.034619424738407276,1692042046.9176116
-0.14047759554409542,0.03590170501390384,1692042046.967627
-0.1811817767436068,0.045995552292009675,1692042047.0156822
-0.22813296513282375,0.04017597259538461,1692042047.062703
-0.2663219046818016,0.02334193408423699,1692042047.113502
-0.297392544399914,0.005455768062033779,1692042047.1675131
-0.31248399801436944,0.005340691625884004,1692042047.2175245
-0.32382724747705943,0.005324252135006468,1692042047.2625864
-0.3188460814073073,0.005242054680611764,1692042047.3136058
-0.2829751099776473,0.0052749336623703486,1692042047.3626113
-0.20523275310349348,0.005357131116763297,1692042047.4166276
-0.12474500217901337,0.024903685708354432,1692042047.4675295
-0.07149748964626661,0.057930622478855165,1692042047.5132446
-0.03722115054448634,0.06751484547132972,1692042047.5625877
-0.004572321389819739,0.07279192192401644,1692042047.6135309
-0.004342168516780218,0.08681480727522879,1692042047.6675417
-0.00427641055306581,0.10545718932502857,1692042047.7175536
-0.004407926480499783,0.12345843111972585,1692042047.76257
-0.004276410553062372,0.14341597209513357,1692042047.8135862
-0.0044079264805015035,0.1537235323184633,1692042047.8630004
-0.004440805462361716,0.16166380595202626,1692042047.9180164
-0.004407926480500643,0.16897937894380635,1692042047.9680278
-0.004424365971432901,0.16547776760456004,1692042048.0129943
-0.004375047498642151,0.16005273594161712,1692042048.063079
-0.004490123935152465,0.15734022010531815,1692042048.1130974
-0.004457244953292252,0.16095690788638645,1692042048.1681094
-0.004375047498642151,0.1684533152687469,1692042048.2181203
-0.004490123935155901,0.17859648048072968,1692042048.2631328
-0.004457244953291392,0.1982087916905942,1692042048.3125863
-0.004440805462360855,0.20453799518618082,1692042048.3626049
-0.004506563426083002,0.2044886767175383,1692042048.4166262
-0.004555881898877187,0.19916228208849293,1692042048.4675858
-0.004523002917015254,0.1895616201311735,1692042048.5125773
-0.004605200371668794,0.18277211087903422,1692042048.56359
-0.004605200371668794,0.16700664016060288,1692042048.6126122
-0.004605200371669652,0.11913484520179536,1692042048.6676307
-0.004555881898875469,0.05161785808632535,1692042048.7176454
-0.004605200371671369,0.009368366888269992,1692042048.7626328
-0.004588760880739974,0.006211984642332732,1692042048.8135927
-0.04318868581851638,0.00603115024271237,1692042048.863612
-0.10240373332761618,0.006047589733586388,1692042048.917587
-0.14195714978167645,0.006047589733588148,1692042048.9685988
-0.15877474965159027,0.006047589733586388,1692042049.0128102
-0.17195922192646199,0.0059982712609616936,1692042049.0635846
-0.176019776362158,0.005981831770086795,1692042049.1136029
-0.1787322924849554,0.005998271260960812,1692042049.1666136
-0.17496764889674238,0.005981831770087672,1692042049.217625
-0.17407991634793954,0.006014710751834833,1692042049.2635849
-0.1698220880142299,0.005948952788336996,1692042049.312643
-0.1563088259132533,0.005965392279211895,1692042049.3626614
-0.14345314351154556,0.006014710751835711,1692042049.4176738
-0.10595466346836342,0.005981831770086795,1692042049.4676855
-0.05239480085938605,0.005965392279211017,1692042049.5126703
-0.019170589370176093,0.017390838416100368,1692042049.5630002
-0.005114824590581499,0.023835118808034267,1692042049.6130216
-0.004901111208446769,0.035901705013927324,1692042049.6680005
-0.004868232226578832,0.04149113184986797,1692042049.7170115
-0.004950429681245244,0.03874573690540907,1692042049.763024
-0.004851792735647437,0.030509552056128132,1692042049.8135862
-0.004950429681245244,0.014612564467344024,1692042049.8633535
-0.006610818265922974,0.005751678897820632,1692042049.9173682
-0.004736716299121665,0.02049790217746266,1692042049.9673796
-0.004851792735647437,0.060626698931647516,1692042050.013386
-0.004851792735650009,0.0854667690621228,1692042050.0633733
-0.004884671717513658,0.09306181362129633,1692042050.1130278
-0.005016187644977688,0.0930453741307714,1692042050.1669123
-0.004950429681246102,0.09350567986101774,1692042050.2179246
-0.004950429681246102,0.09358787731286097,1692042050.2635922
-0.005098385099644958,0.09191104929560122,1692042050.3136048
