0,1,2
0.0,0.0,0.0
-0.010227506275147645,0.0019212775212260446,1692042039.0830789
-0.01011242983842656,0.001970595993912931,1692042039.1288657
-0.010161748311308599,0.001724003630455842,1692042039.1791446
-0.010095990347467011,0.0015924877032693172,1692042039.229871
-0.009997353401710565,0.0013458953397808727,1692042039.2788956
-0.01080288845881574,0.0010335450126678276,1692042039.3339136
-0.01466616883757249,0.0011486214489723617,1692042039.383925
-0.01854588871188964,0.0011650609398717634,1692042039.429151
-0.04798901722997638,0.002069232939275363,1692042039.4788816
-0.14164479944772113,0.0037789399920108617,1692042039.5298142
-0.2701194273090082,0.0018719590485313145,1692042039.5835886
-0.3133388515969545,0.0005567997764842014,1692042039.6345994
-0.35160998895772055,0.0005403602855778386,1692042039.6795921
-0.40221074544773944,0.0004910418128674487,1692042039.7296069
-0.4374241374351662,0.000540360285578706,1692042039.778895
-0.46954690491626144,0.00047460232196195885,1692042039.8329096
-0.47140456751827814,0.0004910418128665786,1692042039.8829207
-0.4622970889200267,0.0003759653765333562,1692042039.928932
-0.4376049718478262,0.0004252838492498287,1692042039.9795756
-0.37718983855367433,0.0004088443583443388,1692042040.029596
-0.22696576122125434,0.000326646903818624,1692042040.084609
-0.0828407386331222,0.00040884435834347144,1692042040.1346197
-0.006824531648577959,0.0004252838492463551,1692042040.1796255
-0.004407926480503222,0.01926494033905681,1692042040.229563
-0.004555881898878904,0.10458589633600404,1692042040.279583
-0.004490123935153323,0.2358223436041904,1692042040.3331294
-0.00457232138980858,0.2816227603448713,1692042040.3841455
-0.004605200371668794,0.2828228430372139,1692042040.4319232
-0.004555881898877184,0.29059872128509434,1692042040.4797297
-0.004621639862601047,0.2940510139434374,1692042040.5297494
-0.004687397826326624,0.28788620562113126,1692042040.582762
-0.004786034771921001,0.28642309110965636,1692042040.6337779
-0.0047202768081902715,0.2882807533543884,1692042040.682046
-0.004736716299121665,0.2883958297765258,1692042040.7289362
-0.004769595280985313,0.2944126826976936,1692042040.7795908
-0.00481891375378293,0.3226886032647274,1692042040.8335872
-0.06329418352079555,0.35213172705780993,1692042040.883599
-0.14003372927506635,0.3688835655534201,1692042040.9295447
-0.20914535213655278,0.36641764233088125,1692042040.9789474
-0.25545540055389093,0.3659244576859943,1692042041.02895
-0.2891727984322181,0.3652668781592111,1692042041.0839612
-0.3227586804984964,0.37156320211760735,1692042041.1339805
-0.3845054125115409,0.39641970795532966,1692042041.1825914
-0.4520388458760144,0.44706976926109177,1692042041.229569
-0.5092647176908681,0.4960430012565607,1692042041.279585
-0.5635314807788643,0.5211625368741573,1692042041.3346012
-0.5904758080704009,0.5342154891070888,1692042041.3846145
-0.5957364454823187,0.548715116003493,1692042041.4295962
-0.6040219493997571,0.548287689362604,1692042041.4795845
-0.6569570977290551,0.5398213539457051,1692042041.5292346
-0.7219752997755812,0.5226749696328875,1692042041.5842469
-0.7341898353868885,0.5095233803740121,1692042041.6342638
-0.6211354452962186,0.49737459968936,1692042041.6795945
-0.6227300819526442,0.48764242347910025,1692042041.7289803
-0.5883222245136193,0.48377914405347344,1692042041.7792766
-0.7815026925259049,0.4846339973740756,1692042041.8332927
-0.7006039607469579,0.48361474918407943,1692042041.8833067
-0.6234698625046458,0.4856039271025451,1692042041.929601
-0.6380352528096933,0.4837791440534918,1692042041.979613
-0.6412245138261039,0.48460111840021325,1692042042.0297143
-0.6646507924763247,0.4856861245371963,1692042042.0837317
-0.631147109957528,0.48726431528028546,1692042042.133743
-0.5895058771499044,0.48800409219082885,1692042042.1796956
-0.5957528840602183,0.4927057854344573,1692042042.229713
-0.5495579120152063,0.49240987467137476,1692042042.2797194
-0.5902785338811756,0.48977955677412827,1692042042.334732
-0.5634657226417714,0.4874615891232801,1692042042.3847532
-0.5551637792727651,0.48591627735401477,1692042042.429745
-0.5155446036402896,0.48386134148791105,1692042042.4797616
-0.5052863606198972,0.48106662870594513,1692042042.5300155
-0.49680358272974506,0.4789294953984117,1692042042.584033
-0.4758761093563753,0.4761512220939377,1692042042.6340444
-0.47385405183408125,0.47422780211087356,1692042042.6790602
-0.4687742487897396,0.47074263085327434,1692042042.7300794
-0.46024215241297284,0.46735609650996307,1692042042.7795715
-0.440547640926572,0.4621940975455174,1692042042.8345866
-0.425357550326515,0.4498480426256405,1692042042.884601
-0.40793168869385676,0.44046109534311073,1692042042.9295924
-0.4016024842427218,0.4370745609330534,1692042042.979035
-0.4092468480580185,0.43980351584651284,1692042043.0290358
-0.3929717509158063,0.44233519690683065,1692042043.0840478
-0.38087228477004537,0.4421050440833515,1692042043.1337862
-0.37105790802358146,0.44322292922564294,1692042043.1798046
-0.363906728990112,0.442877699990569,1692042043.2294488
-0.3621970218192892,0.4429270184526741,1692042043.2795918
-0.3589748813824066,0.4412173117638756,1692042043.3345761
-0.3597968559835984,0.43965556045993387,1692042043.3845875
-0.364778022067619,0.4367950896464679,1692042043.4296105
-0.3697756276449762,0.4363347839978367,1692042043.4790568
-0.36916736643976716,0.437814337867975,1692042043.5290592
-0.368509786758494,0.43967199994719486,1692042043.5840778
-0.36750697774456553,0.44077344560395265,1692042043.634096
-0.36528764632050814,0.44164473843628116,1692042043.6798038
-0.36403824492633585,0.4403788979061263,1692042043.729595
-0.3616380790904006,0.43949116558557166,1692042043.7800336
-0.3578241169408173,0.43829108300357256,1692042043.8340452
-0.3518237023537294,0.4370088029833076,1692042043.8840573
-0.3518730208297816,0.43774857991799265,1692042043.9295912
-0.3519223393058274,0.4375348665813286,1692042043.9790795
-0.35144559403736364,0.43738691119455275,1692042044.0290952
-0.3501468741681549,0.4389651019882096,1692042044.0831115
-0.35090309080084636,0.43967199994730644,1692042044.1331224
-0.3503277085803107,0.4406583691921154,1692042044.1791255
-0.3484042880146966,0.4404775348306627,1692042044.2291496
-0.3439327461878762,0.43955692353542375,1692042044.2795842
-0.3418778096870462,0.4382746435161339,1692042044.3336017
-0.338540592810301,0.4371567583703161,1692042044.3836143
-0.3366171722462402,0.4369101660582143,1692042044.429629
-0.33498966253840884,0.43646629989746744,1692042044.4791007
-0.3313565348074924,0.43462507730168587,1692042044.5295737
-0.32635892924265913,0.43339211574068115,1692042044.5835857
-0.3209503363803717,0.43321128137855214,1692042044.6345978
-0.3163801576111588,0.43358938959067395,1692042044.67959
-0.31409506822721306,0.43230710956652807,1692042044.7295911
-0.31263195344207984,0.4314029377539879,1692042044.7796166
-0.30812753264410375,0.42926580437656137,1692042044.8346295
-0.305382137487154,0.42850958795037525,1692042044.8838756
-0.3029490926780145,0.4256162381414098,1692042044.9296563
-0.300400971425807,0.4192048379774585,1692042044.9795911
-0.3011078695795779,0.41382912551273077,1692042045.0295842
-0.30401765965494854,0.41414147577875743,1692042045.0845993
