0,1,2
0.0,0.0,0.0
-0.016178602008343073,0.004600914536255267,1692042127.2703452
-0.017773232634844333,0.004485838100075648,1692042127.3164046
-0.019762411046331734,0.004535156572724934,1692042127.3666527
-0.023757207363955125,0.004535156572724934,1692042127.417073
-0.03317703573714535,0.0044200801365400525,1692042127.466613
-0.07590327330568324,0.0044036406456572485,1692042127.521626
-0.1486973413180455,0.005916073806582806,1692042127.5716076
-0.2109208172453378,0.0041241693006198125,1692042127.6160789
-0.25570199293166923,0.0024966597025605206,1692042127.6665995
-0.27173049751345635,0.0014609717760766985,1692042127.7165856
-0.28542459427325256,0.0010499845035681036,1692042127.770425
-0.2838628425408639,0.0010993029762706662,1692042127.8204367
-0.2674069111462411,0.0010499845035681036,1692042127.8661077
-0.18223390421420665,0.07308783274371153,1692042127.9164643
-0.07001793543518632,0.18747380493371618,1692042127.966482
-0.00907674190822793,0.24726422815008897,1692042128.0204973
-0.00537785644553271,0.2710192899479729,1692042128.0705085
-0.0054107354274015055,0.28819855590967414,1692042128.1161017
-0.0053449774636613444,0.2951688991837558,1692042128.1661038
-0.0053449774636613444,0.3048353185861516,1692042128.2161222
-0.005279219499923757,0.3191705527076619,1692042128.2711344
-0.005312098481791693,0.3395061999982315,1692042128.3201387
-0.005180582554317373,0.3471505620967033,1692042128.3671632
-0.005279219499921184,0.33878286250809836,1692042128.4162614
-0.005377856445530141,0.322277616051634,1692042128.466126
-0.005377856445530997,0.2548921511217597,1692042128.5211434
-0.005460053900208553,0.09713880722215099,1692042128.5711546
-0.00544361440927373,0.03961702991069628,1692042128.6163442
-0.005476493391144236,0.005521526025538651,1692042128.6665864
-0.005443614409274586,0.00461735402713895,1692042128.7167966
-0.06661496074755288,0.004370761663889893,1692042128.770808
-0.11782397627427102,0.004173487773278731,1692042128.8208244
-0.14879597826513963,0.004074850827964394,1692042128.8670225
-0.17029883327161632,0.004041971846195281,1692042128.9164796
-0.18718219120364482,0.0040255323553080955,1692042128.9664984
-0.1934620770302689,0.004025532355310724,1692042129.0215113
-0.19234419159464267,0.00392689540999463,1692042129.0715227
-0.19033857360778889,0.003959774391768122,1692042129.1165953
-0.19065092394990948,0.0038940164282193893,1692042129.1661458
-0.19119342717584248,0.0038775769373357084,1692042129.216508
-0.19237707057804979,0.0039104559191074474,1692042129.2715242
-0.19280449736222022,0.003943334900880937,1692042129.3205395
-0.19300177126263224,0.0037953794828997937,1692042129.3695502
-0.19499094975880063,0.00382825846467591,1692042129.4167514
-0.1944155675490731,0.003795379482898918,1692042129.4665883
-0.19111122971736677,0.0037953794828997924,1692042129.5216005
-0.1810338213175564,0.003795379482903294,1692042129.5715892
-0.17407991634795414,0.0037296215193528145,1692042129.6161668
-0.17388264244823318,0.003729621519351939,1692042129.6663
-0.17613485280371163,0.0037789399920143615,1692042129.7165854
-0.17468817753876986,0.003844697955562215,1692042129.7705972
-0.17641432416175942,0.00382825846467591,1692042129.8206086
-0.17079201802043673,0.0036803030466921417,1692042129.866591
-0.1623092403452579,0.0037131820284656324,1692042129.9165776
-0.1439134492748143,0.0037296215193536888,1692042129.9665892
-0.09272087291429973,0.0037131820284673823,1692042130.021607
-0.0444545266341131,0.003762500501127179,1692042130.071619
-0.014123665635543922,0.0036967425375766987,1692042130.1191897
-0.0050983850996441,0.003614545083137284,1692042130.1661901
-0.00501618764497683,0.0037625005011271808,1692042130.2161825
-0.004966869172177498,0.00372962151935369,1692042130.2701957
-0.004588760880738257,0.02222404871126546,1692042130.3202095
-0.004687397826326624,0.035589354690486054,1692042130.3672278
-0.004786034771921859,0.04415432933838073,1692042130.4162025
-0.004901111208445911,0.05428105556794024,1692042130.4671896
-0.004786034771919283,0.08282001110410357,1692042130.5212014
-0.004851792735648295,0.10532567340249324,1692042130.5712123
-0.004786034771919283,0.13210560293027235,1692042130.6195571
-0.004736716299124241,0.12745322722615807,1692042130.6665843
-0.004753155790053918,0.09728676263976957,1692042130.7171922
-0.004851792735647437,0.03263024635955304,1692042130.7712047
-0.004901111208445911,0.0047488699541952326,1692042130.8210928
-0.004884671717513658,0.004124169300620685,1692042130.866222
-0.004884671717514518,0.003976213882653554,1692042130.916224
-0.0049175506993781645,0.0038446979555630924,1692042130.9671955
-0.07368394198391108,0.0038118189737852263,1692042131.0212114
-0.12916722538615305,0.0037131820284647564,1692042131.0702217
-0.15111394657539795,0.0036145450831416613,1692042131.1172316
-0.16258871170252728,0.0035487871195876777,1692042131.1662545
-0.1641011449304621,0.0035652266104722356,1692042131.216588
