0,1,2
0.0,0.0,0.0
-0.19457996246672513,0.0065078954780500905,1692042018.5824895
-0.2297440353290508,0.006129787187958241,1692042018.628589
-0.23862136090720726,0.006096908206211083,1692042018.6785944
-0.2326867043618054,0.006162666169708918,1692042018.7286105
-0.22226406656377215,0.00599827126096345,1692042018.7786286
-0.1964211855375187,0.005965392279213652,1692042018.8326411
-0.19221267566104677,0.006031150242709729,1692042018.8826563
-0.1944320070407822,0.0060147107518374685,1692042018.9279807
-0.1965033829959866,0.006064029224462165,1692042018.9779823
-0.1949745102670743,0.006031150242709728,1692042019.0329947
-0.18790552883778958,0.006047589733588148,1692042019.08383
-0.1548128321797651,0.005998271260962572,1692042019.128835
-0.1378965953743198,0.0060311502427123674,1692042019.1779878
-0.11650881695843603,0.005998271260962572,1692042019.228847
-0.09824454200823396,0.005981831770085913,1692042019.2835903
-0.10077622367959527,0.005916073806584562,1692042019.3336027
-0.10102281605026794,0.006064029224461287,1692042019.378612
-0.09283594935222596,0.005981831770087672,1692042019.4283235
-0.043172246328258904,0.0059982712609616936,1692042019.479005
-0.005525811863952142,0.005866755333958987,1692042019.5330172
-0.005246340518053246,0.04806692811038736,1692042019.583029
-0.005279219499922041,0.09100687732363671,1692042019.628594
-0.0052463405180523896,0.13304265386572187,1692042019.678619
-0.005197022045249626,0.14716417581801142,1692042019.7287014
-0.005114824590578926,0.16112130278512696,1692042019.7827141
-0.005098385099646672,0.17496335323847498,1692042019.8327298
-0.005197022045248768,0.17800465884916547,1692042019.8787549
-0.005180582554313942,0.16856839169761434,1692042019.9287794
-0.005197022045248768,0.13646206780167133,1692042019.9787881
-0.005229901027117563,0.09238779451628912,1692042020.0328069
-0.005229901027117563,0.0907109664982108,1692042020.0837953
-0.005262780008987215,0.08055136142415026,1692042020.128585
-0.0051148245905797834,0.043200838878575135,1692042020.178011
-0.005180582554316515,0.007099717149276796,1692042020.2288063
-0.005114824590578068,0.006540774459794604,1692042020.2838185
-0.005081945608710989,0.006491455987176953,1692042020.3335907
-0.02969186363131394,0.006409258532813907,1692042020.3785918
-0.06529980144784696,0.006507895478049209,1692042020.4283566
-0.08547105723650754,0.006458577005428916,1692042020.4783778
-0.1055436761822129,0.006442137514560182,1692042020.5323894
-0.11959944134993913,0.0063928190419407695,1692042020.5824096
-0.11616358763786969,0.006376379551064989,1692042020.6280549
-0.10315994993025454,0.006458577005432439,1692042020.6790726
-0.06454358485296718,0.00642569802368264,1692042020.7285912
-0.005673767282440942,0.006359940060191851,1692042020.7826028
-0.004736716299122525,0.006310621587573319,1692042020.8326142
-0.004555881898879762,0.035145488441107015,1692042020.8786278
-0.0041942130984174274,0.10821902368962703,1692042020.9287343
-0.004473684444221929,0.13406190225194523,1692042020.9780722
-0.004440805462361716,0.1438927173058413,1692042021.0330842
-0.004407926480503222,0.1513562457639826,1692042021.083096
-0.004391486989572688,0.15738953857502805,1692042021.1291115
-0.004457244953293971,0.15794848123250405,1692042021.1790838
-0.004523002917015254,0.15582778703152944,1692042021.2290962
-0.004473684444221929,0.15060002922538837,1692042021.2831094
-0.004440805462361716,0.1497780547264663,1692042021.33312
-0.004539442407946648,0.139338978564848,1692042021.3780875
-0.00463807935353244,0.06909303655394196,1692042021.4287703
-0.004621639862601046,0.008398436927783658,1692042021.478267
-0.004555881898877186,0.00719835409461438,1692042021.5334508
-0.004506563426083859,0.0069188827498309555,1692042021.5824616
-0.04458604256436586,0.0068531247863516205,1692042021.6280975
-0.0888904714313841,0.006672290386769133,1692042021.678118
-0.10999877835300535,0.00668872987764139,1692042021.7282329
-0.12765479216899175,0.00655721395066598,1692042021.78325
-0.13268527656539011,0.006475016496302053,1692042021.8315897
-0.13544711113841196,0.006507895478049209,1692042021.8786004
-0.13977069740793724,0.006524334968921466,1692042021.928551
-0.14560671690363317,0.006590092932405206,1692042021.9785864
-0.14822059606046603,0.007691538820634841,1692042022.0325985
-0.1461327806331914,0.006458577005429797,1692042022.0836105
-0.14080638537426776,0.006507895478050972,1692042022.1281223
-0.1310577669071661,0.006458577005432439,1692042022.178141
-0.09227700664766132,0.006359940060194494,1692042022.2291641
-0.033456507086561935,0.0063106215875742,1692042022.2831807
-0.005197022045248768,0.0063106215875742,1692042022.334192
