0,1,2
0.0,0.0,0.0
-0.021554315566798425,0.0009020290854473645,1692042172.5214245
-0.02158719454883461,0.0003595258856296038,1692042172.5683737
-0.021850226405136487,-0.00019941680519700578,1692042172.618436
-0.02219545571656511,-0.0016132130236136757,1692042172.6684585
-0.02214613724350176,-0.0021063977511196776,1692042172.718729
-0.02038711170473006,-0.0022050346966288243,1692042172.773744
-0.023264022633290145,-0.0021885952057086183,1692042172.8237596
-0.08343256031830479,-0.0021063977511179485,1692042172.8687367
-0.18272708896152406,-0.002089958260201198,1692042172.9187512
-0.2334922394605526,-0.002024200296529011,1692042172.9685853
-0.2445066989821957,-0.0020735187692818556,1692042173.0235972
-0.24550950798428092,-0.0020077608056105296,1692042173.0736089
-0.24135031655028255,-0.0019913213146937796,1692042173.119125
-0.2276726593625081,0.0072147935667182615,1692042173.1691365
-0.15134409946293834,0.10664083261650481,1692042173.2191477
-0.024595621409436722,0.24338450867693945,1692042173.27316
-0.004112015643771625,0.32265572428696104,1692042173.3221734
-0.004194213098416569,0.34685465130624826,1692042173.3680842
-0.004112015643771625,0.33970347385981237,1692042173.4180853
-0.004062697170986891,0.3593979808712787,1692042173.4681115
-0.0041448946256283994,0.3684396993727238,1692042173.5231235
-0.004161334116558076,0.3791418061195184,1692042173.5731397
-0.004325729025855698,0.3773827808990218,1692042173.618585
-0.004161334116560653,0.3974718351798792,1692042173.6685903
-0.00424353157120302,0.38471479255510593,1692042173.7185898
-0.004259971062136993,0.364083235009227,1692042173.7736056
-0.004144894625630976,0.24693543830639914,1692042173.8226175
-0.004062697170986891,0.07854574357828506,1692042173.8686373
-0.06807807546775947,0.007280551548153928,1692042173.9186213
-0.14590262775436313,0.0008691501036459465,1692042173.9681096
-0.20639995701470415,0.00047460232196369634,1692042174.0231307
-0.2318318507879012,0.0003430863947241125,1692042174.0731447
-0.2456739029026997,0.00027732843110215286,1692042174.119163
-0.24866589041803264,0.00024444944929030433,1692042174.1681738
-0.24225448860095425,0.00017869148566747594,1692042174.219187
-0.24018311263051095,0.0001458125038538899,1692042174.2721992
-0.23817749462798327,1.4296576599547029e-05,1692042174.3221304
-0.23747059647969135,4.7175558414869204e-05,1692042174.3685894
-0.2332620865751201,3.07360675093793e-05,1692042174.418726
-0.2296453983779969,4.717555841400045e-05,1692042174.4685452
-0.22277369080895654,-2.1429143059442655e-06,1692042174.5225582
-0.21825283057019873,4.717555841573795e-05,1692042174.5735703
-0.21407719966169428,-1.858240521230292e-05,1692042174.6190827
-0.21210446065078456,-5.146138702849245e-05,1692042174.669142
-0.20861928839978097,-1.8582405211434173e-05,1692042174.718144
-0.19673353587998232,-0.0001336588415646267,1692042174.7731566
-0.17514848330504074,-8.434036884294587e-05,1692042174.8231685
-0.15413881302471194,-3.502189611953033e-05,1692042174.8681495
-0.1412666911371709,3.07360675093793e-05,1692042174.9187994
-0.11318803968906932,0.0423624248527514,1692042174.9681542
-0.0787308658035208,0.12033492798501082,1692042175.0231664
-0.09081389191735648,0.14890676175721043,1692042175.0718365
-0.1780418338422446,0.15761969143407037,1692042175.1191611
-0.29878990121578874,0.16149941105285445,1692042175.1685805
-0.3448204787564969,0.20886158093558901,1692042175.218575
-0.3790968196296853,0.28020896429321474,1692042175.272587
-0.40041884081390255,0.31252899929835853,1692042175.3225894
-0.40431500043041685,0.31991032969525796,1692042175.3691716
-0.40640281592127964,0.3143044640738769,1692042175.4191744
-0.402868325129717,0.3087314774125886,1692042175.4688628
-0.38713573123850964,0.3062819935944727,1692042175.5228746
-0.3730964050358846,0.3091589041188048,1692042175.5728796
-0.37127162142002773,0.3120029356612921,1692042175.6191833
-0.3617695950266146,0.3230502720145988,1692042175.6681988
-0.3612435312817836,0.3432708428423992,1692042175.7182372
-0.36208194537510435,0.3691137183869011,1692042175.7732503
-0.35739669014824366,0.40343936925862733,1692042175.8238802
-0.35182370235374727,0.4260929832804302,1692042175.868489
-0.3416969752749952,0.43063028184103125,1692042175.9181962
-0.3292687193245858,0.42162144265760404,1692042175.9685023
-0.32326830474962437,0.4149963291381583,1692042176.022514
-0.3140786287352495,0.41167555262414857,1692042176.072153
-0.30651646243214986,0.4079931073728787,1692042176.1182048
-0.3016174938300081,0.4027324712849514,1692042176.1685886
-0.2934963848102747,0.3949401540484141,1692042176.2192097
-0.2872493778767129,0.3865231362323231,1692042176.2732224
-0.2857698236036036,0.3813118185395678,1692042176.3232033
-0.2847998935802457,0.37943771690471995,1692042176.368536
-0.2867561931189907,0.3798815830816064,1692042176.4182172
-0.28711786194131506,0.3791911245842269,1692042176.4682217
-0.28504648595906146,0.3770046726739002,1692042176.5232346
-0.28064070212538234,0.37330578785658197,1692042176.5732012
-0.27500195640119157,0.3658422602451402,1692042176.6219068
-0.2704317776537641,0.3591185095714033,1692042176.6691668
-0.2665356180761136,0.35170430036242517,1692042176.7191873
-0.2670288028326725,0.347051925166577,1692042176.773206
-0.2657465224656799,0.34516138400560176,1692042176.8232176
-0.26762062454057867,0.3460819953538413,1692042176.871233
-0.2705468540969984,0.3484328421872392,1692042176.918249
-0.2765965871158225,0.3513426316199248,1692042176.9692554
-0.2857533841116965,0.3534468861219616,1692042177.0232673
-0.2962910984398083,0.35739236330609836,1692042177.07328
-0.30917966012961523,0.3594637388243165,1692042177.1182485
-0.3128621063296102,0.36036791067668295,1692042177.1683092
-0.31070853288211997,0.35844449055383715,1692042177.2192535
-0.30880155181447594,0.3557484144805307,1692042177.2732654
-0.30628630954474606,0.353118096356151,1692042177.3232768
-0.30148597789440956,0.35033982283289805,1692042177.3685865
-0.2965541303108316,0.348662995023893,1692042177.4186044
-0.29297032106833404,0.34616419279535093,1692042177.4686027
-0.2907509896573816,0.34381334595910507,1692042177.5236034
-0.28996189404471207,0.34215295763221104,1692042177.5722044
-0.28971530166577875,0.3401966585122719,1692042177.6182165
-0.28941939081105017,0.3381581619479433,1692042177.668273
-0.28963310420612276,0.33766497729497374,1692042177.7190466
-0.2905865947380638,0.3396541553945163,1692042177.7730596
-0.2914743273023813,0.34208719967863793,1692042177.823071
-0.29320047395542154,0.34445448600573586,1692042177.8690894
-0.294219722455474,0.34767662572363645,1692042177.9182887
-0.29449919381840944,0.34940277199870934,1692042177.9683046
-0.29374297718931197,0.34968224330018527,1692042178.023317
-0.2926415312296561,0.3488931478604952,1692042178.073338
-0.29073455016544025,0.3470026067015661,1692042178.118355
-0.289961894044731,0.3465751800044726,1692042178.1683722
-0.2891563589401982,0.3467395748880138,1692042178.218585
-0.2889262060532147,0.346410785120877,1692042178.2734208
-0.2890741614805526,0.3466738169345942,1692042178.3234386
-0.2892714353836898,0.34616419279562277,1692042178.3689823
-0.29010984947208174,0.34659161949273953,1692042178.4189916
-0.2899783335366477,0.34682177232974387,1692042178.4692457
-0.2892549958917676,0.3458025240517389,1692042178.5232582
-0.28869605316621927,0.3459176004702472,1692042178.573269
-0.28917279843212057,0.3464436640976085,1692042178.618313
-0.28900840351283985,0.34703548567822756,1692042178.6689882
-0.28894264554513854,0.3470026067015256,1692042178.7193198
-0.28715074092516824,0.34673957488796864,1692042178.7733319
-0.28471769612064907,0.34586828200522535,1692042178.823659
-0.282876473025771,0.3447339573080962,1692042178.8713748
-0.28092017348789233,0.3436818300521478,1692042178.9190006
-0.27572529404491636,0.341380301677489,1692042178.9690201
-0.2667493314706337,0.3395226394872015,1692042179.0240352
-0.26385598089934403,0.33947332102194705,1692042179.0730484
-0.2649409873634577,0.3415940150267129,1692042179.1190298
-0.2677028220000146,0.34343523772639506,1692042179.1690457
-0.26977419797807267,0.34429009112202386,1692042179.2190812
-0.27072768850782747,0.3434023587496634,1692042179.274094
-0.27048109612943055,0.342892734609576,1692042179.324119
-0.2701194273077943,0.34134742270069546,1692042179.3691447
-0.2697577584861749,0.34029529544271436,1692042179.4190345
-0.2685412360863072,0.33832255683225976,1692042179.4693525
-0.26755486657303396,0.3383389963207144,1692042179.5223646
