0,1,2
0.0,0.0,0.0
-0.049320616011279836,0.008447755400382806,1692042076.1676562
-0.048893189241338245,0.008234042019169666,1692042076.2146852
-0.04149541823144195,0.008381997436934376,1692042076.2647014
-0.031138538844261144,0.007773736274966142,1692042076.3147118
-0.02423395260383517,0.007444946457635643,1692042076.363859
-0.018907557513993083,0.00693532224070145,1692042076.4188743
-0.01525799051298633,0.006951761731571944,1692042076.4695888
-0.005575130337253727,0.011653456112055061,1692042076.5143974
-0.00021585629610509915,0.12773269853581642,1692042076.564395
-0.00018297731428804505,0.25229471184439556,1692042076.6144164
-0.00036381171428055,0.31668818992451697,1692042076.6674285
-0.0003309327324626285,0.3385033912048938,1692042076.7174156
-0.00044600916882795577,0.3306124367417232,1692042076.764433
-0.00044600916882795577,0.31772387770990856,1692042076.8141918
-0.0005610856051950164,0.3021721214087162,1692042076.8641882
-0.0006926015324771051,0.29262077841454115,1692042076.9182003
-0.000741920005211788,0.2886259826207488,1692042076.9682117
-0.0007912384779464709,0.26822457681050355,1692042077.0138617
-0.0007747989870331776,0.26715601002164524,1692042077.064502
-0.0007747989870323102,0.2704932262989629,1692042077.114521
-0.000856996441590116,0.27715121934759784,1692042077.1685376
-0.0009391938961470558,0.29354138978956545,1692042077.2185454
-0.0009063149143265323,0.31640871861974973,1692042077.264507
-0.001021391350709193,0.34039393237144966,1692042077.314596
-0.0010542703325340478,0.3564881914522752,1692042077.3639557
-0.0010213913507100588,0.35157278445626455,1692042077.4189687
-0.000988512368884338,0.35786910846526687,1692042077.4689796
-0.0010871493143597686,0.41657451994186323,1692042077.514583
-0.0010871493143589026,0.4636736513868847,1692042077.5646014
-0.0011200282961863525,0.5399199908571023,1692042077.6146257
-0.0012515442234901045,0.5531044588097684,1692042077.6686382
-0.001284423205319281,0.5449011552021518,1692042077.717649
-0.0011693467689245034,0.5385390740139055,1692042077.7639954
-0.0012022257507510875,0.5347086736979262,1692042077.8147316
-0.001185786259836931,0.5295959934314854,1692042077.8647501
-0.0012022257507519536,0.5303686492929849,1692042077.9187682
-0.0012351047325768112,0.5280178027345578,1692042077.9687796
-0.0011693467689236376,0.5314536553950981,1692042078.0147932
-0.001317302187147594,0.5401008252126502,1692042078.0645814
-0.0013337416780600242,0.5468410145767787,1692042078.1145916
-0.0013666206598883374,0.5570499354772415,1692042078.1686032
-0.0013173021871458676,0.5680808306005164,1692042078.2186198
-0.0013501811689741808,0.5766458027579311,1692042078.2645853
-0.0012844232053184177,0.593315441309778,1692042078.3143194
-0.0013501811689741808,0.6227421202899455,1692042078.3646128
-0.0013994996417183796,0.6392638028863504,1692042078.419631
-0.0013501811689741808,0.6538291865684936,1692042078.469641
-0.0012844232053184177,0.6479274114853328,1692042078.5146441
-0.0013337416780600242,0.6676712327543075,1692042078.5645838
-0.0012844232053184177,0.6698576842163827,1692042078.6146
-0.0013666206598900664,0.66308461651765,1692042078.6696146
-0.0014323786235475617,0.6568869307512222,1692042078.7196255
-0.0014488181144608522,0.6496042389488841,1692042078.7646387
-0.0014816970962908973,0.6407597960262639,1692042078.8139398
-0.001531015569035965,0.6343977152981777,1692042078.8639593
-0.0014652576053776067,0.6306001942283005,1692042078.9189725
-0.0014488181144608522,0.6251422851382503,1692042078.9689841
-0.0013994996417183824,0.6316194423087541,1692042079.0139487
-0.0014323786235458298,0.6337072569228062,1692042079.0649698
-0.0014323786235475617,0.6358443899885546,1692042079.1145859
-0.0027804168793637437,0.6187802043310556,1692042079.169598
-0.12446553083160664,0.47835411324749133,1692042079.219462
-0.2608968723638744,0.2250051595591293,1692042079.2644758
-0.29254289427809893,0.0504999727209368,1692042079.3144798
-0.2743114977414259,0.005110538753575665,1692042079.3645833
-0.25614585921193034,0.0049297043538876414,1692042079.4185956
-0.21927207906090654,0.0048639463903678345,1692042079.469444
-0.1571308004944107,0.004814627917722936,1692042079.5145848
-0.10151600079216228,0.004765309445078037,1692042079.5644624
-0.06339282046623114,0.004781748935959085,1692042079.614586
-0.024710697844419333,0.004765309445077158,1692042079.6675978
-0.011098799296240826,0.004732430463314186,1692042079.718609
-0.017033455539977736,0.004814627917719426,1692042079.7646275
-0.013877073270439615,0.0048475068994824,1692042079.8145864
-0.01053985660342229,0.0048968253721299315,1692042079.8640761
-0.006101194046766155,0.005044780790055858,1692042079.9190881
-0.005920359646442812,0.005061220280933397,1692042079.9690995
-0.005887480664565452,0.007527143910406692,1692042080.0146492
