0,1,2
0.0,0.0,0.0
-0.20980293180560694,-0.006775213175338858,1692042201.9231873
-0.2217708818102861,-0.006758773684396332,1692042201.9703028
-0.2254533279701641,-0.0067752131753380015,1692042202.020309
-0.22652189493661065,-0.0067916526662796795,1692042202.0696363
-0.2225106589404348,-0.006758773684395476,1692042202.1200233
-0.21437311051339067,-0.006758773684395476,1692042202.1750405
-0.21149619945588363,-0.006742334193452942,1692042202.225055
-0.21095369622805715,-0.006824531648165591,1692042202.2693493
-0.21152907843939017,-0.006693015720627925,1692042202.3201685
-0.21266340337048253,-0.00677521317533715,1692042202.3702073
-0.21133180453835418,-0.00677521317533715,1692042202.424213
-0.20340796951888568,-0.00675877368439462,1692042202.4742277
-0.18908917223923932,-0.006808092157223918,1692042202.520056
-0.18389429286794412,-0.006725894702511273,1692042202.570047
-0.15441828438240593,-0.00680809215722477,1692042202.6203654
-0.07514705670827533,-0.006791652666281384,1692042202.67438
-0.005969678119861745,0.04744222746320463,1692042202.7243698
-0.0027146589151482896,0.1115398007214421,1692042202.7693715
-0.0027310984060719455,0.1413774753307102,1692042202.8193872
-0.0026982194242254967,0.161071984315605,1692042202.8703988
-0.002681779933304429,0.17082060180540423,1692042202.923415
-0.0027804168788351487,0.18140763323015477,1692042202.9744265
-0.0027968563697562164,0.18079937210933195,1692042203.0193832
-0.002780416878833425,0.17713336589082898,1692042203.0693848
-0.0026982194242263584,0.1755387353813866,1692042203.1194117
-0.002796856369755356,0.17317144884976027,1692042203.1744244
-0.002829735351599215,0.16935748721017826,1692042203.2244275
-0.0027968563697570808,0.1663161815877439,1692042203.2724462
-0.00284617484252373,0.16174600340140405,1692042203.319461
-0.0029776907699026215,0.15355913741886457,1692042203.3693979
-0.00291193280620973,0.12963967941227134,1692042203.4244134
-0.002961251278976383,0.07315359071232855,1692042203.4745905
-0.002895493315287799,0.02875052654528054,1692042203.5195498
-0.002895493315287799,-0.0024351875695013472,1692042203.5699134
-0.003027009242669275,-0.0030763277154410964,1692042203.6195529
-0.0029776907698991746,-0.0035201939703961224,1692042203.6735704
-0.030694672587116268,-0.003816104807073549,1692042203.7235858
-0.062390011502193254,-0.003865423279855701,1692042203.7694142
-0.08708212738569676,-0.003947620734491187,1692042203.820432
-0.09725817252630757,-0.004013378698201299,1692042203.86942
-0.09360860544536077,-0.004013378698201299,1692042203.923439
-0.07762941988788699,-0.004112015643773342,1692042203.9744499
-0.058592489033546705,-0.004128455134700441,1692042204.0194664
-0.060318635609505754,-0.004095576152842807,1692042204.0703132
-0.0693932347651804,-0.004095576152842807,1692042204.1194594
-0.07092210745113339,-0.004194213098416569,1692042204.174471
-0.05911855275194402,-0.004177773607487752,1692042204.2244833
-0.04371474953271749,-0.0041942130984174274,1692042204.269437
-0.038865099653911536,-0.004128455134700441,1692042204.3196237
-0.032733169477959755,-0.0042106525893453855,1692042204.370054
-0.05098100461919207,-0.0041777736074868925,1692042204.4250698
-0.09719241456205235,-0.00424353157120474,1692042204.4729445
-0.12975904707955999,-0.004259971062132696,1692042204.5196834
-0.16837541275117204,-0.00424353157120474,1692042204.5696993
-0.1730113493912639,-0.004243531571203879,1692042204.6197157
-0.17529643872966943,-0.004276410553063233,1692042204.6737375
-0.17470461703041187,-0.004276410553063231,1692042204.7237532
-0.171186565819643,-0.004259971062134415,1692042204.769772
-0.16719176935425478,-0.004325729025850542,1692042204.8197904
-0.15670337371160442,-0.004243531571203879,1692042204.8698053
-0.11034400767415783,-0.004325729025850542,1692042204.9248226
-0.04521074322731581,-0.004292850043992049,1692042204.9748337
-0.0035859519340993504,-0.004292850043992049,1692042205.019474
-0.0032407226246750492,-0.004243531571203879,1692042205.0704956
-0.003322920079295906,-0.004292850043992909,1692042205.1199744
-0.003339359570220421,-0.00427641055306667,1692042205.1749976
-0.002698219424227222,0.0704739537604496,1692042205.2250125
-0.0028461748425211457,0.11823067324160767,1692042205.270034
-0.003010569751746481,0.13874715692302558,1692042205.3194828
-0.0031256461882077495,0.1503205578958018,1692042205.3694997
-0.003109206697284095,0.1566826405081591,1692042205.4245212
-0.003109206697284958,0.1546112647758505,1692042205.4745421
-0.0032078436428268796,0.15364133486865864,1692042205.5225291
-0.0031914041519015045,0.15066578718524565,1692042205.5694935
-0.003240722624674189,0.1408842906298305,1692042205.6195915
-0.0032242831337496738,0.13585380667115227,1692042205.6746047
-0.0032407226246733284,0.12117334198608232,1692042205.7236202
-0.003273601606523219,0.09396598558981757,1692042205.7695963
-0.003372238552070314,0.038630660469648845,1692042205.819609
-0.0033229200792959032,-0.001711849969157421,1692042205.8696334
-0.0034544360066937523,-0.003602391425027307,1692042205.9246511
-0.003339359570219558,-0.003947620734488608,1692042205.9746656
-0.003339359570219558,-0.004079136661915709,1692042206.019676
-0.003421557024844722,-0.004177773607490329,1692042206.0696902
-0.003405117533919344,-0.004276410553061513,1692042206.120266
-0.03301264082656508,-0.00442436597143204,1692042206.1742778
-0.07555804398784913,-0.0043586080077133325,1692042206.2242892
