Hokin_Third_Time_Right_Hand
Dev2/ai0 Dev2/ai1
[-0.5466316830281686, 0.001773322103147959, 0.9979014524985641, -0.01801022065360522, -0.01801022065360522, 0, 1693075890.2378576]
[-0.5651754299752058, 0.0018719590485339304, 0.9611293399380952, -0.036772112560468875, -0.01876189190686366, 0, 1693075890.28749]
[-0.591708769963814, 0.0018555195576380093, 0.9064458047730378, -0.054683535165057376, -0.017911422604588497, 0, 1693075890.3378208]
[-0.6200997724529628, 0.001937717012121093, 0.8342450918150585, -0.07220071295797936, -0.017517177792921994, 0, 1693075890.3878088]
[-0.6602614509424313, 0.0019048380303283833, 0.7449796681408543, -0.08926542367420423, -0.01706471071622486, 0, 1693075890.4378111]
[-0.7190161941805682, 0.0019541565030187545, 0.6385281204129698, -0.1064515477278844, -0.017186124053680172, 0, 1693075890.4921176]
[-0.7257399462317672, 0.0018555195576353961, 0.5139923786127072, -0.12453574180026264, -0.018084194072378233, 0, 1693075890.5421424]
[-0.7341076474262049, 0.0019212775212260446, 0.3739588542898281, -0.1400335243228791, -0.015497782522616464, 0, 1693075890.5874887]
[-0.7338117365787272, 0.0018555195576353961, 0.22067970253142638, -0.15327915175840173, -0.013245627435522642, 0, 1693075890.6378212]
[-0.7219259839633126, 0.0017897615940473636, 0.0565658813195167, -0.16411382121190968, -0.010834669453507952, 0, 1693075890.6904757]
[-0.7574846043152949, 0.0019048380303292533, -0.1158563569241644, -0.1724222382436811, -0.008308417031771433, 0, 1693075890.7404869]
[-0.7635836556348368, 0.001937717012122836, -0.29584472980545906, -0.17998837288129463, -0.007566134637613526, 0, 1693075890.791488]
[-0.7605587892133275, 0.0018555195576380093, -0.4814373622133601, -0.18559263240790103, -0.005604259526606384, 0, 1693075890.8375018]
[-0.7572708909265745, 0.0018555195576380093, -0.6703717334136092, -0.18893437120024914, -0.0033417387923481198, 0, 1693075890.8878314]
[-0.7355872016629258, 0.0018883985394324621, -0.8602297334759115, -0.18985800006230225, -0.000923628862053115, 0, 1693075890.9418538]
[-0.5872536676343701, 0.15263852586676638, -1.048358859514627, -0.18812912603871543, 0.001728874023586809, 0, 1693075890.991837]
[-0.381907972768651, 0.40171322303989276, -1.2216535398603987, -0.17329468034577178, 0.014834445692943638, 0, 1693075891.0378375]
[-0.41506642823474393, 0.3794048379285579, -1.360557808569931, -0.1389042687095324, 0.03439041163623937, 0, 1693075891.0874894]
[-0.3060232776786301, 0.49209752436893045, -1.466282272564008, -0.10572446399407676, 0.033179804715455646, 0, 1693075891.1392295]
[-0.13238936572027488, 0.6516920535269551, -1.5313915106121205, -0.0651092380481127, 0.040615225945964055, 0, 1693075891.1922462]
[-0.11894186169194594, 0.715740285032422, -1.547524230233078, -0.016132719620957504, 0.04897651842715519, 0, 1693075891.2426143]
[-0.09056729954717585, 0.7541593585872928, -1.5132633675992029, 0.034260862633875115, 0.05039358225483262, 0, 1693075891.28785]
[-0.09124131869189123, 0.767902766705111, -1.4318958393852097, 0.08136752821399326, 0.04710666558011814, 0, 1693075891.3378704]
[-0.08821645228683908, 0.764417596241866, -1.309454008804772, 0.12244183058043775, 0.0410743023664445, 0, 1693075891.3918843]
[-0.0800789040891414, 0.7571677840651276, -1.1541030032281188, 0.15535100557665324, 0.03290917499621549, 0, 1693075891.4417937]
[-0.0783527575039709, 0.752564728690752, -0.973975453193537, 0.18012755003458175, 0.02477654445792852, 0, 1693075891.487804]
[-0.07491690382728772, 0.7503947168650805, -0.775936648546145, 0.19803880464739199, 0.01791125461281022, 0, 1693075891.5378158]
[-0.06990285899371063, 0.7463177249384838, -0.5655636659789809, 0.21037298256716414, 0.012334177919772161, 0, 1693075891.5918288]
[-0.06184750829176792, 0.7390350336798533, -0.3473821131718321, 0.21818155280714882, 0.007808570239984686, 0, 1693075891.6418395]
[-0.04688757132188072, 0.7342511439114274, -0.12491659616049774, 0.22246551701133435, 0.004283964204185543, 0, 1693075891.6878493]
[-0.02088029643529194, 0.7235654794086438, 0.09958186332510513, 0.22449845948560287, 0.0020329424742685297, 0, 1693075891.7378612]
[-0.06669715821716746, 0.677534923518033, 0.32482073845503534, 0.22523887512993024, 0.0007404156443273496, 0, 1693075891.7885299]
[-0.42678778607385315, 0.3210610937619044, 0.5460678512129402, 0.22124711275790482, -0.003991762372025432, 0, 1693075891.8414924]
[-0.6114525997282801, 0.04321727836623728, 0.7374583251916882, 0.19139047397874792, -0.029856638779156886, 0, 1693075891.8918772]
[-0.6809258920475415, 0.0004088443583408652, 0.886946361902577, 0.14948803671088878, -0.04190243726785914, 0, 1693075891.9374275]
[-0.709168938714732, -0.00015009833247272148, 0.9924387330515477, 0.10549237114897071, -0.04399566556191807, 0, 1693075891.9874392]
[-0.7508266102764237, -0.000363811714284884, 1.0548085229553408, 0.062369789903793084, -0.04312258124517763, 0, 1693075892.0425115]
[-0.7754200894366688, -0.00046244865973604917, 1.074145578451788, 0.019337055496447056, -0.04303273440734603, 0, 1693075892.1075342]
[-0.7730528026791064, -0.00042956967791899365, 1.0524781221712791, -0.02166745628050886, -0.04100451177695592, 0, 1693075892.1544974]
[-0.7742364460579422, -0.0003309327324678271, 0.9945196348399539, -0.05795848733132522, -0.03629103105081636, 0, 1693075892.203741]
[-0.7670359488305845, -0.0001500983324718555, 0.9049116952764923, -0.08960793956346158, -0.03164945223213637, 0, 1693075892.2744575]
[-0.758701126681676, -0.00018297731428804364, 0.7889012204373822, -0.11601047483911013, -0.026402535275648554, 0, 1693075892.3394778]
[-0.7537857187399747, -5.1461387025888985e-05, 0.6514559490984742, -0.13744527133890802, -0.021434796499797886, 0, 1693075892.3874817]
[-0.7499881962126005, -6.79008779348525e-05, 0.49678055463620785, -0.15467539446226633, -0.01723012312335832, 0, 1693075892.4374886]
[-0.7535720053510266, -8.434036884294449e-05, 0.32843286764237684, -0.168347686993831, -0.013672292531564698, 0, 1693075892.4925008]
[-0.745878323343629, -6.790087793398376e-05, 0.14905060148132035, -0.1793822661610565, -0.01103457916722548, 0, 1693075892.5575192]
[-0.7126705504244208, -6.790087793398376e-05, -0.03863389157850994, -0.1876844930598303, -0.008302226898773808, 0, 1693075892.6044269]
[-0.5137198200221659, 0.1715439393027625, -0.23151283732790415, -0.1928789457493942, -0.005194452689563935, 0, 1693075892.6554265]
[-0.22594651273569344, 0.4252874483722754, -0.4157564253426965, -0.1842435880147924, 0.008635357734601817, 0, 1693075892.708254]
[-0.04080495960800758, 0.5204391994627079, -0.5734977528151767, -0.15774132747248013, 0.026502260542312268, 0, 1693075892.7712755]
[-0.0003966906961469938, 0.5556690186435882, -0.6991348147819935, -0.1256370619668168, 0.032104265505663344, 0, 1693075892.8204792]
[-6.790087793485112e-05, 0.5818078013052069, -0.793016551669782, -0.09388173688778856, 0.03175532507902822, 0, 1693075892.8754923]
[-5.1461387025888985e-05, 0.6029325403795021, -0.8561191543956977, -0.06310260272591575, 0.030779134161872803, 0, 1693075892.9404407]
