Hokin_Third_Time_Right_Hand
Dev2/ai0 Dev2/ai1
[-6.790087793398376e-05, 0.14086785113559036, -0.5793660255064422, 0.004086498743902935, 0.004086498743902935, 0, 1693075943.6769242]
[-6.790087793398376e-05, 0.09810873715613916, -0.5807336480162678, -0.0013676225098255782, -0.005454121253728513, 0, 1693075943.723545]
[-6.79008779348525e-05, 0.06966841872852318, -0.5894891561291493, -0.008755508112881488, -0.007387885603055909, 0, 1693075943.772979]
[-0.00011721935065566597, 0.04140893439579494, -0.6066800265642197, -0.01719087043507042, -0.008435362322188932, 0, 1693075943.8234963]
[-0.03896373660256776, 0.01719356452611126, -0.6334107215793647, -0.026730695015145016, -0.009539824580074597, 0, 1693075943.8729749]
[-0.13178110453702785, 0.0021843093755633605, -0.6709649126614176, -0.037554191082052796, -0.01082349606690778, 0, 1693075943.9274921]
[-0.20990156875688534, 0.0017404431213535036, -0.720422221337055, -0.04945730867563742, -0.011903117593584624, 0, 1693075943.9775093]
[-0.2500632472255623, 0.0018390800667386048, -0.7816207225723519, -0.06119850123529692, -0.011741192559659504, 0, 1693075944.0229256]
[-0.2976226972874331, 0.001888398539431592, -0.8540109194410772, -0.07239019686872529, -0.011191695633428367, 0, 1693075944.0729358]
[-0.35072225638891985, 0.0019048380303292533, -0.936876260047707, -0.08286534060662973, -0.010475143737904438, 0, 1693075944.1249483]
[-0.3869055783499216, 0.001954156503019627, -1.0291777731064107, -0.09230151305870368, -0.009436172452073956, 0, 1693075944.1778793]
[-0.4279221110245496, 0.00193771701212022, -1.1295837874348649, -0.10040601432845428, -0.008104501269750602, 0, 1693075944.227877]
[-0.4789502943695217, 0.0018883985394298488, -1.2363392752463864, -0.10675548781152155, -0.006349473483067277, 0, 1693075944.2728164]
[-0.5216107762001576, 0.0018883985394324621, -1.3470787045988686, -0.1107394293524822, -0.003983941540960637, 0, 1693075944.3235598]
[-0.5454973580809529, 0.001937717012122836, -1.4590779229903057, -0.11199921839143719, -0.0012597890389549843, 0, 1693075944.378571]
[-0.5365213954519419, 0.0018719590485339304, -1.569661810766539, -0.11058388777623337, 0.0014153306152038159, 0, 1693075944.4285934]
[-0.45575417108053573, 0.10412559059696742, -1.6769342384256496, -0.10727242765911066, 0.0033114601171227195, 0, 1693075944.4734855]
