u_1,u_2,angle,velocity,acceleration,results,time
-0.6454823478352449,-0.0008898754234167042,1.0404458803777714,-0.14730651342488824,-0.018378484964594637,0.0,1693076004.8304217
-0.6375256338006209,-0.0005610856051941504,0.8793659872718276,-0.16107989310594378,-0.013773379681055546,0.0,1693076004.8804326
-0.6192449188761542,-0.0016132130236119438,0.7084652141133928,-0.17090077315843474,-0.009820880052490967,0.0,1693076004.925756
-0.59091967435212,-0.001761168441855801,0.5314414449159134,-0.1770237691974794,-0.00612299603904464,0.0,1693076004.9777758
-0.5720635771043948,-0.001678970987276361,0.3514986649459217,-0.1799427799699917,-0.002919010772512295,0.0,1693076005.0297933
-0.5594051682954275,-0.0016460920054437208,0.17027490218827288,-0.18122376275764882,-0.0012809827876571172,0.0,1693076005.0798056
-0.5292387004939906,-0.0015967735326960554,-0.01155277889502443,-0.1818276810832973,-0.0006039183256484922,0.0,1693076005.1288188
-0.4983160159971195,-0.0016460920054437208,-0.1931116567052929,-0.18155887781026847,0.0002688032730288387,0.0,1693076005.17867
-0.460784655650769,-0.0016954104781939788,-0.37402944554747963,-0.1809177888421867,0.0006410889680817718,0.0,1693076005.2289648
-0.31365120195486157,0.07297275631053016,-0.5541501428881005,-0.18012069734062083,0.0007970915015658806,0.0,1693076005.2799754
-0.11006453632548323,0.24200359157248535,-0.7283314998965726,-0.1741813570084722,0.005939340332148626,0.0,1693076005.3304896
-0.021751589460924762,0.34165977297600536,-0.8861664821286237,-0.157834982232051,0.016346374776421212,0.0,1693076005.3779676
-3.502189612126505e-05,0.38622722544833393,-1.0228652443246526,-0.136698762196029,0.02113622003602199,0.0,1693076005.4284897
-3.502189611866158e-05,0.4222625826729969,-1.1372177377934862,-0.11435249346883353,0.022346268727195473,0.0,1693076005.4795012
-3.502189611953033e-05,0.4566046718934773,-1.2280660557698277,-0.09084831797634152,0.023504175492492015,0.0,1693076005.5294883
-6.790087793398514e-05,0.4808200364010805,-1.2941452394344948,-0.06607918366466696,0.024769134311674563,0.0,1693076005.5784857
4.717555841573795e-05,0.48971379882662747,-1.3350917570685465,-0.040946517634051854,0.025132666030615106,0.0,1693076005.6263835
4.717555841573795e-05,0.503588725681332,-1.3520828162064653,-0.01699105913791875,0.023955458496133106,0.0,1693076005.6803956
-1.8582405212301534e-05,0.5097042147273989,-1.3460338577703082,0.006048958436157163,0.02304001757407591,0.0,1693076005.730407
-8.434036884207991e-05,0.5069095019945602,-1.3187993248258643,0.027234532944443866,0.021185574508286703,0.0,1693076005.778494
-6.790087793571986e-05,0.5010406052383587,-1.2731514960925996,0.04564782873326474,0.01841329578882088,0.0,1693076005.8285115
-3.502189611866158e-05,0.4931825305527652,-1.2120790254385618,0.061072470654037675,0.015424641920772936,0.0,1693076005.879491
-1.8582405211434173e-05,0.48711635989829993,-1.1385512403252782,0.07352778511328369,0.012455314459246017,0.0,1693076005.945514
-5.146138702762509e-05,0.4801624569221916,-1.0550959630675791,0.08345527725769918,0.009927492144415495,0.0,1693076005.9955266
-8.434036884207991e-05,0.46347637754457194,-0.9639796289154939,0.09111633415208521,0.007661056894386032,0.0,1693076006.045289
-1.8582405211434173e-05,0.44946993441758015,-0.8678044612782004,0.09617516763729347,0.0050588334852082585,0.0,1693076006.097304
-8.434036884207851e-05,0.4366306947713216,-0.7684538652731654,0.0993505960050351,0.0031754283677416263,0.0,1693076006.146315
-3.502189611866158e-05,0.42160500317021316,-0.6672693969058873,0.10118446836727815,0.0018338723622430483,0.0,1693076006.1953335
-1.858240521230292e-05,0.4100973618029918,-0.5653204649179149,0.10194893198797236,0.0007644636206942142,0.0,1693076006.2613637
-3.502189611953033e-05,0.376774519837043,-0.46309086353109435,0.10222960138682052,0.0002806693988481584,0.0,1693076006.3139539
-0.00010077985974843856,0.2510617501403018,-0.3619363799029913,0.10115448362810305,-0.0010751177587174812,0.0,1693076006.363965
-0.09526899407565322,0.10126511929265099,-0.26719042818043504,0.09474595172255626,-0.006408531905546789,0.0,1693076006.426982
-0.19244282854620023,0.03535920181977885,-0.18591627290803545,0.08127415527239959,-0.013471796450156668,0.0,1693076006.4787772
-0.254107362221548,0.0015924877032213972,-0.12080793465346532,0.06510833825457013,-0.016165817017829463,0.0,1693076006.5297909
-0.27565953607729876,0.00047460232196369634,-0.07240603391209846,0.048401900741366854,-0.016706437513203273,0.0,1693076006.5798085
-0.2887124926581447,0.0001951309765738346,-0.039095546687469486,0.033310487224628975,-0.015091413516737881,0.0,1693076006.643498
-0.29615958250426067,0.00011293352203943507,-0.019374954160748067,0.01972059252672142,-0.013589894697907555,0.0,1693076006.6955106
-0.289649543698111,0.00014581250385562738,-0.011893367958322364,0.007481586202425703,-0.012239006324295715,0.0,1693076006.747524
-0.24827134261638042,0.042641896193567744,-0.01511885786186671,-0.003225489903544345,-0.010707076105970048,0.0,1693076006.8115416
-0.14360109894059203,0.15804711815958758,-0.02517621433140202,-0.01005735646953531,-0.006831866565990965,0.0,1693076006.862048
-0.05578133604203447,0.2470340752986,-0.034033381776857066,-0.008857167445455044,0.0012001890240802655,0.0,1693076006.9096932
-0.010704251513422417,0.28666968344294547,-0.035919111961234484,-0.0018857301843774148,0.006971437261077629,0.0,1693076006.9627059
-1.8582405214906395e-05,0.28387497032846326,-0.028688884114080528,0.007230227847153959,0.009115958031531373,0.0,1693076007.0277271
-1.858240521230292e-05,0.28032404071805345,-0.012916562061590364,0.015772322052490163,0.008542094205336206,0.0,1693076007.0788589
-6.790087793398376e-05,0.2784499389764774,0.010617716332275283,0.023534278393865647,0.007761956341375486,0.0,1693076007.128073
-5.146138702849384e-05,0.2703781498757796,0.04136977271442849,0.0307520563821532,0.007217777988287554,0.0,1693076007.1946852
-6.79008779331164e-05,0.25413593463761924,0.07874774209263828,0.037377969378209794,0.0066259129960565925,0.0,1693076007.2607038
-0.00019941680521087246,0.19455922498166398,0.12207409271162803,0.043326350618989755,0.005948381240779963,0.0,1693076007.3117197
-0.01864452565826768,0.08850807478034235,0.16961166534060285,0.0475375726289748,0.00421122200998505,0.0,1693076007.3590722
-0.020551506614991305,0.012935736401022205,0.21807563217882592,0.048463966838223065,0.0009263942092482603,0.0,1693076007.4140844
-0.006265588956183737,0.0024473412298771286,0.2663304091737879,0.048254776994962015,-0.00020918984326105027,0.0,1693076007.4630992
-0.06432987147399419,0.002233627848249374,0.3158525144733398,0.049522105299551866,0.0012673283045898484,0.0,1693076007.5098362
-0.2212941365553503,0.0020856724301887217,0.3649172743879476,0.04906475991460779,-0.0004573453849440742,0.0,1693076007.5595026
-0.32344913916172,0.0020527934483977562,0.4068938207810014,0.0419765463930538,-0.007088213521553992,0.0,1693076007.612516
-0.351462033529394,0.0019377170121193485,0.4378885471506182,0.03099472636961683,-0.010981820023436971,0.0,1693076007.6795363
-0.35470061345685144,0.0020034749757056394,0.45781729201816446,0.019928744867546276,-0.011065981502070554,0.0,1693076007.7430642
-0.3530895432390454,0.0019705959939146757,0.46776218926714597,0.009944897248981531,-0.009983847618564745,0.0,1693076007.7953515
-0.3437025932997727,0.0019048380303266401,0.4688756719579124,0.001113482690766443,-0.008831414558215088,0.0,1693076007.8467467
-0.32427111376061263,0.0019048380303292533,0.4625449088326196,-0.006330763125292814,-0.007444245816059257,0.0,1693076007.9117622
-0.3178761513807284,0.00198703548481321,0.45049187411046077,-0.012053034722158847,-0.005722271596866033,0.0,1693076007.9587758
-0.320111922289478,0.0019048380303266401,0.433524315845669,-0.016967558264791793,-0.004914523542632948,0.0,1693076008.011788
-0.3121716476670836,0.001888398539431592,0.41186982381029996,-0.021654492035369018,-0.0046869337705772235,0.0,1693076008.0788903
-0.28519444138637823,0.0019705959939164187,0.38620869795595714,-0.02566112585434283,-0.0040066338189738105,0.0,1693076008.129902
-0.2822517723329538,0.0019212775212243017,0.3580417586563343,-0.028166939299622815,-0.002505813445279984,0.0,1693076008.1929138
-0.2890577219886263,0.0019048380303292533,0.3274605520235363,-0.030581206632798,-0.0024142673331751874,0.0,1693076008.245492
-0.28235040928451116,0.0019705959939164187,0.29404707325656465,-0.03341347876697166,-0.002832272134173659,0.0,1693076008.2964995
-0.19471147840473021,0.001855519557637139,0.2580255819639146,-0.03602149129265005,-0.0026080125256783904,0.0,1693076008.3615146
-0.06622041295917928,0.04088287068556431,0.22312971899442677,-0.034895862969487844,0.0011256283231622104,0.0,1693076008.4118922
-0.0032736016065283897,0.1465723541746887,0.1952032115950566,-0.027926507399370165,0.0069693555701176805,0.0,1693076008.4765055
-0.00010077985975017468,0.18719433361449186,0.17839227389758,-0.016810937697476602,0.011115569701893563,0.0,1693076008.5305223
-1.8582405213170282e-05,0.18967669655912955,0.17250419428001293,-0.005888079617567075,0.010922858079909527,0.0,1693076008.594948
-6.79008779331164e-05,0.17427289466632584,0.1764224946298766,0.003918300349863669,0.009806379967430744,0.0,1693076008.6604893
-0.04609847574865852,0.09582364799116953,0.1888152703132334,0.012392775683356788,0.008474475333493119,0.0,1693076008.7125733
-0.22387513676134957,0.003861137446424008,0.20506900589524282,0.01625373558200942,0.003860959898652633,0.0,1693076008.779003
-0.2924113783425578,0.002858328502205293,0.21522677134611679,0.010157765450873973,-0.006095970131135449,0.0,1693076008.8440151
-0.2928881236086699,0.0027268125750676137,0.21709397544760484,0.0018672041014880653,-0.008290561349385907,0.0,1693076008.8951159
-0.28047630720624617,0.0026446151206037287,0.21149734969063896,-0.005596625756965877,-0.007463829858453942,0.0,1693076008.9600413
-0.26668357350309296,0.0025788571570313943,0.19964477278545772,-0.01185257690518125,-0.006255951148215372,0.0,1693076009.0274136
-0.25846382756483344,0.002529538684349744,0.18259774066387893,-0.017047032121578792,-0.005194455216397542,0.0,1693076009.0784285
-0.24526291560681318,0.0025295386843506157,0.16099912518789838,-0.021598615475980562,-0.004551583354401768,0.0,1693076009.1264439
-0.1925579049884478,0.0024473412298797446,0.13555660720399187,-0.0254425179839065,-0.0038439025079259367,0.0,1693076009.17946
-0.09474293035008334,0.0024473412298797446,0.10838202761143997,-0.027174579592551908,-0.0017320616086454075,0.0,1693076009.2454753
-0.012068729264762814,0.0023815832663030474,0.08296383245899835,-0.025418195152441616,0.0017563844401102932,0.0,1693076009.3107357
-5.1461387025888985e-05,0.0023322647936205253,0.061699160682704667,-0.021264671776293688,0.00415352337614793,0.0,1693076009.3767543
-1.8582405211434173e-05,0.14379408035922503,0.04411212931953054,-0.01758703136317413,0.0036776404131195588,0.0,1693076009.44377
-5.146138702849245e-05,0.21117954896279487,0.03395783832688813,-0.010154290992642406,0.007432740370531723,0.0,1693076009.51081
-5.146138702762509e-05,0.2489903745191075,0.03249891129923497,-0.0014589270276531632,0.008695363964989242,0.0,1693076009.5618298
-8.434036884034379e-05,0.24428868059740058,0.040075090058830046,0.007576178759595077,0.00903510578724824,0.0,1693076009.6288447
-1.8582405211434173e-05,0.22337765015371708,0.05573493856962953,0.015659848510799483,0.008083669751204406,0.0,1693076009.6958628
-2.1429143042067667e-06,0.18584629545749978,0.07823076179709312,0.022495823227463588,0.006835974716664104,0.0,1693076009.759742
-6.790087793398376e-05,0.14272551351266244,0.10606100865699217,0.027830246859899044,0.005334423632435456,0.0,1693076009.8285737
1.4296576603020638e-05,0.08995474993893175,0.1378687164906077,0.03180770783361553,0.0039774609737164845,0.0,1693076009.8941135
-0.0006926015329304522,0.016683940310616076,0.1723382931934575,0.034469576702849815,0.002661868869234285,0.0,1693076009.9604914
